oid,cid,pid,quantity,discount,order_date
8660a256-6875-4549-baee-913b4e52e8d4,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,1f88ecf0-7cb4-415d-bd3a-602ec3a23792,3,16.92,2024-05-12T15:16:38.830171
f19d109c-698f-4e4d-8de0-b507487cb508,a21878e9-3af7-4c90-979c-2da9dbed01e1,d23e3cf3-e7c3-424f-897d-4009c5e070ee,5,12.72,2024-05-12T10:40:44.606547
b5f3f324-6458-4d8a-b2d3-7bf182f6ec95,86d88c09-4a9d-4093-9382-fa7c652ba07b,92bda989-6cd9-45c2-a501-deb031668ed9,5,11.73,2024-05-12T16:26:46.994057
7703ee81-3b78-4edf-a9f6-7fccae41a9f4,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,ed3c6ae0-21d4-440a-8a15-6ccb8dc3f4e1,3,0.83,2024-05-12T20:59:15.259051
25606640-5a8e-40fc-bbd1-3e0a4226b052,0f6055aa-60fc-4da6-8123-3d181571d27a,62ca03a4-3999-4123-af3e-aab2811d82b7,1,13.87,2024-05-12T13:50:26.791530
a4038e8d-9d19-4fac-8124-9260bdd67294,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,cb600353-551e-4ace-9cef-82e1c4c128d4,1,17.24,2024-05-12T23:22:48.246754
1aec9011-b4f1-4c22-9eba-7f4d92ae42d3,9ce839f5-225f-4b2f-9895-eea15bd4daa2,74b5a497-4a13-4c58-b862-d2f3d8418c5f,1,5.56,2024-05-12T23:24:53.998107
275393fd-5e67-4e54-a6f1-3acc49e36326,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,00305e9a-09e7-46be-acda-eb72708d1377,5,15.34,2024-05-12T06:36:45.481499
2cdbfcdf-c1cc-40dc-83ed-57a93f9b7d9d,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,c54b8109-f6a1-43de-bd56-6774eb3a1efe,2,14.32,2024-05-12T10:06:05.314123
c273f214-7cf3-4da7-b20e-d7f68ad156d7,7e113f09-7dc2-481b-8498-fa804ce7991c,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,5,3.18,2024-05-12T17:22:00.698878
