oid,cid,pid,quantity,discount,order_date
0527deb9-a7f1-4658-b271-7935f0289ddf,d8768f97-d291-45d7-bf97-e2db10932ef7,262c1bfb-98b4-4529-a548-333f8f65688b,5,5.5,2024-11-18T03:27:08.060444
6a1693dd-dbf1-40c5-ac34-ec45932768f1,21cdc61c-8b85-484d-a164-e6bd08e9cbce,ccf50653-7b3e-4925-906d-59a37d49c874,4,17.87,2024-11-18T11:03:01.326987
52eb1a2b-39d3-4e03-91dc-69f508e5c24f,89e809da-25de-4a85-88ae-fabf2084d994,6203553d-e1ef-45ac-a50e-4949c9e05783,1,11.49,2024-11-18T16:45:48.140557
c0e805ff-4eac-4891-a3d0-557e53e5eea5,2628bec3-abc1-486c-936f-5ac813a65ed5,8437506c-3910-4e97-a3a7-e96c6ce4622a,1,6.4,2024-11-18T10:30:27.992635
2eaa6262-4bc1-4b23-9223-65ba4fe9c4ad,2aebecfe-278a-449e-b476-b1e8b764a9e6,748e1685-6fb8-41c3-82bf-a74e69ae9330,2,3.4,2024-11-18T21:58:32.019438
db99c90d-372d-4224-a33c-3bc9e03868b7,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,554458a9-5752-46f1-bf67-1001151810cc,3,1.89,2024-11-18T05:13:52.801100
514c74fb-48cc-4296-be49-67773f1081bc,ec981e05-2940-4192-ac2a-2fdb0ded5874,4046f3b2-16b8-4a62-923a-d75d7053e963,3,13.34,2024-11-18T06:18:30.524713
8502a65e-da49-40c7-9095-99ab7230c0a4,515f2010-d276-469c-a55a-54dc303b600c,b2e37652-1727-4554-b1b3-1c5600ee6e04,3,18.76,2024-11-18T17:40:59.511642
01f922ef-36e2-4d3c-a82d-bbcc23f7de71,11ada424-27b7-4e31-85f8-e80439b2f47e,128b6ee7-8656-4483-85c4-2cdbd45d51fb,4,8.28,2024-11-18T11:08:23.785187
c02886d8-9262-4ebb-aefe-e79e019a8078,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,4,16.06,2024-11-18T17:30:06.496570
d5223688-39aa-42a6-88d5-d1ef8d0bab39,19470aec-c5c8-4abd-b7ab-2ede9158e0df,e8f86b1e-74d3-408e-a033-59370049a8c4,2,14.84,2024-11-18T23:40:01.339420
7197d6b7-7547-49a8-8ef3-46451fb3a24c,e8442647-d421-4286-b25f-de8df7005262,921f628d-14ec-4a60-8c44-746a8a435229,4,10.67,2024-11-18T21:44:16.218698
2a415948-a403-4319-989f-684a0f64e632,b4eea8a5-07da-43f7-962f-8cad37581aad,e393a6e0-68c7-4110-992b-4c16362def20,2,8.62,2024-11-18T01:27:59.740033
f2b2bfb8-74a8-427d-a6a5-9676c4d848ed,9ce839f5-225f-4b2f-9895-eea15bd4daa2,a3653e0e-9771-41ec-88ef-9bf812805de9,5,2.33,2024-11-18T23:46:46.559607
ad778a9b-1dd2-4436-b565-99c83e626e80,062fad35-9449-4603-9956-b8a184bc59f6,4639ee07-fb22-4b50-afa6-c95f0a45ce3f,3,16.31,2024-11-18T20:44:21.598304
bfd8ee1b-0290-4ccd-9640-cf5c4c69feaa,178cb293-eb88-4f8b-8acd-a5bb2dd32454,e2f2a698-0681-412f-809e-7724c6f2b583,1,0.27,2024-11-18T05:04:14.397599
2f4ad2d2-2ef0-4d44-9036-599ab51b57c0,b8109d10-0404-4f64-8536-5196562e55c7,2f67b563-ea63-4d05-9feb-593c0e751c42,2,17.56,2024-11-18T12:45:40.979268
a20f53a0-e81d-4616-badf-5182188938e9,ecaccbe6-29b5-401c-a74f-49af44b7864d,208e080a-85ac-4d9c-a39e-f7c217385760,4,12.6,2024-11-18T12:08:08.355415
626cbf60-986f-4b9d-9cfd-101661ed62df,d176ef6d-e86f-464b-9938-f934b7d6b4fc,54a46b13-6978-489c-b240-bcf2422d1232,3,10.71,2024-11-18T21:09:13.495619
00549429-93f8-4d3e-b09d-26cb53fbac3a,b3aba47f-cdda-4b23-9d16-1568318f4f2d,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,2,13.7,2024-11-18T12:18:21.882924
4db6c4bb-898e-4957-996a-0055b21d7ea2,1634a168-7d06-4c25-872b-5bb19836f509,208e080a-85ac-4d9c-a39e-f7c217385760,1,7.02,2024-11-18T18:35:26.307855
d8c0ac9d-6311-4ffc-912f-03287b709737,19470aec-c5c8-4abd-b7ab-2ede9158e0df,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,2,1.79,2024-11-18T14:48:11.892297
efbe28f8-54a6-4dfd-ad79-ac2bf9acb3ba,aad51afa-5487-43d1-a520-f5e4db9bbbea,7afe5565-4d6e-414b-82fa-b46c1a4611e9,1,0.24,2024-11-18T08:22:34.169005
e09e4ca5-2fd3-4072-80d6-3cc1531ad394,3593cb36-51f7-463d-8560-82fdd745f632,8a9d7fd0-c0c9-4da3-858a-d8a2d218806b,1,7.68,2024-11-18T02:08:25.291163
707e6d71-c9b8-428a-9a22-e8dd48989153,4cb6d738-067e-4bfe-9384-32582df78408,97cd2b05-f2df-4d44-b26e-1d5ac985cf12,4,11.72,2024-11-18T19:36:17.400585
bcc0e95e-2f3c-4892-9fe4-756b93294234,53d907e9-b432-4b54-8e19-f8fdf8a991d7,b7115490-ccdd-4492-b527-47fa44eda90c,2,15.47,2024-11-18T14:47:47.883452
