oid,cid,pid,quantity,discount,order_date
af0c46c2-2d0a-4275-82ae-c6b8f4c5e9bc,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,90839873-c7e1-48c8-aaec-c116c1edd986,5,6.33,2024-12-27T01:52:24.788725
90203b43-065e-4e5e-9038-dab204083ea7,a4bc7d3a-c7f6-412f-a377-970848bb2849,4e4452a0-baa6-498b-b660-d582634f64fd,3,10.62,2024-12-27T02:41:39.557120
af08b442-e740-405e-ab54-083dc2bf15fa,334506b5-628b-4139-988f-0655d8bda6b5,6954f6be-1fb8-42f5-8cdc-52d110e9a80b,5,7.45,2024-12-27T17:59:01.600942
b763e360-3040-4ca6-bf93-f074dbf1914c,a8d249f7-6396-445d-87a7-5ff55c123b62,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,1,17.62,2024-12-27T02:24:18.011842
b47a2c76-f991-4e2b-bd79-43d1b9df7445,1e1ce31c-0584-456e-9325-dd4a6f390536,1cd7972b-473b-4033-892e-dd4f120e32cf,1,3.63,2024-12-27T18:43:22.315931
bd593c7e-5916-4f48-809c-c16ec55e3fc8,f323f80f-6d08-48af-bd05-ee4867829c59,56aa28ff-b61b-4133-83d6-c007e2896269,1,7.68,2024-12-27T12:17:06.319327
f7462791-bed8-4b06-8a5f-530ab28e4866,34f226a4-d2cf-4c40-951d-7ed02e04660b,878b668a-01e8-489f-b0c6-91a54045d61b,3,16.46,2024-12-27T06:06:31.045010
e3724de6-0325-49a0-a963-f32937188d87,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,ad919f1e-b120-41c2-8d75-8a233ce75043,1,8.32,2024-12-27T18:16:29.628043
1a6d6953-cc68-415a-87f8-c6494d561440,25c39046-b6f9-419c-8f26-f467ffa2c1da,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,5,17.83,2024-12-27T17:18:11.382633
7bf0fff4-497d-4d92-805c-baba3eebb500,5772df2f-8890-407f-bdbf-37dfe6aeecea,ea466e1e-6045-4882-abbd-0f47051034d1,3,12.36,2024-12-27T08:04:55.014660
d293840c-61be-4591-939b-4c11ac27f401,6840c82a-74ae-4235-a4cd-6324b07859d8,86566535-976c-42b4-8da7-c59580284e55,2,16.3,2024-12-27T06:24:51.104648
3f02ecb7-b612-4fa2-816f-0fb22fd9cf46,cb916d81-77c3-40f5-b48e-11f8850f8561,d6b92d5a-4600-4ee5-b898-ae1945cf51a0,2,4.96,2024-12-27T03:22:28.977898
d63ba7b0-4604-42c8-9239-0f7f15603d36,53d907e9-b432-4b54-8e19-f8fdf8a991d7,e3efc371-9192-4910-a064-68f8c9b3a32e,5,6.51,2024-12-27T01:23:47.927733
9281a742-9494-4cda-9f49-36d9292d7ad5,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,27bc3521-12e9-4330-ba29-4f6dda6e937f,4,18.92,2024-12-27T03:43:47.994520
7b5df65f-6d24-4b4c-8a1d-f160bb1b90ca,5ba5c05b-2d11-46df-8285-0329254f4651,4d087366-b961-4472-a67a-9afa05f3d8b7,2,5.16,2024-12-27T14:30:10.137210
1725f507-65b7-4d82-8c70-f09b4dd2618a,ca302508-9015-4b0e-be7d-2b5be26ffa09,aee8125d-bd7f-4894-9285-979fbcf6cf49,4,2.74,2024-12-27T05:00:27.492555
a40283f5-4d8b-4f67-baf9-64302f7c3cfd,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,1,16.41,2024-12-27T10:18:59.157289
2843388b-3c4c-4b26-a632-f28a36ae0f55,a8d249f7-6396-445d-87a7-5ff55c123b62,12514991-69fd-4d9f-9606-8b3cd923d6d7,5,12.04,2024-12-27T04:17:14.392950
bc908421-c8b9-4c99-8853-59505f6c29a2,0e39fd1b-ae9b-45b2-a295-257897e67687,b9124382-f5c2-400b-95b8-45dc55a24845,2,12.88,2024-12-27T07:22:58.689242
5897f64b-cda7-416f-b5e5-ca58c333a285,5821ca2c-9d24-4b88-bebb-49a51e6e976e,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,2,19.66,2024-12-27T21:20:56.578790
7096e7d7-3781-4b87-90eb-d2892bf9cbc1,aa1813df-4401-4811-8e74-8e45272eec86,4f1b75bc-c374-4392-b5b1-9818e1500122,2,1.32,2024-12-27T22:08:11.803031
0b99885b-aab8-4dba-ba9e-1fbcedf686e5,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,453fbc27-dd3d-495f-bdfd-71f3867098ec,5,18.33,2024-12-27T21:54:56.192483
7f2c57a2-6e09-4008-898e-18e1ecf48a7f,6883348d-35bb-44c2-af71-ee639401b1df,f8582079-7470-4eb6-baf6-d7bd3f31b16c,1,5.11,2024-12-27T05:04:20.206901
2c806c69-5b37-4214-829a-50035925cb23,2843b2b2-e97d-4a40-b2a1-96f04441bd05,3371bda2-6288-4add-aa43-ee103363773d,1,19.25,2024-12-27T18:09:41.803719
d9f0ad7a-d316-4f49-b56d-163c8b9a7272,9d189dac-afae-4c7d-b240-2aa155d1983e,1e3574df-0985-4cf8-ad83-77522a5a1212,4,3.35,2024-12-27T14:42:48.720597
6006d1e0-d413-469d-924c-b60796b66a49,0d8c1383-8b33-4e3f-a6f1-b3d3605d66cd,37f594f1-23c3-4346-af80-b3572a7d7cc8,5,14.3,2024-12-27T18:51:42.727976
bd65553f-2ee9-4bad-a0d6-06abe1352c5e,902e5e04-1d62-486e-841a-97c0e2def6cd,a529c337-c5b7-4daf-8fb4-56c0fa753569,5,2.76,2024-12-27T13:54:40.961028
26dd0a23-e18e-4704-90e3-5f934e7f21c1,92f0924c-c089-46bf-8350-0b440b532eb3,5d5fa1f0-be74-4221-8181-8596e013eb1b,5,18.09,2024-12-27T01:06:07.248779
9876bdba-60e1-400e-ad20-da2e933acef8,20512df6-18e1-47ee-893a-9eaad4c8a679,b5707c04-b6f8-44dd-8bdf-56fa9df65688,4,8.42,2024-12-27T23:18:14.470647
25b56009-fc0f-4266-a3c9-c52da9bb28b1,e458c019-f56e-44d2-8246-6d4988746070,18d32294-4ac5-4300-9706-e8985b8a2770,2,13.0,2024-12-27T14:45:31.913097
ac4dc73a-cb34-4a21-ac9f-d4345a18f91b,a0c67a82-b2ff-4278-953c-8363932c3407,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,5,8.23,2024-12-27T20:49:59.512288
39a37b0e-8164-431d-8a9b-9c6419fd4ac5,388ed04d-3402-49dd-bfd7-6f3490edf5c5,fe059b0a-a386-43ce-89d0-24d3a41a6e80,2,7.69,2024-12-27T18:50:31.044010
bafd1d62-8489-44ce-b305-06f54ac0c11f,e74d1e3a-078b-46e6-8700-10c53aac7100,c19d708f-5cd8-48d2-abfb-532bf77a0e69,3,15.98,2024-12-27T13:34:02.788359
328855b3-4668-466f-893f-0f30ed15bc2f,77f53798-215d-4a57-a842-a97ac1c5ff5b,503b07b5-368d-4e6b-b920-f01c688f25f5,3,10.16,2024-12-27T10:36:08.878527
d4e26686-d968-43c1-9cd3-63ebaa85fdf4,c1ca276b-56eb-4f86-944b-d62b1942278a,f48c4143-7de4-4643-ac58-f88e4ac91988,4,5.45,2024-12-27T11:10:39.829754
2b853746-3b7a-42e4-bbe6-dae1367a40f1,63c6fa3d-a738-4fbf-acb9-5469f99a6358,128b6ee7-8656-4483-85c4-2cdbd45d51fb,1,17.65,2024-12-27T13:25:10.703005
f8b25742-22ca-4b17-9515-8a3a18b340a1,31c152bc-10a0-4645-bc14-6ebab0f0875a,049f8a0f-24b9-406b-a997-7bd906a20ae1,3,12.18,2024-12-27T19:27:29.658313
ebaae525-bf4a-48dd-b4d7-c835ebddfdd7,76ab5405-4389-4a40-b513-9b75a8bade37,f6180843-a05c-42a9-b31b-f19efcd613bf,3,2.91,2024-12-27T21:43:16.323497
1180990b-f29f-426b-9754-f3ea87e6e6cc,75f05203-6bd6-43f1-9adb-a5ea165ee774,e3ff7ebc-e8f4-4341-9e6f-a6c1f5a195e1,1,1.06,2024-12-27T07:59:18.568994
75b75cc9-0ec9-49cb-ae95-e0c33460794a,af11cd4f-af30-46bd-940c-b86b3271e90d,b5707c04-b6f8-44dd-8bdf-56fa9df65688,3,14.88,2024-12-27T14:40:02.537350
8d30c940-4a08-40bd-9f68-34f6bdd49bb2,75875e23-b513-4f7e-aa46-41657710d6cf,ebc4c757-8cb3-4140-a056-c6f71d69b177,3,9.73,2024-12-27T08:27:32.946593
190b33e8-4076-40cc-806b-3f88648c9f4b,6d931a2d-dda0-4860-b9ea-f458cf2e26de,f55af348-6406-44de-ada6-75d2ad8749c4,1,1.53,2024-12-27T14:04:02.884232
bc0599fd-1d70-4db7-b3f4-b3900063d9c0,c12ea4da-c08b-4d39-87c3-8145d2d3baa9,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,2,12.1,2024-12-27T05:06:57.376552
f3ae59d3-2ab9-45b2-8918-65f27a32b448,02a6b24b-2ab4-4429-9a63-10a7fba39a71,088decdb-03b3-401b-9b08-55fd9d1cbc90,4,9.56,2024-12-27T07:29:21.163980
cf7c0162-154f-45df-92b5-57adfd42ee62,74a9797a-3fc4-4f9d-a701-4503ed6ba267,0aa827c8-d537-4ffe-b0aa-d195fe46529c,3,19.87,2024-12-27T05:24:33.542308
5913b32e-d470-4d80-89d6-fc3ad9838da1,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,00ad0c5d-3fa5-4f21-a6db-99655bdf2fed,4,10.55,2024-12-27T01:36:38.872613
776ab8cc-663e-4ede-a55f-a32c79095c1c,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,b313f2c4-efe6-4155-9132-a02078034b1b,4,17.3,2024-12-27T08:41:24.912115
23b9cbdc-1af1-4898-986f-a543f6e960a5,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,5,11.16,2024-12-27T13:28:49.781931
feaca298-12c0-4f20-b853-939737a12039,a0d3c988-71bc-4a38-b07f-5e251ed3d781,d5a07539-360c-435c-9dfb-833de4a5773f,3,6.46,2024-12-27T06:28:38.502477
bf37b1df-76be-49d5-a3fb-6af4591a7e29,9422f1d2-984e-4674-b189-0bad7ae7c306,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,3,18.24,2024-12-27T01:31:45.289310
2df8d58f-9491-4e1c-ab80-770531eeb294,e43efdad-1154-4eaa-ae04-5a0f46183775,0fa9665b-8c53-4e6e-ba69-409b4961b64d,5,0.04,2024-12-27T15:37:26.111647
174305ae-e353-4937-bcd8-e8f76d179dd9,5e7c541c-b408-4d4b-8915-df62bed4559f,e9f5a7dd-66b5-46b5-97ea-140e861947fe,1,4.64,2024-12-27T20:01:10.718202
275d1b12-52eb-4566-ab3f-ce97ca204d47,515f2010-d276-469c-a55a-54dc303b600c,ba27766a-9384-4bea-84fd-21dc567aea96,3,13.63,2024-12-27T13:00:17.103394
4716f94b-5dd1-466d-aa07-425323b4ed67,6d931a2d-dda0-4860-b9ea-f458cf2e26de,a78b7419-66cd-47c9-8ee9-506c60515390,5,6.45,2024-12-27T03:36:28.767956
d81e4e92-5db1-4d39-b9c6-5cbfd46df39b,63c6fa3d-a738-4fbf-acb9-5469f99a6358,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,1,14.79,2024-12-27T21:07:48.207049
1e68d815-bbed-47a7-a2d7-be24980f7a53,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,4,6.02,2024-12-27T19:34:24.150889
0f6fcbcb-c02b-4a65-9c7e-1bc76753dc87,d41f4026-fc2a-475c-a582-18b12836a349,d1cae405-3235-41fb-91bb-6d18ff7a6bfd,1,7.64,2024-12-27T20:08:01.994667
1ed5154a-5e48-46de-a298-dcdd6d1e65f2,d8077ebb-af9f-4743-a573-8098e6abfe4a,7407712b-0267-4966-8271-6cb44f422afe,3,12.49,2024-12-27T08:54:01.704333
4701f061-59c3-48ad-9cba-6865eb9fa583,63c6fa3d-a738-4fbf-acb9-5469f99a6358,5517042e-a14c-4f38-9eab-4fc389c3d7d8,2,12.83,2024-12-27T11:45:14.103120
f09c0355-6705-4b4d-818b-a5192c96e5d7,2b1d063b-d298-4e00-9fc9-ef93d019c42d,93afb4d0-133f-40f7-9488-7c1eccdc5872,1,7.28,2024-12-27T16:00:29.332828
70db7941-04aa-41a2-b75e-9a847485b572,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,e496c3fe-0d92-4019-ac89-76fe572c3cf7,1,6.31,2024-12-27T11:21:02.963995
8df223be-1df7-4ebe-aac0-90ec23d6805f,71272525-7092-447b-afa7-10616b9daccf,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,1,8.72,2024-12-27T22:37:10.242620
fbd1db74-a2f3-478a-9fa1-ae51b85e2bbc,f530cb7e-7ce5-4256-9d4e-324f581521e3,dc29d5b1-7c44-4a6a-a4af-9dc654c4c228,5,2.84,2024-12-27T21:00:14.050141
792b538c-b37c-44e6-b1b5-e8baad8675df,148f5bc1-7fed-47e3-a5d4-e54f5569935a,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,1,5.33,2024-12-27T07:17:05.036329
bc7534f8-8ebd-4ebe-99a9-5210a0e240df,860737d6-ed5f-494d-8a98-cdcab5a8231d,5ee44368-d755-432d-8f77-05785bb76922,2,1.05,2024-12-27T20:02:06.486509
4bbf7e79-aac5-4b5f-ae0c-52514cd24c05,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,31a33697-8510-44ab-aae9-36ad76510bbb,4,16.79,2024-12-27T23:55:10.309862
ce520858-1607-4d35-b83f-f1d6aeae48d4,d8768f97-d291-45d7-bf97-e2db10932ef7,4fe27cbc-d5e8-43ed-b20e-fab945d9288a,5,4.26,2024-12-27T16:21:15.678557
6b3c6724-0e3b-4160-9713-55271f6214ec,ec1304fe-b191-4831-a8b1-e87d0247d0ba,36ca69bb-1f8b-41fa-83a7-d9bb590b3900,1,8.28,2024-12-27T14:49:47.410295
42e01969-aa2f-4ecd-b594-3cbd9109f971,76ab5405-4389-4a40-b513-9b75a8bade37,7f954a52-81c5-4c76-80f7-3e7666e9594d,1,8.85,2024-12-27T00:13:12.139718
f1927069-7ef9-4e04-b4fc-c247248c89da,6008d3f8-76be-47db-8049-1f411d5bbb87,85b6ea9d-57c1-437b-896b-ff60272a3582,2,0.32,2024-12-27T05:49:27.105935
