oid,cid,pid,quantity,discount,order_date
3d1f914d-ca62-4f46-b6f6-d77112ce3109,cd80a780-868f-44b3-88fb-82cb01c24ec0,8052ebed-9848-455b-bb95-a4803817b1e8,2,4.35,2026-01-22T23:50:13.761605
0294b8e8-41f2-4a85-b2b0-bddc02fe300a,ef2fed9f-ae4e-457b-b9bf-4530dbb1db7a,5d5fa1f0-be74-4221-8181-8596e013eb1b,1,6.47,2026-01-22T06:31:50.727187
5bd9077f-0146-45a0-ba45-e2599df61d35,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,96cf1879-ef97-4089-bd5f-f4c6944a3b8c,2,13.98,2026-01-22T10:55:43.870883
01375287-9d88-4d04-9c11-b906c1eea1f5,2434ed5d-08d9-4597-a523-3a99af937cbb,9d89befd-ec8b-4cec-995e-d9ee0181980a,3,15.54,2026-01-22T20:17:02.696690
16826486-1182-4afa-90f0-590cec983921,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,228f3e4d-697e-488b-a333-a5346c88fe0e,5,11.07,2026-01-22T06:42:58.732156
d7342ef4-2709-4539-9fbe-42433e1d594b,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,2,1.24,2026-01-22T23:45:10.841566
c5f48a9c-3ef5-4dbc-a81b-c07d1b5307ec,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,f72dd782-5578-40b8-9cb9-a2c969bc92e2,2,7.79,2026-01-22T19:27:11.548115
232d4aee-5c90-4911-a73c-73a832d038e3,8965d666-d84a-4ab9-88f7-c4a44d566806,1a9d1919-f717-44f3-a44c-2ae6ca25d3cc,1,14.61,2026-01-22T12:44:00.075247
498f6149-6329-4a3e-bdce-3a3a00292ac5,178cb293-eb88-4f8b-8acd-a5bb2dd32454,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,4,2.98,2026-01-22T00:19:40.512355
011ade68-2f7e-43de-97a0-5060e4e86a40,a8d363fb-56b6-46fd-8b55-599acbf3ff04,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,5,1.48,2026-01-22T17:31:15.250229
a2332901-cfec-4d70-b372-18a5aa5b8dde,d8768f97-d291-45d7-bf97-e2db10932ef7,be59d0d8-77d1-48fb-8107-5883a10043df,5,14.18,2026-01-22T23:51:55.102338
5ce8b1b5-624a-4f59-a37b-8b1334a15437,a8d363fb-56b6-46fd-8b55-599acbf3ff04,ec42788e-3bc4-4f32-9c54-9a9d401024cc,5,5.15,2026-01-22T10:28:57.059144
0c6e7522-9b21-4368-a4a0-1b59459bcada,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,bc5e0783-100d-451a-ac52-c7913db5a366,1,4.56,2026-01-22T06:22:45.788266
c8ad16fb-1de1-4361-bc73-f3aadab3fbbf,beaa3cf7-35d5-4b06-8578-57902218fa29,86a607d0-b34a-441a-9eab-79cf7d0c84b7,3,18.08,2026-01-22T09:09:20.216235
9dff5abd-2bb5-4357-ac26-e7a4fdfa2a54,02a6b24b-2ab4-4429-9a63-10a7fba39a71,702afffd-cada-4658-848c-b7ff80d3ebf9,1,4.96,2026-01-22T00:37:51.201523
45e0fca3-fa8a-4079-bcd7-943b8a501ea1,9da847a9-36ec-4435-ae13-26fd770039c2,d35ed270-ba88-4e4d-9b3e-5ef26d3ebad6,5,19.94,2026-01-22T15:48:32.989721
7845058b-b2de-4a83-bc5a-983f201ff585,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,4,18.29,2026-01-22T14:09:22.574605
2e09eae1-1f00-484a-a817-501d72135ea5,60fe22e9-c6de-4dd9-a840-d63456f61d7f,3488af12-0a4f-473d-b8d3-4f56d5961bbe,2,13.19,2026-01-22T15:59:16.405851
abac8d6c-b370-42fa-bb1d-9f3206a5ebdf,42908cb5-5cab-493c-80bb-1413732a69a0,aef453b6-b186-42e7-b8f8-e7c90e7b186c,1,3.84,2026-01-22T13:16:17.754333
f985249b-95ef-40d9-9fbd-a485beefcd4d,17089653-1e01-4bd1-81ad-4f563be1c365,8afd470e-89fa-4301-8074-770abc4dbfbc,2,16.2,2026-01-22T11:10:50.402548
d1c13f51-ff77-446a-bd6d-137155b60fc8,d9257add-7a76-4a67-9609-f0e128fdcd68,d5a07539-360c-435c-9dfb-833de4a5773f,4,9.87,2026-01-22T12:14:07.293250
0cb9832c-eaf4-4dec-87e0-3089f0bdabb3,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,c406f12f-0c94-438a-929a-70df9685aebc,5,2.13,2026-01-22T01:24:42.785958
4945f0b0-23f8-4c0e-95cc-eaf3de81023f,786e6bdf-9f2d-48cc-a5fa-7ac633992117,a33f80f2-7167-4553-980c-48b66bba542e,4,1.77,2026-01-22T22:59:41.854300
e5e1c8a4-38c6-42dd-8018-c5c35710ee3e,34f226a4-d2cf-4c40-951d-7ed02e04660b,395e3243-a9d5-4f37-8e76-fc5b111485fc,2,2.69,2026-01-22T17:46:07.955535
ec537a28-d119-43c7-af8f-bd3e22cb1141,a8a6f1fe-d244-4b7c-920b-995d4e36df97,03a626fd-35b7-41ec-b65c-94835dd27e91,1,12.95,2026-01-22T20:03:55.291739
a12be861-a79e-4e90-88af-ddcb6d21fc1c,b089f898-5cfe-4c18-ba65-12c0038904d4,2c24d949-7b79-4b7e-97a9-7d3bfd95c5c6,4,7.46,2026-01-22T15:11:35.070758
d803d67c-5e67-4747-aa84-bbac9a425016,07afb039-7241-44ca-b04b-839b5d71152a,415c5186-b0bb-4a59-b995-989816b05408,1,5.76,2026-01-22T07:30:48.246552
02a500e0-3c83-496f-97f3-15c00f4a7a68,9cfa8add-1cea-4a65-984d-3b87c870aa42,d25ba51b-1bc4-4982-b088-e56a9e764706,1,13.83,2026-01-22T07:29:27.635438
2615ba3b-9483-4f64-83ff-5e2fbde0c036,7fc252ac-60e6-4e15-8d1b-fb5936af9a3f,82bb7719-4c95-4c53-b5d2-985d794d2ddc,2,8.38,2026-01-22T01:53:17.183627
b9299093-7694-4606-9dee-e42d8604134b,bb76e302-0265-4738-b06e-c556d01ba581,0081f46a-d3d5-403f-a1d8-01883c35b96c,2,2.7,2026-01-22T20:54:30.878146
1fd2f7d2-c364-4017-a3d8-f6300f2de299,6840c82a-74ae-4235-a4cd-6324b07859d8,79d74d0b-faa3-46e7-8af7-66a861170e6b,2,4.89,2026-01-22T05:02:55.446149
4f077006-5d9f-42d1-a9e7-6982cc14c34f,e296978d-7898-4cf7-b2b8-995f5e42d52a,2a383ac0-f867-4b45-952c-cfd29339ea99,4,2.69,2026-01-22T12:14:12.943323
91c2aa3b-c28b-4e26-9d7e-3597b14ec6c0,15d2b533-abf6-4c88-a6ec-cc627bf188c8,8998e99e-41d0-45f6-9c59-2f05bff466b4,3,19.16,2026-01-22T08:52:59.924403
603c0590-a530-4e40-8135-9b368f82cf2f,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,bc4637f5-4ab1-466a-a67c-9349f781a866,1,11.87,2026-01-22T15:18:19.075437
70d1ee4e-3b76-4a1c-a7f9-48e7d7dfa95a,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,3,7.61,2026-01-22T17:43:31.617517
d9cc7bc5-0faf-4308-93c5-9f5defe84d94,8fa72513-0864-4701-beb2-827877c8455c,d42ee0e1-8417-41f3-9ef9-70a17fc4268e,3,17.25,2026-01-22T21:35:33.291233
30c977db-7325-4c28-a862-72309993475a,80d30c5a-0615-4970-8502-8d271cf7aeb1,76a23779-d03f-4beb-b26e-dafbcb32920c,1,16.16,2026-01-22T09:40:28.633359
2c2fd279-a454-4cde-be21-9bb34b90c6a6,decd7ecd-4d4b-4fc5-a5c3-fbc225a05b7b,db293316-1664-429a-8bff-3a7ae567ad86,1,12.03,2026-01-22T21:29:43.522529
b1ed3479-e22b-49f9-ad87-859f92f4fefd,0e72ccbc-2198-40f9-84aa-ab46e392a72b,6dd316f3-8692-4c49-9ad8-7e73a9f8849f,4,3.6,2026-01-22T13:15:27.070567
89575ee7-3c42-438e-aa2d-b7b2b46df1c7,7e113f09-7dc2-481b-8498-fa804ce7991c,d388f3fd-bb8b-4d05-b1f2-a9e0a617fcc0,5,13.46,2026-01-22T08:17:27.818145
439aaa7a-c2dd-4486-b97c-1a8a50d5bc19,d3fce192-d34a-4975-a089-64dde8833ce7,415c5186-b0bb-4a59-b995-989816b05408,4,5.24,2026-01-22T22:18:21.559782
4f667963-bdc7-4964-b02f-bf1b3da9d0eb,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,a69d3d56-0ead-4f00-a7fa-33478e28b693,3,0.11,2026-01-22T17:23:29.348084
e230c7f1-efed-433d-b3de-8ab303a77c1b,e05a84a5-5327-416e-8d84-65f8745b29d2,62923500-054c-484e-b1df-df2568b0150a,5,18.74,2026-01-22T08:59:13.020165
c44e2dbc-1908-417c-9072-e9f2610f6918,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,118a13ea-83ed-494f-9f3f-515ec2ab288f,4,9.66,2026-01-22T17:47:08.539378
838f1dfb-1fb8-4e3e-a8fa-5f1d43e187f9,8a826b32-e02c-489f-9f20-8823306f6410,35e84734-b7ee-4a88-b7ca-e74806c30977,1,10.43,2026-01-22T14:14:49.208960
