payid,oid,amount,method_payment,provider,payment_status,order_status
074af839-f754-4c56-8375-4c6b17a11e2a,6cee4924-1c01-434f-beb4-2a9ef5c5157c,1565.5,PayPal,PayPal,Failed,Shipped
e2144dba-c8c6-42c9-93f4-bc62eea4cc3a,ae462ee7-a80d-41c6-aefe-b6119d06bcc2,1734.31,Credit Card,Square,Pending,Cancelled
4a7dde88-fecd-47f3-8b22-c67171ef9fc6,c9f19b3e-35cc-4109-bf29-f95e15f0e4b1,55.9,PayPal,Square,Paid,Shipped
e6578fbe-7ef1-4a27-8d1d-1afe0ee255f0,3d79f6f8-40ba-4f76-82c8-dca116c415b0,3259.05,UPI,Square,Pending,Shipped
25605dcf-29ec-40dd-bb7f-020327a2fb41,c0795b48-1397-4603-ad59-982e7ba52ad7,2544.13,PayPal,Square,Failed,Shipped
e529d755-637e-4b95-bf74-c60355258ec5,7156b835-61c7-4b61-b3a3-b2125b95bb11,2040.3,PayPal,Stripe,Paid,Cancelled
584b8301-40b3-4e0d-b2ca-64b86fa789f3,e8a41891-40e6-45eb-b166-aa3edff873d6,1017.38,Cash on Delivery,Square,Pending,Cancelled
c73f03e2-eba2-4fcf-96ee-0fc39f6aba06,b3c02557-aa3d-4a13-9def-4e4cb43cb424,3194.68,Debit Card,Stripe,Failed,Shipped
b6f34b62-f110-46f4-bc46-b1e8df919799,a0ef3d1e-3932-43c0-8938-ec2daacb53ce,189.53,Credit Card,PayPal,Pending,Shipped
3d4be50a-07fa-4ab0-a25d-f35b59b6c005,f3a78df4-4a1a-41f9-9f2a-f17f68ecb6ab,2727.51,Credit Card,Square,Paid,Placed
5f894d12-f737-47a1-9de3-fa6a3d1e8299,01fc3491-4a69-4719-8219-e3b450eeeaf4,3639.72,PayPal,PayPal,Paid,Placed
372bfa79-6884-4b24-b31b-8621e25aa3fb,4d63d95a-1182-4c6f-9c68-c8c2b1bba1de,1895.77,Credit Card,Bank,Paid,Cancelled
da1d95cb-a902-424d-bcdf-6712825952cf,d48fc9a0-ddd6-4200-b07b-ebc077315ad4,263.34,UPI,Stripe,Pending,Placed
474f79b1-a5a3-4089-abf4-da4bf3cbefaa,37a43a1a-2a31-4e7a-b269-7e937f352910,1634.09,Cash on Delivery,Bank,Paid,Shipped
e2a1e3c1-60d1-40cb-8150-814f7a230f09,3fd1dbad-1d25-4a54-87e5-d84c016f2880,1790.16,Cash on Delivery,PayPal,Paid,Placed
bbadf7d4-5ea3-4891-a623-edff673b9495,1b81f6f3-abc3-4758-9438-a20f7c515fd8,2923.01,PayPal,Square,Failed,Cancelled
67c8a77d-417c-415d-9140-1291f48982c0,06240208-36c5-4e11-b676-5c94d85127e8,1692.51,Credit Card,Stripe,Failed,Shipped
5795c453-4b6f-440d-b662-2d49439c2777,58d400c4-e006-400d-a00a-4b384df20c62,3122.02,Credit Card,Stripe,Failed,Cancelled
