oid,cid,pid,quantity,discount,order_date
1e2b88b0-7a55-46f4-9fbb-736ad622fa4b,89eace8e-aee9-452e-8b3a-60b90785eb90,0aa827c8-d537-4ffe-b0aa-d195fe46529c,5,18.25,2025-04-25T06:15:26.134981
0bd382cb-a895-4e40-b5e2-30a5f05591f6,80d30c5a-0615-4970-8502-8d271cf7aeb1,36e161d3-4fbf-4484-b047-88e2a7572896,3,18.79,2025-04-25T11:26:22.847436
4c7bb2a7-d605-4da8-ba7f-d37eb596293c,7593b00f-8ab8-4ead-a58b-22d51842ad64,2ecbef0d-67fe-4cd4-8658-c60ae493a245,4,7.64,2025-04-25T13:37:06.313115
26093a0e-92c1-4a79-b50f-620d617a5f64,2e81b0f0-c1e7-472c-a762-da7d80f92d36,e3efc371-9192-4910-a064-68f8c9b3a32e,5,16.51,2025-04-25T19:33:33.186741
3e3594a2-d940-4ec4-92d6-fc3a7ad8c79f,495fd8f6-c68f-4418-bc28-621df80df684,e71d36fd-bc72-4e43-82c0-592ec896a5cf,2,4.55,2025-04-25T02:39:31.625796
021acc90-e31c-46f7-b08f-3ec9942ba1b2,515f2010-d276-469c-a55a-54dc303b600c,875a72c3-ecb8-4247-92c8-86d59ed2cef0,1,4.74,2025-04-25T12:18:09.318378
ac3b0268-c0c5-44b2-b3a8-c02d0e90f4da,e43efdad-1154-4eaa-ae04-5a0f46183775,29f0e4a7-266d-4831-bfc9-af3c9d7b785f,5,5.17,2025-04-25T13:35:50.260259
2eef3a62-4e16-4eb6-a759-d665eff2d754,6d931a2d-dda0-4860-b9ea-f458cf2e26de,52f0d0f4-4234-454a-aeb0-be0e1e178944,3,3.31,2025-04-25T13:01:26.632201
fcaa3396-cfa5-4e85-aa3b-0628eea83cab,6840c82a-74ae-4235-a4cd-6324b07859d8,d30e00b1-a6cb-47bb-848f-54c9a9eb240b,3,12.59,2025-04-25T12:18:00.794037
7dd86bd6-93d1-4f46-b84d-7b4693b88920,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,89ba02ff-0b3b-4dd2-91f2-b6985e7b07cf,2,6.68,2025-04-25T14:30:31.659021
40f448f7-e0e0-4663-99ca-2ac80712858b,34f226a4-d2cf-4c40-951d-7ed02e04660b,2e000331-aa90-45e0-a0a3-0aaf6a7ae014,4,1.41,2025-04-25T08:30:33.659125
7aabaafe-c16b-4afd-8963-f5680ecbafd2,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,4,15.4,2025-04-25T18:27:24.722616
040406b6-7812-459f-97ea-6e301bf6d71e,759c7e80-172d-4ea1-8f52-e32bf4ae0675,f2c468cb-08b9-4195-965f-b4b2ed3f2897,5,12.99,2025-04-25T02:52:32.534211
742cbce6-e5ef-4178-bc67-53fb56800fd9,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,eb078636-d016-4aa6-ae00-2387788ffde6,4,4.86,2025-04-25T07:12:27.140375
cd9c3ab2-7980-4520-87b7-535160a736dd,7b760474-6967-440b-a010-83a9736437c2,7350edbd-e96f-4f69-8afd-58a255cc6f95,2,7.36,2025-04-25T06:57:30.235475
603964ec-7648-4dcb-b770-6630918fb1ee,da7a7c40-68be-42cf-9d38-bc6c4f73fd11,5764ef14-1a80-4afe-9e65-94ab4091816d,5,11.65,2025-04-25T06:38:19.529953
fbf574be-5553-403a-ba00-025ace4371df,a3035865-55d5-45be-8500-a3583fffe672,79b474d7-4ea6-450e-9c42-59c6b4caf153,3,1.91,2025-04-25T04:09:48.288214
bfa53d74-4977-4bb9-99f6-8dbe2c661d64,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,00ad0c5d-3fa5-4f21-a6db-99655bdf2fed,1,17.3,2025-04-25T09:29:35.926265
bf3ab4d4-ae08-4d5c-819e-58aa40e85597,78685275-16ad-4003-9344-a33663aab51a,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,1,8.5,2025-04-25T06:47:30.548454
d878e201-d246-4735-b393-62468226832b,1184e5d5-d842-40ca-abdd-4bb243f52041,96725ae9-4ced-4615-a140-f2bb01f233a7,1,13.36,2025-04-25T01:56:35.336815
aeedf823-db2c-4f87-a5c1-69b4bb0d8b7e,4f12a6e7-91cc-4ece-8130-ad4a7f826601,eb040cb8-9631-4927-a96f-502894bc3677,3,16.06,2025-04-25T22:39:11.981573
c2dee802-3ba0-4725-b64b-a3ddf3cbaba6,3b709492-2dfe-45f2-870b-5ebbb6038c21,22287eb0-1d37-41e3-801f-a46b801177f9,3,17.04,2025-04-25T07:08:31.957800
0addd07b-ba92-4f1e-808d-889cb3f11c22,fe6b6324-d433-49eb-a16f-35c2929372f6,a5c7e820-21c2-4f5b-aa71-152236cb7ec0,2,17.9,2025-04-25T16:23:55.780792
af65d8d4-41c3-4642-973d-71cb73694e28,91f09047-556c-485e-9721-1e90dd9d1e33,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,4,6.17,2025-04-25T18:50:13.530060
5db3795d-ffc3-4c3b-9c28-9af20bc50f47,cd80a780-868f-44b3-88fb-82cb01c24ec0,410b7eaf-9fd4-4224-bf5d-41e51c40f2ec,5,0.34,2025-04-25T01:18:49.421763
dd29d648-0b1f-4f73-b0ed-932b0c72c043,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,4,18.77,2025-04-25T08:50:52.925997
68990ca8-a982-4799-ba95-7336b867d8b2,9f019e21-9941-4981-a01f-45ad0948e052,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,5,8.32,2025-04-25T09:29:12.780272
00df9082-9626-4254-b99b-4ecbb9e6626a,beaa3cf7-35d5-4b06-8578-57902218fa29,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,5,9.73,2025-04-25T09:09:29.714758
