oid,cid,pid,quantity,discount,order_date
a4efc24e-6380-4b0b-97ed-531025656b39,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,8ab5566d-fc44-4084-a2a2-1d6132c8da89,3,0.81,2026-01-31T06:22:57.168160
f1cb8552-f275-4da7-8017-4957d80a20a4,275be3cf-432c-467c-8396-36244f6feec2,711e54ff-c946-4f3b-9d50-10a37de471cc,4,18.62,2026-01-31T03:18:27.871450
5a816b3b-ec9c-4af0-8b7a-d1fc38de29b9,f89422fd-391c-41fa-b0e8-6bd1982df2d1,691ad6c6-a666-4dc4-a773-ba47112d8243,2,4.98,2026-01-31T10:42:45.208966
804ac6e0-6d0b-44cd-89d0-465bfb98a679,21309919-37f8-482c-a89f-3952764e41e5,c0b22905-c6d7-4b0d-9233-5ca1870c332c,4,2.8,2026-01-31T13:57:23.773764
67eac177-0a87-480a-9cb0-aa27ef105e83,17e51921-d2c5-44c0-99f7-8b84b70c2789,54816743-7144-42e7-af1e-f74fea1d1116,4,9.75,2026-01-31T11:38:11.353162
3c30acb9-e888-418e-b9e2-2631bcbd6e69,1408af0c-b8b6-4b9c-90e3-b1516972a951,b97d9dc0-8bad-47df-aba7-4896bd9b0c38,4,0.79,2026-01-31T19:20:08.066332
73a2142b-dddb-4428-9de3-f15210246b9e,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,aa75b67f-c9f3-49aa-adff-094789eabe25,4,0.5,2026-01-31T17:31:09.874560
1cfbf63f-6972-493b-889e-b6768f97d8ab,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,29f70fca-a0e7-4c9f-9b96-a4936be3b634,2,5.28,2026-01-31T15:01:59.785049
90290781-20a4-4111-bcca-1a498900498f,2a087663-ffcf-4dfa-9270-621a656d3613,2622a592-0853-488b-9813-0a7ca0feafa0,5,2.29,2026-01-31T13:48:35.476088
e7d7b417-dfae-4b3a-9fee-40a12ad27eec,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,3,10.26,2026-01-31T01:10:34.811797
e9bbfb79-d239-4c64-9318-f27d01db8cdf,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,2,19.57,2026-01-31T11:01:05.487439
808e473f-5fc8-4d74-9735-1f905293c3ec,84fff50f-527c-44ab-b925-6142be50c997,651e782d-0f7f-4bfd-b318-cb7256a27253,3,16.37,2026-01-31T09:57:21.269190
