oid,cid,pid,quantity,discount,order_date
51ce974b-980c-456a-bc28-67c9eae6ba13,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,3,0.32,2024-09-19T22:28:22.148888
21873a36-dd98-4535-911d-3eac4d89d1df,5c2bb039-7db5-4432-a2f6-400c3e0b1509,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,1,8.33,2024-09-19T00:46:19.056247
65b8e421-e203-48b1-b1ef-d6cfe8cd0201,1184e5d5-d842-40ca-abdd-4bb243f52041,4f11dbf6-950b-48e3-a215-9c691eda58a0,4,5.4,2024-09-19T14:00:08.861685
9a8c82f9-9782-4ef3-a2db-762f0c514f52,1ec8c5df-d31b-43d0-83c6-4f3c0cf9681b,a89e019e-8c36-426e-8c4e-e7d17e523a5a,2,12.09,2024-09-19T12:40:48.939908
2df3e7d0-33a1-42f0-b21c-2237045b7f2c,2aebecfe-278a-449e-b476-b1e8b764a9e6,af778602-c643-4fc2-b580-e7d98b01500c,3,8.63,2024-09-19T00:51:27.490638
e9fa3b1c-650d-431e-82a4-bfe1fef36cf1,7b69be90-f237-483b-a5df-ac1df9b133c6,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,3,11.6,2024-09-19T13:50:41.848886
787d3063-1021-409b-8ce6-bb1da8ce2f84,a38d58e5-aa5e-47cf-9c26-8f0232281b9a,c54b8109-f6a1-43de-bd56-6774eb3a1efe,2,15.5,2024-09-19T21:58:50.191899
ab2e2494-1b13-42fd-ad3b-aba64d54b006,aad51afa-5487-43d1-a520-f5e4db9bbbea,5e77f391-d55c-403a-b0f7-75360b262e79,2,12.64,2024-09-19T17:50:33.469170
372fec75-a3fd-4663-89c2-8063f8b834cb,11ada424-27b7-4e31-85f8-e80439b2f47e,f2c468cb-08b9-4195-965f-b4b2ed3f2897,2,11.94,2024-09-19T13:01:59.811777
9acaa78e-1916-4e0e-9f58-9fc89ac7ba17,eca47226-3337-4082-8d3e-fc77dad3eaff,b1f62b64-37a4-4b21-9897-e4f3f5fd78ba,1,4.25,2024-09-19T21:45:56.742925
ca817150-ad8a-4345-8847-72ad4e70eb40,aa5c27a7-658f-42f8-875f-866976f5aadc,063bd716-593c-4004-911d-87f378313f98,1,2.02,2024-09-19T18:45:37.786371
