oid,cid,pid,quantity,discount,order_date
efd57105-e969-44ed-a617-99a80eabb48f,df6f3728-5cd0-4a30-bdea-c66161f30910,72befaff-ed65-442e-a815-cd3be189b904,1,20.0,2025-06-30T05:14:01.317117
e258662d-7210-4815-b256-5da2fb99ab3a,99f4f7db-39ac-4da7-ad35-72eb16c062b2,29f70fca-a0e7-4c9f-9b96-a4936be3b634,3,4.78,2025-06-30T16:07:47.743602
d937d307-1364-4c1c-bdcf-97920d67040c,877d7a99-17da-4287-bdc5-7a13e9749f12,4e53eec5-8037-45d1-b2f5-1f1b4b94562f,2,9.4,2025-06-30T19:06:48.718593
9f879846-9457-4727-a48c-2b39dfad9c35,9bf35243-96f7-4429-850e-a1a4f6590a1c,b9124382-f5c2-400b-95b8-45dc55a24845,2,3.65,2025-06-30T20:49:56.464750
bd8c20dc-2c61-4d1b-8825-6783ddfe95d5,7b760474-6967-440b-a010-83a9736437c2,014b37c8-81f1-4373-ab3d-eca0e76a1156,3,6.44,2025-06-30T20:43:33.089636
6259ef64-6216-49d2-8436-c62d60e3b30b,2843b2b2-e97d-4a40-b2a1-96f04441bd05,d11568c5-b612-41ff-9d5f-850d7f08b3fc,5,8.0,2025-06-30T10:34:57.039007
e612e1cc-6228-4a43-a86f-effae53b5c5f,eb3f9ad6-f460-48cc-948a-66906556b6ea,17e6aede-004a-4f3c-8923-5c5fca002836,3,4.95,2025-06-30T02:42:41.089294
18415219-7c84-4fe3-9656-effcaf716858,6a7b2e17-b881-441b-ad34-6ce73387a152,bfd1673c-e836-4539-8afb-ad9c167178ec,1,2.03,2025-06-30T19:59:19.784886
a6335174-0e67-4826-9f2f-f69db57a286c,5495f527-4b1d-4c1e-9916-ead7fefc905f,2950d345-6a7b-494b-a3da-02f331d5e481,5,1.59,2025-06-30T01:57:19.998672
824a6525-f082-4295-bd5b-9dd04dec09a2,63c6fa3d-a738-4fbf-acb9-5469f99a6358,118a13ea-83ed-494f-9f3f-515ec2ab288f,3,10.74,2025-06-30T09:22:21.518055
4ed979f1-b640-41af-985b-04201bb501e8,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,4845308d-6747-43fc-b965-0b95bd1a859d,1,0.37,2025-06-30T22:00:59.484069
7364f6df-a694-41d2-9446-5fe6ba41bcf5,2e81b0f0-c1e7-472c-a762-da7d80f92d36,dd98283b-eb06-4dec-a042-67277cdd4104,5,18.32,2025-06-30T16:43:49.254377
abe142e0-a43e-49f8-8b52-c5b20f427953,3bf4be18-adf5-4f55-972b-2b97421fa034,226c9484-f8cf-40e0-9173-b11e8897378c,1,6.83,2025-06-30T23:20:44.072699
13fff75d-c021-424a-9cc7-6582f58946a5,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,c78711fe-72c1-4cf1-9c83-6b18c56c172b,5,12.15,2025-06-30T11:09:57.009546
