oid,cid,pid,quantity,discount,order_date
6efdc038-f7d3-4494-8de4-1820cedafa56,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,a5bcd038-22d0-4922-a646-a40e6a521b86,2,15.05,2024-08-02T11:39:32.051630
2d441ebf-214c-4600-a2ce-5b9924af7e59,58be39be-3dd4-47c8-8682-fde06f30e3f8,76ef3c03-1538-4f4b-a6b5-5bc0da263f9c,2,10.05,2024-08-02T01:28:11.536832
2007469f-d8f4-45d5-b8a8-cd8ce224606e,336c8ee0-913d-4338-98ef-a14ba28b5881,89ba02ff-0b3b-4dd2-91f2-b6985e7b07cf,5,5.75,2024-08-02T14:02:12.058866
713afe80-98f2-4716-90a7-6f5610eb7b31,a21878e9-3af7-4c90-979c-2da9dbed01e1,8afd470e-89fa-4301-8074-770abc4dbfbc,3,17.83,2024-08-02T09:51:11.006317
d829e95e-1a14-456d-8226-8d214229bea2,8fa72513-0864-4701-beb2-827877c8455c,33b15c1a-3317-4878-bb9a-25b9ca0116d5,2,5.24,2024-08-02T18:47:13.090389
3f2fa3ac-ec22-4fdc-a7f0-8971aa653623,8965d666-d84a-4ab9-88f7-c4a44d566806,fb21dfe0-8d8d-48e7-aec2-f88dbef961a8,1,13.04,2024-08-02T22:20:01.721522
d779374c-b76b-4313-a1a1-47b1d930b6ea,9dc43672-7da9-49e3-af21-2da79452fde9,37c844c1-8dc7-47cd-9b1a-a6389fccb46a,2,3.51,2024-08-02T15:19:46.356858
3210e45e-8e46-4617-ac2e-34472eb60133,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,17597e08-a7d4-45dd-988a-a7644186cfea,3,20.0,2024-08-02T19:07:12.518527
fee59039-6837-418d-897c-71f8cc49a538,0e3f51d5-7803-4b96-8437-48e0924b2bea,74e0c0af-9465-4f03-8a6f-9b781cb7a6bc,2,9.95,2024-08-02T15:34:05.241617
90129d4f-52a5-402f-8341-1ac9dbdcb592,46c8ba92-5b85-446d-be44-f76a9d5f9090,4919ef16-9684-469e-a6f1-aa56d5c81afa,3,16.1,2024-08-02T23:06:05.966702
e7579bda-b1f2-475d-9282-cbfd5386e0d4,2a087663-ffcf-4dfa-9270-621a656d3613,554458a9-5752-46f1-bf67-1001151810cc,5,14.23,2024-08-02T06:25:51.215902
293ccf6a-f771-456a-8766-628901099d1c,53f1b29d-dc1c-48ed-8080-29be033e94fb,c1d00c04-7c56-4c0b-9edc-ff49a0c5a3d3,3,14.76,2024-08-02T16:16:36.232770
799f7620-8d56-4898-b255-26826f9bc709,35da3e77-9198-4462-b755-13a76731612b,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,1,18.1,2024-08-02T08:57:43.112264
18c5751c-fcdd-4f55-9a5e-5bde85b2c741,92f0924c-c089-46bf-8350-0b440b532eb3,9b4fdbbf-3096-4d67-a002-8d07f236c53d,1,4.59,2024-08-02T01:23:56.297590
6402c077-4bbe-442a-91ba-15fd69e5d4fa,b3aba47f-cdda-4b23-9d16-1568318f4f2d,1508c130-714c-4203-93ce-ad5fc580aa69,4,18.05,2024-08-02T06:56:08.442035
e4a14d48-5d62-4d59-bf42-1508e4807bdd,31f51660-a776-4e7f-b100-9ecb61936a96,d90bb244-9d78-4e1d-bd88-ec2999890fab,2,13.66,2024-08-02T10:05:46.209778
3a6b61b2-97f0-4b6b-ba56-b892e65d1d8b,69f7ee3a-609b-4462-9894-ce6cebdb9496,4845308d-6747-43fc-b965-0b95bd1a859d,4,4.34,2024-08-02T00:25:40.536293
fd6aec2e-c2fe-4cec-951c-156daa036d11,36221a30-3374-4b59-bf4a-6b97387d95b4,7f40659b-1246-4925-a700-21876ebfb1f7,4,15.57,2024-08-02T13:38:30.980999
9a933094-8984-4115-9a68-609992dfffc6,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,748e1685-6fb8-41c3-82bf-a74e69ae9330,4,5.68,2024-08-02T08:47:01.522183
da4a6279-334a-4246-9e17-bd4f481e33d0,a450d321-4f71-4331-92d7-130f1bb74d9a,a95a4729-9dc3-44b1-89ee-960e2f31bea4,1,18.76,2024-08-02T20:07:26.904236
5d282f9f-96e2-4561-816b-f44588d40e6a,bf9c892b-2465-4726-a838-3fc8610b3e7d,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,2,11.49,2024-08-02T00:24:36.308552
b543e1ed-ebf9-495a-a1cd-ce6efaf49c37,7e113f09-7dc2-481b-8498-fa804ce7991c,bfcbc3ef-be5f-4290-8119-efb4535e1b69,1,0.88,2024-08-02T00:02:53.980222
ca682655-8e2d-4e5c-9b24-e6d6450ff2ea,9bdcf89b-d800-4f6d-9f2b-474c88980315,503b07b5-368d-4e6b-b920-f01c688f25f5,2,19.11,2024-08-02T03:50:27.192779
a6da60f8-d7aa-417e-9645-c530f3add5ac,75f05203-6bd6-43f1-9adb-a5ea165ee774,f41cb08c-a631-46b5-aa68-cda58333b10a,3,7.47,2024-08-02T19:21:23.789813
3ffe0f8a-336c-456a-89bc-3837bba0017e,60fe22e9-c6de-4dd9-a840-d63456f61d7f,e8390226-1a12-4a9a-8e79-2ad5d96363ef,4,5.18,2024-08-02T21:20:42.377422
42bf7b4f-ff95-4b6b-a4f1-3d4a445b883e,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,9f46f045-5b54-4e4d-8c51-b1b6681113a5,3,11.1,2024-08-02T02:39:34.227976
99254214-5cb0-44e7-8643-20ee63d1c64f,eb3f9ad6-f460-48cc-948a-66906556b6ea,7f40659b-1246-4925-a700-21876ebfb1f7,5,4.21,2024-08-02T10:28:17.981534
80c8a848-734d-456b-bccb-f543291a1256,6afdd102-dd25-4398-9c82-e11169d43abb,cc4371ac-351a-4156-84db-fa720158ac17,2,13.35,2024-08-02T15:16:25.515290
d693bb96-b721-4257-b703-42636a1a26be,239ac791-7b95-4673-8e99-59eb267b927a,1baf2c1a-fd3c-4e65-a426-71eb453648ff,5,18.17,2024-08-02T06:46:58.076219
026ed154-7721-4ee9-9352-06fd2a4d974e,daf6f777-857f-4c1b-b8d6-2850aaf0b090,613238ac-8189-4d21-98a1-89ab57dba501,5,2.45,2024-08-02T13:30:43.825133
0376eb94-60bb-40f0-a42b-4e79e41c11da,a6d77169-1ec4-4ffe-b961-06b0c35d205f,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,3,2.85,2024-08-02T08:37:06.178348
02e1ea3f-350c-436c-b7a0-7abdee06f358,388ed04d-3402-49dd-bfd7-6f3490edf5c5,35792727-b117-4045-a12b-d7636b6b82a1,2,5.4,2024-08-02T23:21:49.381493
88bd3934-631a-45d1-96f4-a01ad70df17c,58be39be-3dd4-47c8-8682-fde06f30e3f8,12514991-69fd-4d9f-9606-8b3cd923d6d7,4,11.91,2024-08-02T18:52:25.932867
5ff97268-70c8-42a7-ab91-03c04e849bcd,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,5f133949-3bec-420c-a5c8-3a97e5bf4d6e,2,18.12,2024-08-02T08:10:24.445726
48f3163f-23f8-438e-b8aa-cfcd4748f745,36221a30-3374-4b59-bf4a-6b97387d95b4,8c456044-4177-4ca1-8903-f59f6db5bc54,3,0.68,2024-08-02T11:01:51.634626
47c7eca8-5bba-4e16-a4d0-f7281a90c717,0806183e-22d0-4a28-82b8-81181aaec23f,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,4,5.29,2024-08-02T05:41:30.585635
de2e46c1-28c3-4cc8-a313-c6c2a2c9de4f,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,1,12.39,2024-08-02T00:15:55.498693
1d770e59-e5aa-4905-b30b-7f3e6c6a5a79,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,675badca-b620-45a7-874b-c35658a84c6e,3,12.35,2024-08-02T14:27:28.359646
6307b608-5669-455d-8a54-a2d267ae6f41,0ca5245c-41b0-4399-bfcf-b238f1970d48,7323778b-c1e9-4e6a-afea-83434d0e0598,4,2.6,2024-08-02T01:40:51.682003
40bdf9ba-3d26-4d7c-95a7-04fc0686257b,fa5962c8-06ee-4bdd-8861-c2976b6b948b,ed8dd047-1781-4533-9fd0-29e38202d58b,4,17.06,2024-08-02T02:30:58.135448
476e9d19-eecb-45f3-9c4e-725e2d388259,965506b9-fa5e-415c-a996-08bc5d33deda,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,5,19.8,2024-08-02T07:18:38.878980
bdb3d2b0-8e68-4cf4-80d8-5e1504aed560,ecaccbe6-29b5-401c-a74f-49af44b7864d,22e469d4-c194-4309-bebe-b16b5f804d9d,1,17.63,2024-08-02T07:44:05.068792
27054fad-a6ae-46b7-98d5-3c17400eb220,1ba297a1-f201-41d3-a617-d4b15e485bc2,80b0bd9f-dd75-433d-8082-e40530cc5d5d,5,18.48,2024-08-02T10:55:59.751945
233d8141-d12f-4252-af13-c34f5185cc3c,07a28adc-4ca9-4171-83c9-ba77bb53079b,420edc58-2a4b-4bc3-8045-a9a4da2f0d91,1,14.58,2024-08-02T22:23:50.547146
998832ab-2b96-4a2c-a662-8d5be61b70f5,53d907e9-b432-4b54-8e19-f8fdf8a991d7,2ef85621-5db3-4778-aacb-9ee84ff61b20,1,3.26,2024-08-02T21:24:31.855035
3c69b7e8-5fce-44fd-aa0a-79f6f9405c54,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,cc4371ac-351a-4156-84db-fa720158ac17,2,11.91,2024-08-02T13:18:12.224761
76dc8938-2b66-4d8d-a4f3-db811a2bd306,b089f898-5cfe-4c18-ba65-12c0038904d4,3ce8a70b-29fe-4923-b751-a5cac81e7372,1,17.17,2024-08-02T05:28:56.670459
693a421e-bc1f-49e7-aac4-dc313551a93c,306cd12f-f851-4bbd-a32a-54df1fed8211,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,3,4.76,2024-08-02T02:16:38.756027
f9dc9d99-6116-4a27-9491-84f3e78934b4,275be3cf-432c-467c-8396-36244f6feec2,c68127e4-1164-478b-bfee-9ca4f0e64958,2,5.29,2024-08-02T02:58:10.839718
