oid,cid,pid,quantity,discount,order_date
37091aa9-dce1-49a1-87e6-45c28604bfe6,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,0837fe74-7a4f-4832-96a8-ee32da734881,5,1.15,2025-06-27T14:01:09.970240
74c5c323-3204-4a69-a151-b4af9d2bf27c,c121318d-4829-4404-83db-b2f7d2ce050a,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,5,12.72,2025-06-27T00:41:05.255613
33ab8018-5c84-4899-98b6-56d6b6ca061b,3988231e-df8c-46f0-a9b5-40afd04013b1,76696042-be8f-4da7-b454-9d475374a54b,1,9.96,2025-06-27T17:57:03.089056
41aefe08-48f4-4e4b-b189-1221120a0116,8324977b-10bf-4b01-9c6e-2b66da4c8366,b26160bd-727a-4818-96fc-f7b68af7ddb2,4,8.3,2025-06-27T05:52:02.734825
ca3c9315-c711-4f9b-b6fa-4b4d8d8dc4c9,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,bb6abb72-2d6f-4ffa-88d2-544e5742feab,1,7.16,2025-06-27T04:29:15.096283
b8aa0a06-7303-4619-80d6-2042d15a728d,5495f527-4b1d-4c1e-9916-ead7fefc905f,982f79a3-6eae-4186-8961-8fd703264072,3,12.63,2025-06-27T05:21:02.086773
8612c146-cbc0-46f7-9586-f9c52210e5fc,f908322d-1b0f-4704-827f-03d49e254427,03188a98-84c0-4635-8c96-0d9981c39f88,2,17.83,2025-06-27T09:50:22.076796
d63a4215-6df6-46d5-affe-2cc88013c507,a8d363fb-56b6-46fd-8b55-599acbf3ff04,76696042-be8f-4da7-b454-9d475374a54b,5,7.05,2025-06-27T18:40:15.231872
0c02bb15-9570-447c-8018-b3ef933ab346,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,c13796de-d4c1-4a87-a3f8-dce92a7422a4,1,15.06,2025-06-27T06:34:42.254020
00f0128f-3b33-4563-9fda-58707d41220c,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,6319f459-96e1-408e-87b5-129f798b0e88,4,4.38,2025-06-27T12:04:12.383081
