oid,cid,pid,quantity,discount,order_date
f655687f-3e28-4b40-a5de-fb4ddf3f3b94,84137a71-ab60-4ccb-9e34-5d00067c53fa,bc8baf6d-c3a0-4f8d-a9cc-80b211d639cb,5,6.77,2025-10-31T05:21:47.695710
1299396a-e630-4277-a329-80f230c14473,47f8649e-49aa-4255-8f6b-a441a73ceb5b,a4a10fbb-d8ad-4501-84c3-c6c5dfb78415,2,0.48,2025-10-31T16:23:45.611881
57794bd8-af1a-4fbb-9d31-5410eecbde88,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,4e7977e2-f6c2-444c-9d68-1608c5a0293b,1,4.88,2025-10-31T08:24:46.105592
e2e1c8bd-26e2-476c-a919-f5532121aba0,cc7fc8aa-7bda-4ab1-a2a9-3a5a58286ab3,4c15f63b-de8f-4071-8df0-b69f66d58ddf,2,5.37,2025-10-31T18:24:14.290919
69127544-0f66-4fe4-9cd5-e97e45e704d4,15405fb5-71f5-40f6-91a8-7824619a1c04,5df7b766-8a05-44ee-bc9c-916b09cf02bb,1,19.21,2025-10-31T02:28:21.291491
cc8727fb-1d7e-4e5b-ad06-6a00cbca1731,1821257b-1511-4a7e-b899-8b71d856488e,8f0e09b2-2ca1-4b9d-b88d-78a23d354364,2,5.71,2025-10-31T04:04:41.348791
bf962e2d-7945-4a98-9dbd-cfeb62b8125b,5c2bb039-7db5-4432-a2f6-400c3e0b1509,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,4,18.79,2025-10-31T09:33:15.788500
f813e3f0-f21e-4cf6-bc52-96e1df3869ce,8702dfe3-785c-41da-9142-0b1f77579bea,efa8c033-88a4-4484-9600-769113388050,3,5.86,2025-10-31T04:50:54.299298
8e7aeab3-4b9f-40b8-839c-fa144696e615,92f0924c-c089-46bf-8350-0b440b532eb3,085e2043-7e5b-485c-a686-6ad16ce7ce43,2,17.41,2025-10-31T12:58:05.642687
48700f6f-1feb-48f0-8342-61c2ac650e39,2aebecfe-278a-449e-b476-b1e8b764a9e6,5f12f751-d05a-4cc9-a861-6fc8617aeb29,5,4.55,2025-10-31T08:39:38.900868
efbcfd3d-0aea-451a-a94c-98d2440f77fb,e06cc1d9-447e-48cc-b141-7fe90f261b6c,19439827-7236-40a1-b756-c7f9d929ce2d,1,14.54,2025-10-31T13:37:38.191974
ff683a0d-8d7c-4925-9507-10f53cf4b60b,cd45c51f-bf86-4ace-937f-8ca507a9916c,c88f253c-2326-4b1c-9797-022fc578a014,5,9.3,2025-10-31T15:25:07.067541
82bd5f57-d4ed-4940-8d14-0a7143843a50,da6e700e-a03b-4dce-8801-567604fb5b21,683fd38c-447a-4c8d-8942-28cad1d56198,4,4.7,2025-10-31T00:54:31.460131
3abe0687-a179-46ba-ae3f-ce6297c5452e,9cfa8add-1cea-4a65-984d-3b87c870aa42,bbc14b3d-5119-4509-a056-8c7b5e253e17,1,12.8,2025-10-31T03:16:32.041085
04f8b2ee-0963-4d25-acff-6dbafe2b45d3,2aebecfe-278a-449e-b476-b1e8b764a9e6,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,2,4.81,2025-10-31T03:57:16.569620
6fbda352-8464-4cb0-b0ed-6fea88a659ef,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,659c7b0c-70b3-4673-93b8-e6714b61c704,4,0.09,2025-10-31T04:55:10.787444
34b6b755-a802-4286-bb42-577e66e3c6ae,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,2fe6b19b-733f-4297-87a1-bcdfd38dfa87,5,8.84,2025-10-31T11:04:42.884649
cd1bb61f-ec99-467b-982d-59718fc214da,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,fb6d4031-47c0-4613-96c5-446ba350d4e5,5,0.52,2025-10-31T16:44:19.559435
d58a8faa-89e2-4a47-bed7-dbc3904be927,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,0c788c27-243d-474d-87ed-af07b1269bed,3,8.97,2025-10-31T23:11:46.458487
7062231a-c765-42c9-a90a-08aa6caa3e5b,959c4ce8-acad-463d-951f-cd245e6221dc,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,2,17.82,2025-10-31T05:40:27.232562
a1157ab6-fa50-4715-b837-13897453d55b,23dbd0c6-66ad-4694-9569-ca9d920930cb,b97d9dc0-8bad-47df-aba7-4896bd9b0c38,2,5.81,2025-10-31T03:16:10.570800
4fb7cb5f-1f46-4383-a47f-68583af9f484,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,605652f3-6e29-4a89-b092-c3c231d9214a,5,15.79,2025-10-31T04:26:31.190483
91337bba-6939-449c-911a-b25c28408de4,08986639-2180-4c9f-9a58-8983e9eb14c5,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,2,8.23,2025-10-31T10:19:49.468983
4bece8b8-fc3a-4de8-9ad4-ff25441ca825,062fad35-9449-4603-9956-b8a184bc59f6,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,3,0.6,2025-10-31T06:27:51.776467
acb3f3f0-2b47-4395-b771-2f87036f7d25,e61d855c-36ab-446a-909d-fb8fc74a9755,e3d7570b-7694-498f-a307-5b0c5968e834,5,10.41,2025-10-31T03:56:51.473471
66c1ccd5-1015-463a-aa73-66eca832aec9,b76902df-c08d-480f-96d5-ffe9fd73d736,afacab62-efd2-4c34-8098-3d90b9840c32,2,13.34,2025-10-31T14:34:39.869445
fb2ff66d-a301-45ae-a27a-2a0191b56d12,731ed282-2a42-4211-9dcd-e4870d8b2117,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,5,15.73,2025-10-31T02:53:27.656789
56020b81-5e38-47e4-b2f0-13735c74d78b,1dd11e61-e22b-4045-9b07-a431ecc33697,14d6380d-af62-4f48-8564-e5c521288927,5,18.1,2025-10-31T08:45:56.459842
