oid,cid,pid,quantity,discount,order_date
0a2de11a-cb54-48b7-b45f-7fe9390d8e24,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,aa29eb97-69c9-4653-8a69-00b937489bfb,2,4.56,2024-03-30T07:30:50.424322
dff4fd60-6cef-4a27-87af-cc6d79b56dfd,3ad46c4c-6396-4d8a-993e-721c2b18f093,80b0bd9f-dd75-433d-8082-e40530cc5d5d,5,13.47,2024-03-30T17:35:05.549896
3186c117-a50a-4c47-b554-4faadd6b55c8,c742d61f-3ad0-421e-abea-ed5840128900,8005b84e-4b03-46eb-b95b-a465ec8df941,2,9.32,2024-03-30T02:59:36.570179
990e3369-5043-481c-a03d-e6f2224f2f29,515f2010-d276-469c-a55a-54dc303b600c,4c60b070-5440-47b4-834c-cef00175b4cf,2,6.09,2024-03-30T05:53:39.615676
125f428e-050c-4c23-8542-f00bd541d224,2e1f30cf-f08e-4aaa-913b-3af645c83713,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,4,16.95,2024-03-30T22:18:59.963459
7d2e9daa-cb88-425a-a1a3-962c8cbd9d60,def69af6-1f51-4f0e-b155-213d8e2a2f71,19ccf937-0162-4395-90df-faa43f640c80,4,2.77,2024-03-30T17:52:24.924719
8ef4e3c5-c475-450c-bab7-06649a786148,4502948a-e94b-48e7-b5e4-55633f2bdb8f,4c15f63b-de8f-4071-8df0-b69f66d58ddf,1,12.31,2024-03-30T01:56:51.730569
fe044551-f4d5-43d2-8aa2-3618378bceef,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,ccf50653-7b3e-4925-906d-59a37d49c874,5,3.9,2024-03-30T04:36:27.099266
de243a95-3779-4319-955d-db906f289c7c,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,2,6.71,2024-03-30T01:43:53.119177
947c9b33-5c42-464c-a716-0866be57a7db,e458c019-f56e-44d2-8246-6d4988746070,e53ecb97-0b70-4daf-bf23-2e5865631048,1,14.54,2024-03-30T15:51:38.787478
34c7928c-ccb1-4e5d-8506-99b921a38c3c,0e3f51d5-7803-4b96-8437-48e0924b2bea,262c1bfb-98b4-4529-a548-333f8f65688b,1,19.61,2024-03-30T23:08:26.040550
6f9c3fce-a35e-4284-b5e3-5a0141a0006e,786e6bdf-9f2d-48cc-a5fa-7ac633992117,5d5fa1f0-be74-4221-8181-8596e013eb1b,4,9.59,2024-03-30T11:45:26.689103
71dfc403-b3c8-4542-8a8e-483843f33cb4,b3aba47f-cdda-4b23-9d16-1568318f4f2d,4046f3b2-16b8-4a62-923a-d75d7053e963,5,19.09,2024-03-30T23:24:50.422087
