payid,oid,amount,method_payment,provider,payment_status,order_status
58391b73-55e8-44f7-be29-9ad193c92e52,f966feed-3d22-4f8c-acfa-b0cbc9ad0b78,2081.91,Debit Card,PayPal,Paid,Placed
91d91e8f-759a-43fa-8750-c752a6c2e0d0,4d16cdef-c972-4200-9a1e-e12077a206cb,952.86,UPI,Square,Pending,Placed
31c35ec2-4a6e-45f1-9a0c-052adb4560c7,77fdb42d-4043-471c-b0ed-33f507b0073e,911.38,UPI,Square,Failed,Cancelled
beb1c037-3b0f-4f2b-aedf-1f53e013f7ca,4498d406-d393-4cf3-97af-2cf60623fafd,1880.44,Credit Card,Bank,Pending,Shipped
20b434c3-036e-443f-8886-c55b348b3709,2d7aa8c6-33ca-44ba-8f2b-c1eeadca9fc1,754.0,Debit Card,Bank,Pending,Shipped
4c4fd515-2d25-424e-a7a7-84775c9ae8e0,717322f9-1348-4215-9c6b-1a2863bdf13c,2729.82,PayPal,PayPal,Paid,Placed
ebed5fc2-5168-49f4-a4c5-cef2dd1ed539,7dd96d4a-01b8-41f1-9407-d195c79e7fb3,655.33,Credit Card,Bank,Pending,Cancelled
b3fec188-9760-4ecc-b01b-8d02361a6e28,95f77a74-68d9-4181-bacb-a596a0bc95b0,695.71,UPI,PayPal,Pending,Placed
8f7b199f-9b43-4e05-b464-94441124a3a4,71d0a8e9-3747-4160-a147-65204a6d4164,4305.94,Debit Card,PayPal,Pending,Cancelled
9ba1e9a7-451f-40bc-9b44-f1f4c501755f,ba35de78-014c-47bc-a57d-98c03c99dc1b,3520.02,Credit Card,Bank,Pending,Placed
63d5327c-8e68-40ee-bda1-da481bdfc3c0,1c6d7c0d-cc02-45c2-83b0-189dfb529eb2,1680.95,Cash on Delivery,Square,Paid,Shipped
407a9e10-d914-4f23-8ef8-9301bdc6ad13,70529159-c29d-441c-859e-42f6dd3e0c44,113.73,PayPal,PayPal,Paid,Cancelled
a6fe35a9-f486-4212-aa28-7d3f29d5ff07,d37e1ce7-cc64-4be9-a036-12d8733bfc56,389.46,Cash on Delivery,Bank,Paid,Placed
a9887441-b508-4db3-9a29-93315c94d1b4,898058f3-0d8a-4a16-ae58-2c76872f0570,2272.28,UPI,Bank,Pending,Cancelled
01f52bc1-4009-449a-8be6-112a63811378,a29c8a5a-667e-4aa8-abfa-f446722201d9,445.36,Cash on Delivery,Bank,Failed,Shipped
579b90c3-3aea-4d03-bcef-071fc239d98d,9dbbb66c-ba7c-4989-ab1f-6358841d3184,2493.86,Cash on Delivery,Square,Paid,Cancelled
1cd3bae8-ab05-45bb-9e21-d5c4776d07c5,300aef40-f9cc-4832-b6db-0144b138de43,63.53,UPI,Square,Paid,Placed
69cc38fb-5bad-4c00-8ac4-29a438c08849,dc7aa3c8-7d0b-49b1-a138-266356a1066d,3992.17,Debit Card,Square,Failed,Shipped
1d0b43dd-0cc9-4a62-a84a-e73723165878,bc6ad874-2224-41ab-9993-6dd0b75de2f8,818.44,PayPal,Bank,Failed,Cancelled
b7917544-1f46-44f3-a294-614e4697c89b,30307f2f-27d6-406a-a2eb-2393433514ff,719.12,PayPal,Bank,Pending,Shipped
5fd61d8f-9e97-4865-8f35-4a43f223fb8f,4d1aca8c-7d97-43af-8416-4c835418a068,1686.93,Debit Card,Bank,Pending,Placed
dc74531f-4529-47a9-a230-a26706cdce41,6714e714-5891-4506-8901-806e8b628ad6,255.59,Credit Card,Square,Failed,Placed
549ebfef-d460-4837-8a1f-b67bde51b1b7,f452b1b3-bca0-4323-b44c-a17de4fc31af,2828.08,Credit Card,Square,Failed,Placed
e648a101-6f66-4d66-915e-1ccce9a738f0,0be649cd-9a0e-4c7c-a68c-9150f5826f54,2853.39,Debit Card,Stripe,Failed,Shipped
14c7f8e4-09b1-4867-bab2-75ada4506d1d,0e6ed981-a2a7-478b-a0db-47222a76868c,2848.6,Cash on Delivery,Bank,Paid,Shipped
a162f0cf-9c89-4f1c-967c-656957e944d5,93cdd464-127b-4eab-8938-7c8aa5c4c649,4301.85,Credit Card,Bank,Pending,Shipped
b1aab12f-a5bf-4f1b-939c-f12c2518e041,1fbc8d21-cf97-4a43-acf7-2b81f01e6e0f,143.83,Cash on Delivery,Bank,Pending,Placed
b7e4682a-fbcd-4743-9d91-70b1dc0daa8b,81999317-cfa9-47f3-ab6f-fda555a5dfd0,38.28,Debit Card,Square,Failed,Shipped
de63f9a3-41ca-46a6-bf7c-5106a46c2223,a9e813eb-90e2-4ee9-9c46-3c851f0e275f,812.16,UPI,Stripe,Failed,Placed
5b96c184-8330-423f-b632-342529d8fc6a,071dc884-7bad-4792-a1ec-8a0de960ddbb,527.81,Cash on Delivery,Stripe,Pending,Placed
1e82cb18-fec5-457f-ad68-5e5abb1c830c,a48b7108-fdf2-4e9a-8afd-2f13d208a2d7,290.65,Credit Card,PayPal,Paid,Placed
786fcc14-e042-4407-9607-947e7e180106,a386ce06-50ef-4c01-8a3c-87f97e2fd2a2,2562.45,PayPal,Square,Paid,Cancelled
7bc3966b-525d-47fd-8f78-1eec32b14415,bb242dea-b8dc-4636-a3e3-aeecfa172efb,373.45,Cash on Delivery,Stripe,Pending,Cancelled
66d77435-920b-4043-b301-b05b1c473cba,c292dde6-152c-4105-b366-c2349f848d79,3465.56,UPI,PayPal,Failed,Shipped
eee2049c-fa70-40c1-9616-09aab181c4b8,3dcf066c-bb4d-4fe1-a16f-a73bcf999e10,1863.34,Credit Card,Bank,Paid,Cancelled
bbc9d688-fdbe-43be-a8d8-3d5e3da7872f,30751b56-654c-4147-9576-32544f25b0b8,675.31,PayPal,Square,Failed,Shipped
