oid,cid,pid,quantity,discount,order_date
f11ecdf7-0b73-478e-91d3-9d7139fa552e,786e6bdf-9f2d-48cc-a5fa-7ac633992117,90211e28-b9ee-4fa3-a87d-ee8d33db79fd,2,9.03,2025-02-17T04:20:46.529283
6c76150f-03bb-49ed-95a5-66cbd1a6fd60,3b709492-2dfe-45f2-870b-5ebbb6038c21,3556094d-effa-47c6-a87b-5edeade4d3f5,2,19.34,2025-02-17T15:14:38.796293
e2a9084e-7621-4d9f-b1d3-c203fa246c95,17646b1b-a676-472a-8b31-9cce4faa9f75,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,5,7.16,2025-02-17T15:22:13.671755
ab4ffc63-8227-4d45-85f4-e7d355ff41d2,b82b2c52-b5e5-4fbf-a878-ec9f811a203e,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,2,6.17,2025-02-17T01:47:48.404942
a9fc0ba5-5d64-446a-8589-b21916bf98a9,2e1f30cf-f08e-4aaa-913b-3af645c83713,7277d241-8dbc-4219-9cc3-2553f60a1570,5,10.5,2025-02-17T05:02:25.817859
618ca641-57a9-467e-87db-258e711c1e90,df6f3728-5cd0-4a30-bdea-c66161f30910,469c5229-7e9f-4552-bbbc-5e623b743f74,4,13.61,2025-02-17T05:42:10.937255
bfac79e3-b34c-4f7b-8028-6a59c71f3281,27a9f3f3-bd28-451d-b920-34c6b5608979,2ef85621-5db3-4778-aacb-9ee84ff61b20,1,17.23,2025-02-17T09:05:37.558536
40ac9813-b76a-4ce7-96e2-1ab4120790c9,7f3c4142-7a1f-4b93-a3a2-c3656cdc6f00,8721373d-324d-468f-820b-785d37428fbd,1,12.94,2025-02-17T01:47:27.882472
0bb0d64e-d4cd-4c33-b094-1537a6b0fded,5562e979-8271-4dcc-88d8-83a6c3fe1424,e1b43ad8-d23c-463b-83b9-50687e21432b,1,6.64,2025-02-17T11:51:26.264318
97623705-15a5-48e9-b015-0424eaba53d6,b53b7d8c-4422-4f36-96f0-19e78d1120a7,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,1,11.87,2025-02-17T17:51:22.049558
2c5cc5b5-9bca-413d-8030-5ce1818ddc51,148f5bc1-7fed-47e3-a5d4-e54f5569935a,0820c5af-96c1-4655-8e94-fb23daf85597,4,1.27,2025-02-17T00:24:03.197274
76f1ee59-7a1b-4461-bf95-e17002cc5f71,c26b3e31-d375-4bee-b57b-630c8341f380,d7c99499-3bdf-4ab1-9f64-2ab8dcde1e7f,1,17.05,2025-02-17T12:27:28.911173
79e6d63f-fa90-406a-9a66-63d34b7119a2,df6f3728-5cd0-4a30-bdea-c66161f30910,c81314e4-7aa4-4012-825f-7345bb3906df,4,9.1,2025-02-17T15:48:05.674412
d6fd077f-4142-4f88-a917-369387d69cc9,a4237505-6d2d-4982-9f02-ca51ef5b56f4,90839873-c7e1-48c8-aaec-c116c1edd986,5,15.01,2025-02-17T14:00:42.617762
4e024f3d-0ec3-4b73-8801-899f0822b083,49cfef9e-7f1b-4398-ac8e-e77181886623,5c177710-a775-4340-a884-aa078f29b50c,2,7.0,2025-02-17T19:34:03.156702
3d61d1b6-67a6-418e-9a75-dae31a50893b,8ef9b258-2e73-41b7-b412-535fdea43fbc,c0899769-dcc3-4fa1-b119-97e1aab2c20a,5,13.58,2025-02-17T15:45:20.131840
a8a14c23-4c34-4fee-bcf7-7d372eafe7b0,c63dfa85-d17c-4af8-a46c-b7a96266898b,d1dc14b3-bb21-4349-9437-c874db0c1b29,2,15.43,2025-02-17T01:44:46.424849
4614a660-cb95-4ac7-b602-d68f5a26e4f1,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,eb2e2095-f676-4f2b-8777-c6869d80f326,4,7.46,2025-02-17T07:16:34.615819
59613154-7041-4e65-bd08-28e3c739914b,72a955e6-4053-46ff-b071-e3215c6e59e9,b2e37652-1727-4554-b1b3-1c5600ee6e04,2,11.9,2025-02-17T19:27:06.505149
81b7c59b-27e1-42af-8d5f-2680728c090b,88f58276-08b9-4c6c-93b5-281ac3cae6bc,53cc10f4-b07c-4bd5-9cb7-097f21a72901,1,13.87,2025-02-17T18:23:01.026012
27ea77f3-7dea-485f-aa79-95658f9463ec,f9c72b0e-6ccc-4d05-b569-3961e02929d5,ec1d8537-518b-4b2e-a3ec-f2d70cc5896d,1,19.11,2025-02-17T21:05:02.118285
7bbace0c-400c-4a8b-a934-e2a1275c4e7b,15405fb5-71f5-40f6-91a8-7824619a1c04,cec829b7-68e4-4110-8809-f67d1ee723fd,2,6.1,2025-02-17T16:55:53.834813
eafc7df7-a17a-4219-b1e0-9aff1585e76c,34f226a4-d2cf-4c40-951d-7ed02e04660b,c81314e4-7aa4-4012-825f-7345bb3906df,2,10.13,2025-02-17T00:58:37.196889
c9124cab-ab61-4dfb-855c-bcd247339496,0aa2d897-9dae-45b2-a58d-b05f8056a199,0837fe74-7a4f-4832-96a8-ee32da734881,2,3.87,2025-02-17T14:48:36.475317
1c9773ab-b7ab-45b1-9c62-37a209c46163,a16cfde9-a5de-4179-88ab-89b67c194072,924a363c-1408-47ea-8163-e9d988fde313,2,3.01,2025-02-17T13:20:14.439822
c58b5df8-46b9-4740-b73a-33fdc0456e25,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,1,10.92,2025-02-17T18:00:52.273472
4513714e-ca62-4615-a8c0-5e652c7d50d2,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,30e764c2-2471-41b6-91a5-69f080f02572,3,11.53,2025-02-17T18:58:46.618841
