payid,oid,amount,method_payment,provider,payment_status,order_status
3111104b-0dd0-414f-ba20-15590812e6ee,9954e87e-5d0d-400b-9204-60ef3a13ce4a,1351.59,UPI,Stripe,Paid,Placed
c66ede44-6ecb-4b78-97db-2aaf4e2adf71,59eddb5d-b15a-4371-b50c-7c494b977cbc,1327.68,Credit Card,Bank,Paid,Cancelled
ba84e2c9-1094-492d-a4ec-3acf9b4d41dc,ba4842dd-10be-49e3-9440-b1a04f029f5c,881.31,Credit Card,Bank,Failed,Cancelled
5832fa30-e8ff-456f-bfc6-a80793efad6b,891ca4fd-a1fc-4c5e-bc35-5806ebe8ddff,156.39,PayPal,Stripe,Paid,Placed
f9df2fea-be8d-4804-9fb0-21cb276ac559,31b86394-fd07-4f5c-b8eb-6ffa02dbb722,4816.3,UPI,Square,Pending,Cancelled
1aabd263-53ea-42d1-aab6-718da027ae31,69638c8f-a8c7-4b6e-98d9-ba38f3ba940d,2553.91,Debit Card,PayPal,Paid,Placed
0563c737-c0d0-4a7c-b36b-c913fbe77bc9,af088ae8-26e5-4989-bc25-54882fe7e672,422.51,Debit Card,Stripe,Pending,Shipped
55c7cdb7-673a-425a-90b7-e2cdcc06a69a,afdb3e59-b1ef-430c-b653-7e51daaa2c87,271.73,Cash on Delivery,Square,Paid,Shipped
811fd889-1274-450f-ac9d-e65281eddbb4,1d522d70-56dd-47a1-bcba-6e1883afde1f,565.55,Debit Card,Square,Paid,Cancelled
9c1b18af-4c8c-4e6e-bab3-4d4352343310,73b04790-a73e-477e-932b-8051b3f129a7,714.8,Credit Card,Square,Paid,Cancelled
60653de5-ac01-47b6-b865-238b1ee9da92,37dcead3-8442-420d-9918-752d7f98a93f,1798.68,Debit Card,PayPal,Pending,Placed
68f946bf-24d1-4198-a222-23e34188c93d,8fc09760-45d7-4995-b532-e6306023c425,2797.54,Debit Card,Stripe,Paid,Shipped
e40d95fc-7317-47e3-90c1-c990f11d8d50,f86d8151-9e76-4d17-9e11-c12d60e58c3c,3116.94,Credit Card,Stripe,Failed,Shipped
faa22af6-959e-4228-b06d-a83459a3f7fb,b9bc4c1c-c9d0-4952-9b5b-4388889a95d9,1878.02,Debit Card,PayPal,Pending,Cancelled
31f9a596-1297-4902-a469-0a066206acbd,06105cf9-d42e-4e8e-96f2-68454d68ca71,2732.88,Debit Card,Bank,Paid,Placed
2bdf2b04-2882-4b83-8f07-54e59815aab1,de038cc7-e26a-460b-b248-94b69a0bc82b,1484.97,PayPal,Stripe,Paid,Cancelled
b7b1fa06-7d3f-4b31-a284-a6cc52a524df,0046bf9f-ace9-4a12-85ed-fbbe6af4dcad,1302.41,Debit Card,Bank,Paid,Cancelled
