oid,cid,pid,quantity,discount,order_date
ef54457f-3f14-4598-89a5-0e746a7f894c,75875e23-b513-4f7e-aa46-41657710d6cf,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,3,17.46,2025-03-22T04:36:27.341250
c7fb47dc-eb78-4725-a9ea-4e108c638794,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,b6cc297d-001b-4349-a78c-5479d70d69e6,5,6.53,2025-03-22T22:59:54.131216
f9c22ef1-ec50-4339-96a1-e93a8608f7d7,89f20c63-8683-499f-9e38-6e53f0f66c64,503b07b5-368d-4e6b-b920-f01c688f25f5,5,14.26,2025-03-22T15:56:59.490357
9acad44b-e67d-490a-a885-a1705b54f066,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,d7c99499-3bdf-4ab1-9f64-2ab8dcde1e7f,3,18.47,2025-03-22T03:12:55.321785
23d26e2f-3125-4545-929b-dea03c475da5,a17ba20f-6601-43b6-919b-bc2d11ed16ca,37f594f1-23c3-4346-af80-b3572a7d7cc8,2,8.5,2025-03-22T10:46:05.257676
10063db1-1d4e-4869-b281-17740550c851,161b8d38-39a0-4ab6-be14-4472e2121690,ff24c0ac-c060-41ae-b6fe-825adb75eb52,3,10.94,2025-03-22T17:11:00.118538
c431796b-45fa-471a-970a-48c65d69cf05,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,46a09631-d992-4662-a308-e52fb3898512,2,3.04,2025-03-22T07:16:15.848436
33c780c2-8e78-4269-90f0-e8cab7a6eb9f,963031ce-4521-4eb3-b367-d8d87ee9fe09,da0c661a-245a-4e1d-9298-efd921dac9bb,3,3.83,2025-03-22T21:14:53.618692
c959da76-0cce-4164-9820-d5167fe8414a,0f6055aa-60fc-4da6-8123-3d181571d27a,e2cbd851-94ed-4dc4-9814-744cd192e873,4,0.74,2025-03-22T05:41:48.358055
526605cc-1287-439a-b0f8-6e65fe4595da,20512df6-18e1-47ee-893a-9eaad4c8a679,a33f80f2-7167-4553-980c-48b66bba542e,1,15.63,2025-03-22T04:42:04.475670
7aab9d80-89ce-4c90-96da-89b98d79340e,c901e766-389a-4c78-9185-3c2a1fd9f77f,e99dbc2f-8907-4a25-91f9-53f5e6b514b3,3,2.05,2025-03-22T02:37:16.836272
0ee56bd8-129b-432b-87d0-64c1eb20b9a2,89eace8e-aee9-452e-8b3a-60b90785eb90,563d792e-19b8-4276-92ec-0c6d1a2aaff1,2,5.31,2025-03-22T09:29:04.275996
82105002-7288-48cb-adbb-82127b697b14,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,387822a8-cd37-405f-9737-c26c5fc959e4,5,13.67,2025-03-22T23:07:12.533153
463737ee-22be-44d7-9f44-e49a9837891e,ec1304fe-b191-4831-a8b1-e87d0247d0ba,c1d00c04-7c56-4c0b-9edc-ff49a0c5a3d3,1,16.22,2025-03-22T12:28:03.453157
263df94e-f3d7-4a45-92ed-dfca7c5d9c17,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,ed95b8ee-87b0-4ef6-bf36-5a4c98e3f51f,3,11.7,2025-03-22T03:44:19.545825
2016d300-b74d-44ad-844e-300d87456067,0ca5245c-41b0-4399-bfcf-b238f1970d48,27bc3521-12e9-4330-ba29-4f6dda6e937f,4,19.3,2025-03-22T10:06:01.481060
0ed2af18-8ad9-441a-b46b-62251fc31470,4502948a-e94b-48e7-b5e4-55633f2bdb8f,d0264608-6561-4326-b25d-1fe25696b08b,2,6.4,2025-03-22T12:40:55.345408
e3be64dc-74ce-4b59-bb51-899d57f30cc2,63c6fa3d-a738-4fbf-acb9-5469f99a6358,605652f3-6e29-4a89-b092-c3c231d9214a,2,1.56,2025-03-22T10:41:21.444573
6bc90735-415c-4302-bd00-e77a6b33f3bd,4f12a6e7-91cc-4ece-8130-ad4a7f826601,71c45a5d-9724-45d0-aecc-c29578211464,3,2.02,2025-03-22T00:35:17.266600
6ec72b98-8ad8-4d32-b3dc-3881e6c32444,c7a916e9-7c2a-407d-9802-6db2541fc5f5,9694888b-6589-49de-ae3b-9f1280d270d6,3,10.25,2025-03-22T04:02:35.512732
b4df669a-21cb-4a72-960f-fc25a900a748,6770b426-6c42-4408-89e1-64a4df6c9b27,e53ecb97-0b70-4daf-bf23-2e5865631048,1,15.74,2025-03-22T19:29:23.978543
a8b2b0c6-4a89-482a-87af-3ffa0e75d09e,9fbca12e-175a-457a-8d65-9494cff0d3e0,455b88a8-44c9-44d9-ba35-507b3920d451,3,9.46,2025-03-22T12:30:30.934147
