oid,cid,pid,quantity,discount,order_date
ee8ce966-0632-416c-a374-6bb9c8fee521,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,8c094913-1f51-40f1-9a3e-9887a3d25e8a,2,10.32,2025-07-14T21:27:48.085267
4e74a8ee-09d6-4681-8c0e-c33f378be521,9da847a9-36ec-4435-ae13-26fd770039c2,2d3a8a1b-de95-45c8-ac20-8443078f113f,2,14.33,2025-07-14T13:47:45.455186
a59400b9-1251-4d33-b690-f7353d7b633b,388ed04d-3402-49dd-bfd7-6f3490edf5c5,d8e3c74a-5506-4196-80d4-b607c9d5f34e,4,19.94,2025-07-14T01:51:51.699726
1af5e635-ebea-4592-9723-09d8a5495631,af3ecd15-adad-4cd3-8a46-040f4dc22241,4a99627d-95f3-4271-ad42-63eac3c5cdf1,1,1.74,2025-07-14T05:26:29.346566
13b1d544-35cc-4660-91d7-fab7fae81d9f,1821257b-1511-4a7e-b899-8b71d856488e,c7607492-fabf-4bad-884a-680eaf071308,3,17.46,2025-07-14T05:31:34.041534
0ce003eb-b76b-4c58-9bcf-fe1e9084bb34,da6e700e-a03b-4dce-8801-567604fb5b21,dad77cc4-8d81-4890-bf53-e128c02542fc,5,14.41,2025-07-14T03:27:45.315013
aea0ef0a-c3fe-4249-887f-a5276fda76c3,7b4e7282-9dfc-4049-8ad3-e7315cc9a4d3,4046f3b2-16b8-4a62-923a-d75d7053e963,4,2.76,2025-07-14T14:39:00.800137
ef5bedbe-17c0-4dce-b6b8-795e30c9c547,3f5888da-78ca-4fae-883d-cbd9762989a3,a3342792-6958-4e14-a385-960ce2f1f6df,5,7.64,2025-07-14T08:43:32.987753
b80712ca-b693-4256-b50c-f31cdc0f498c,4cb6d738-067e-4bfe-9384-32582df78408,931a189c-dbc5-440c-a959-ef769b40312e,2,6.43,2025-07-14T15:19:24.059772
3f0c5ad1-8d5e-4724-ae34-255c85e27a57,0e3f51d5-7803-4b96-8437-48e0924b2bea,3c9cc139-d62c-43b8-856c-6e4e52637ba4,5,7.53,2025-07-14T20:20:40.467670
203267d0-8886-489c-8cf5-43e8941835b4,306cd12f-f851-4bbd-a32a-54df1fed8211,0a2e9e1f-86cd-45bf-9261-dfeb14bb6961,4,13.73,2025-07-14T18:26:47.919278
2bc28268-b539-41cb-aeb9-c59d90a3d38d,10caa42e-f081-4a95-81bb-bc93ff9054a8,d0c7126c-aa52-404c-b02f-7160cfd040c3,5,0.64,2025-07-14T01:28:16.733061
6c8e3a80-3f0c-4c88-a5b2-8645e34afa0c,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,f6397bde-c95b-4178-8287-3e4ef194cbe6,3,15.0,2025-07-14T21:48:51.883278
07211665-0202-44d5-b9b6-4eaf8d8f9240,77a11ba8-3232-40dd-a01b-50a6e630ea67,9d31e81b-8eb6-40bc-bec0-855661e4feb0,4,17.06,2025-07-14T12:27:51.844968
e4cc3989-e13b-4509-bff7-7cc807a15b47,84137a71-ab60-4ccb-9e34-5d00067c53fa,d5ae228e-1907-498b-bfba-c8051c3657c1,2,3.33,2025-07-14T14:18:15.426105
672d2c02-5729-4111-9f0a-55fbf2cdfcec,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,85b6ea9d-57c1-437b-896b-ff60272a3582,5,12.63,2025-07-14T01:15:52.105773
721cb7cc-8e72-4475-a8f1-4685dbbbb6f9,3e391bbd-6f32-4679-9d75-75bd7bf5904d,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,1,12.28,2025-07-14T00:26:50.139865
63d88b40-bc06-469f-b8e9-967c09a269c2,a8a6f1fe-d244-4b7c-920b-995d4e36df97,22287eb0-1d37-41e3-801f-a46b801177f9,3,0.05,2025-07-14T23:58:42.885826
92b5b303-6635-4bc5-87e3-41ddfdf63217,65db4eaf-28f3-4fbf-9eb7-5d0aa4a71937,8f9671da-17d6-46a0-87ea-7d10806a916c,1,17.51,2025-07-14T11:30:24.198390
70a30a53-1ef0-47bb-84b9-b6398a8c3165,82022a49-ae4a-4c9d-8a20-f5645e865926,fe981878-1a04-484c-b605-337ea5027241,1,9.39,2025-07-14T08:10:47.990881
040cead0-96b4-4f58-b662-9bdaa1a35a25,89e809da-25de-4a85-88ae-fabf2084d994,8534da70-6101-4415-bff7-81380c62d5b0,4,3.25,2025-07-14T04:41:40.805322
