oid,cid,pid,quantity,discount,order_date
d2d00ef7-852d-447c-beac-03ae996ce444,53950cb2-c659-4d32-8164-91258408e39a,4d087366-b961-4472-a67a-9afa05f3d8b7,5,10.14,2025-01-26T14:14:35.488674
4642e908-6ac4-4d5f-b242-db09f72da6d0,22ae335c-de4e-4520-baca-c3cf652a1183,2950d345-6a7b-494b-a3da-02f331d5e481,2,15.69,2025-01-26T10:22:33.875409
8e8df6ac-0aa6-4896-92c6-85762f4f76dd,8965d666-d84a-4ab9-88f7-c4a44d566806,3bdfa5c2-0bcd-48a0-a42c-a599a694fe2b,2,2.49,2025-01-26T22:18:24.141832
5afad4f2-dd7f-4f25-a033-45b962e5ac99,da68bea9-766c-4ced-aee1-1d414d9e929a,9cb33802-fbff-42e5-80ae-343219f00f15,2,19.36,2025-01-26T15:59:10.639388
1aafc88e-3786-4dbe-8943-88c2be623ff1,99d2b423-4707-431e-b658-324aebfcebb5,40c751c0-bdd3-48b8-8eb3-085c00d7f805,1,10.74,2025-01-26T13:06:28.914262
b4181dfa-77c0-4545-ac5a-67ef707fcbae,b08a5630-fea6-419c-8195-1b4524893b68,09d2be1b-b4c5-4908-a12d-6dc33b96e336,2,11.33,2025-01-26T04:42:21.269093
7b8ee67c-8456-4020-bbac-14e52d51b9bc,963031ce-4521-4eb3-b367-d8d87ee9fe09,e9e62afa-c993-4c2e-9712-ccb09f8eda5c,4,0.35,2025-01-26T22:58:58.250002
79312726-46bc-46ab-b9d2-dacfdb7d3035,2c1c4cc0-fb65-466a-9a72-87876beda43c,f994ad34-881b-44c7-9253-b0628fe77992,1,9.36,2025-01-26T12:41:23.218240
de00664f-bfd7-4438-a31c-08af801153c9,d176ef6d-e86f-464b-9938-f934b7d6b4fc,eaec90d2-2df3-43e0-9b11-12010d2c848e,1,1.84,2025-01-26T14:35:36.115721
f85902c4-ddd3-4cde-a192-379da332ab54,7fff4621-edb0-4b43-b69b-86984937bcc7,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,5,15.23,2025-01-26T16:50:30.566226
8e8673fb-3be4-4ec6-8f4b-97f177e4c778,cec401c1-43d0-4571-8a40-871b04adb9ea,719ddfac-a324-4a6b-b3c0-a695390dcab9,3,15.7,2025-01-26T11:29:23.465717
10804eeb-7d5d-4be3-b63c-6bba1558d49a,a6f3a757-e492-492e-99ff-61225040d039,2f7c3e01-b337-4e24-afd6-7b4ed01948bc,1,3.78,2025-01-26T13:59:21.385780
f479515c-8a44-4af1-95d9-02dab95ff695,ec1304fe-b191-4831-a8b1-e87d0247d0ba,0ed3be38-c31a-4023-8230-7ff2f30168d0,4,7.12,2025-01-26T03:43:23.250565
4235f807-2f66-4bec-bb96-5c12312773cb,17fbcd8d-e6b8-40ca-8e68-ff39181b1f10,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,2,9.39,2025-01-26T09:57:46.072348
e93fa1ca-ba08-473e-b14e-96c5fd74f01f,d2990d68-d726-4337-822a-b2bf6176101d,d0264608-6561-4326-b25d-1fe25696b08b,5,5.02,2025-01-26T06:17:46.370051
5d8e6005-1fe4-4cce-b791-2c9a7c222eb3,77a11ba8-3232-40dd-a01b-50a6e630ea67,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,4,18.23,2025-01-26T20:31:05.305775
91bda2fe-2ed6-4f5e-9f95-eb2c26819f56,99d2b423-4707-431e-b658-324aebfcebb5,a8531023-9966-42fa-bf0f-288cc1136a43,2,12.62,2025-01-26T20:14:38.671563
8262ab86-44a5-4ed1-9ec3-97e3debd8f14,c63dfa85-d17c-4af8-a46c-b7a96266898b,613238ac-8189-4d21-98a1-89ab57dba501,2,10.75,2025-01-26T15:56:05.139552
87471d9f-8bfe-4762-a08e-5c90373e9f3a,b089f898-5cfe-4c18-ba65-12c0038904d4,011ed7fb-73c9-4892-81b8-ba5100569f01,4,16.61,2025-01-26T03:42:43.438679
86dd8afc-1d63-4754-9485-9ec173954e8c,87baddd6-810d-4990-94e1-6076db2e7103,506a44d3-d3c7-4a5b-90e4-03a9485eff64,2,7.65,2025-01-26T16:23:31.319943
c7a93c16-0800-409f-874b-d7ffb840f8db,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,85b6ea9d-57c1-437b-896b-ff60272a3582,2,1.44,2025-01-26T18:59:51.400144
725863e7-e4d4-447c-a02e-f5d30064303d,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,4abd7b60-3af5-4348-95c7-6047c1340bbf,4,15.38,2025-01-26T06:50:51.737357
8b500e43-b2c7-481e-80a7-ac811d329da8,9bdcf89b-d800-4f6d-9f2b-474c88980315,9926c741-a386-4609-874f-fa6a86d0843e,3,10.78,2025-01-26T03:32:10.941224
650b4c1d-43c4-4667-8928-9b39086c0665,a047faf1-0f4c-4815-8349-668c7bf8cca5,702afffd-cada-4658-848c-b7ff80d3ebf9,1,9.0,2025-01-26T23:22:28.858396
a4f58bea-0c70-4482-a134-6d03f1f1c466,15405fb5-71f5-40f6-91a8-7824619a1c04,d34f4278-12ee-4670-96e3-f2fcc33a3fd0,3,5.6,2025-01-26T08:57:15.010262
8fac7fe5-8d05-471c-93f6-cb49bbc39e09,08986639-2180-4c9f-9a58-8983e9eb14c5,8a8f7d82-571b-492a-9739-5cb5b07e27d1,1,9.68,2025-01-26T08:01:47.186087
c74a3d01-ccaf-43d7-853f-51740202ec10,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,ccb63506-494a-4e7f-8bc5-07693e6ce23d,4,3.24,2025-01-26T20:06:41.613771
ffecbe7c-827c-4faf-975c-2d1b57e8afa9,cfb0f88f-a150-4983-8341-ffcb27aa7ed9,011ed7fb-73c9-4892-81b8-ba5100569f01,1,12.14,2025-01-26T02:13:15.534211
82581a25-d82d-4673-916d-1e0f2a6b7618,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,f1df8e16-60dd-4ed1-b373-d53f34e4727f,5,17.51,2025-01-26T18:51:54.538128
925c696f-1412-48aa-948c-e0ad3567fa0b,a6f3a757-e492-492e-99ff-61225040d039,c4b65e9d-cb47-48f1-876d-728872d6852f,2,4.89,2025-01-26T08:54:11.796768
53e64de1-e332-41e8-8538-2c9f0151c9a7,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,e1b43ad8-d23c-463b-83b9-50687e21432b,1,13.1,2025-01-26T11:10:03.275407
1aec04f8-e0fc-4f53-95fd-8b8feae0096d,8787bfc2-5493-43fa-92a2-7d9bea446eab,4b5457cf-85ef-460a-8902-738a75380611,5,10.82,2025-01-26T21:47:51.825090
c063fc59-4bae-4895-beb2-c9e4c11cef2b,1ba297a1-f201-41d3-a617-d4b15e485bc2,d9bdc436-016c-4016-ac1d-57ab3d6e6597,4,9.98,2025-01-26T00:05:44.950370
8c1d79e1-db08-4723-a426-400b886e74a6,1408af0c-b8b6-4b9c-90e3-b1516972a951,bd4949d4-57da-47ab-89c6-5cc3badf4394,2,13.31,2025-01-26T14:16:06.595843
d40fcd0c-37ad-4b3c-a3e1-a5630fb9d870,d81d6c30-fb2a-4edb-8b09-f72f643912fa,61301023-44a1-44e0-abe5-179b228bdbd4,5,2.14,2025-01-26T03:18:06.707327
17ef8e3e-d0a5-4bf3-b73d-ca69834d510e,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,bddec762-f19b-43d9-b1c4-e12806746878,4,14.0,2025-01-26T03:12:57.106204
8e7afbe1-a96d-4345-b048-56bab1afa8c5,7b63d7d9-21af-4ff1-9094-b0ff3e4bf7df,637662fb-5934-4d7e-906d-f32d2e0158b5,1,15.9,2025-01-26T22:48:01.933239
0130c45f-963c-49d5-9b46-1980686dcc6f,95c4df05-9646-4620-9f78-fae6b7f5a22d,440ea28d-17e9-4253-aef1-b60cc6d4a04c,2,19.63,2025-01-26T07:18:23.184078
9b838822-0af4-4fda-8da7-4916562eecf5,6a7b2e17-b881-441b-ad34-6ce73387a152,f994ad34-881b-44c7-9253-b0628fe77992,2,6.83,2025-01-26T09:35:53.128237
95e93d9d-4bd0-4694-b218-3c79e6318ff0,c0473c0d-736b-45a1-8438-36d0f74ea925,1e3574df-0985-4cf8-ad83-77522a5a1212,5,9.12,2025-01-26T10:38:45.812790
95504a72-8933-4330-93e2-d2676738c9cf,7fff4621-edb0-4b43-b69b-86984937bcc7,d16217a9-c32c-436c-a803-09d3f287d239,4,10.44,2025-01-26T01:14:08.948585
7c8a05b1-c4f5-4e32-b8ee-2d49d9a65e46,c05e573f-f1a8-4420-a886-39c3c4221e21,76bbcccc-2a8a-4313-9276-dabb52ff43ec,4,10.6,2025-01-26T01:51:00.308614
595e8126-5731-4cdd-acb0-a5bd572c9f32,78fa6922-5e8e-41da-93f2-acbb1cd13d3c,1d87bc39-837c-432c-9ed0-0d9956d99852,2,14.78,2025-01-26T05:59:45.703399
c470ce6f-2c55-4a1a-9754-355cb621b0c6,391b464b-1ec5-41d5-80df-77fbba3ba654,f5bffb22-b519-4bf4-9c29-f7e066129416,5,5.65,2025-01-26T01:01:57.487612
9ac3abe7-27a3-48a7-b79c-0fb845c7395f,b7b773ea-4fa0-4811-95e8-306ef1f63a34,ba7526d0-29c6-4b4d-b35a-70c4139ad452,3,1.12,2025-01-26T13:56:47.486375
5d1bd95a-493f-46f3-96b3-cd4df8a6609f,49cfef9e-7f1b-4398-ac8e-e77181886623,07bce64d-659d-4083-b97b-ed9599ebef06,2,15.69,2025-01-26T11:06:41.620885
124ce277-e6ff-4ea7-82d1-290e0158a9ad,7ae06b82-fdcf-4f32-988e-f0b4dc9f9be6,85afacee-6c34-42ee-8514-e9f3fec4b4d8,4,13.5,2025-01-26T23:58:32.294136
e3f9758c-195d-4822-85c4-70a57fd35a4f,60fe22e9-c6de-4dd9-a840-d63456f61d7f,b0728d50-d49b-4630-b398-05aea2b6e618,4,15.86,2025-01-26T05:46:35.574620
d5418318-dc6c-4144-a38b-46fadf3d2b29,148f5bc1-7fed-47e3-a5d4-e54f5569935a,936f0790-1a79-4119-b749-d257d8ed55ac,3,19.99,2025-01-26T04:15:05.347861
50c8aa72-7db2-4ed1-8b2a-4c5140b1c59d,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,daafe5cc-0bbc-454c-a4fd-25279fc42081,1,5.65,2025-01-26T08:35:42.681783
3f21ed78-e3ef-4747-adbd-462df780997a,aa5c27a7-658f-42f8-875f-866976f5aadc,fc082b45-5c55-4e10-82b2-3fb452976010,2,4.08,2025-01-26T00:44:53.815941
cb2251a3-cd32-4fd0-85b9-a6231ed637bf,a6d77169-1ec4-4ffe-b961-06b0c35d205f,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,1,4.07,2025-01-26T00:12:17.588529
