oid,cid,pid,quantity,discount,order_date
663c2a4d-b2e8-4774-b983-51dc1f3849b5,fae78f78-ba29-4467-ae91-85fa663b1a35,0740df31-dc4d-4500-9480-fc41daac7bb9,1,19.66,2024-11-19T17:29:25.491234
08f154bb-eaaf-4a03-9f80-d6b8d71a47f9,8702dfe3-785c-41da-9142-0b1f77579bea,25aed7aa-8f1c-44ca-aa10-56bdb5d251b3,5,5.97,2024-11-19T16:58:13.856778
ebcdabac-7bd5-4ac3-af7b-d434d0cd71cb,aad51afa-5487-43d1-a520-f5e4db9bbbea,f0892641-3801-4f27-85f2-4208eef21dda,5,19.01,2024-11-19T13:13:33.239591
374d012b-ae99-4322-b2c5-c740650f8add,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,3c9cc139-d62c-43b8-856c-6e4e52637ba4,3,14.11,2024-11-19T06:02:41.254666
5477dfa1-af62-4152-92fb-be16a34f9f35,31f51660-a776-4e7f-b100-9ecb61936a96,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,4,18.95,2024-11-19T16:55:59.509238
a955922f-4d55-4011-8d96-7a36fb5b48a9,b089f898-5cfe-4c18-ba65-12c0038904d4,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,3,11.29,2024-11-19T03:58:53.841717
a665e85b-c04a-4824-9a31-7d9d9b1e8e03,f908322d-1b0f-4704-827f-03d49e254427,691ad6c6-a666-4dc4-a773-ba47112d8243,2,6.25,2024-11-19T23:39:53.902951
baedca5c-04fa-4abb-984b-f66e16902610,1baea56c-4d73-46f4-bd1e-35422e34bbf4,2fe6b19b-733f-4297-87a1-bcdfd38dfa87,4,12.75,2024-11-19T08:06:21.316694
9a43f43d-5830-41ba-83c3-7b97ee0948ec,178cb293-eb88-4f8b-8acd-a5bb2dd32454,d9226ef5-2f61-485d-94a9-6e2158f5f98a,5,13.09,2024-11-19T12:38:00.675329
89e8c36e-9dd5-4ff0-aee1-b08d95448f10,bf182a74-ea08-4646-8f24-dd70985ab001,68b18edf-5304-4d0d-a38d-83b59f39e329,1,18.96,2024-11-19T16:05:31.689127
8a2872b6-92cc-436e-8b46-5ad52dc6eb63,b8464eec-b880-4362-abca-c6352a67a761,17e474bc-cadb-4d98-9cd5-0a3727704413,5,6.44,2024-11-19T07:46:42.778856
306f630e-21e9-4bad-a90f-7b6a92b4614e,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,4fbd20bb-42d7-4907-a1ad-e7087cd7ca99,5,9.54,2024-11-19T02:25:49.326997
10befa4b-b1c9-4a0f-b9dc-1435ea7b2f8e,53f1b29d-dc1c-48ed-8080-29be033e94fb,be826ffa-a94f-4768-9843-7338be35e0fb,2,17.15,2024-11-19T08:24:38.173445
892d090c-3ad1-441d-a886-a27705f6d2c5,abcb262b-6566-4cd7-93b0-5fa4edd91fc0,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,3,16.5,2024-11-19T02:19:42.321276
59e829cb-f276-48bd-a6e1-4123a5fe4a1a,b08a5630-fea6-419c-8195-1b4524893b68,ddcf47f9-2fcf-4113-ba6d-ea6c5cf313af,3,4.76,2024-11-19T23:27:34.666154
20332a32-d268-414a-89f2-c5f35ea2cfe4,891c70bc-dcb2-4db9-b615-f5c85c958940,e8f239bd-3542-46ea-856b-269b8e89660f,3,7.12,2024-11-19T02:31:45.703725
0d00f7c7-ccf7-4791-89fc-499603b9d5b0,def69af6-1f51-4f0e-b155-213d8e2a2f71,d0f703b1-6620-4291-bfc7-1db3d29459c4,2,1.49,2024-11-19T16:14:18.685338
20293f03-00ca-4531-b183-16ef23faf886,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,c751fb5a-fd1b-409e-98c6-90f077cb2a61,5,8.9,2024-11-19T08:13:29.622652
a12ed24f-54ed-46c3-b31c-e5d6f9006fc3,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,3a15d5b4-be79-4fe4-93c7-f5a27cb5287f,2,2.06,2024-11-19T17:42:00.656461
192f4326-388a-44d6-bbdc-ade0c091d47f,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,54c1ede7-7eee-4147-a787-731f16ce8485,4,14.87,2024-11-19T03:40:27.057483
d238df5d-35a5-4096-b8f7-4b8437a4b357,daf6f777-857f-4c1b-b8d6-2850aaf0b090,17cb3a97-f35c-4b05-af1c-eed913756379,3,12.56,2024-11-19T06:46:45.721321
e35d7057-b1ba-414a-bbcd-e4c16b47fc10,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,c54b8109-f6a1-43de-bd56-6774eb3a1efe,5,6.52,2024-11-19T22:45:26.389209
6335b15e-1a9d-4ccf-a063-582eaf0f841b,74a9797a-3fc4-4f9d-a701-4503ed6ba267,16a93933-fae7-4a13-aab2-96c15c2abd66,3,0.97,2024-11-19T23:09:05.862301
ef2855b9-e5cd-4e7e-baf6-49d1abc39bf2,9bdcf89b-d800-4f6d-9f2b-474c88980315,d4196701-f46c-4261-9bc6-7bb3b1a641b3,5,16.22,2024-11-19T07:57:14.102830
415590d8-041b-42b3-a9bd-bf8152ea0883,31f51660-a776-4e7f-b100-9ecb61936a96,00305e9a-09e7-46be-acda-eb72708d1377,4,14.05,2024-11-19T11:48:12.791690
dd0b1245-abe2-439b-917b-e558f091677f,d8768f97-d291-45d7-bf97-e2db10932ef7,a1bab41b-5ad1-4a71-b9a5-3656bf571028,3,19.06,2024-11-19T17:14:59.878305
2e998cd4-8f34-48c7-a623-638bbe0e14e3,740e2d01-9dbd-4f7f-9267-b05af117ed85,41754133-cb30-4c5c-975f-5d939c79ac19,1,17.18,2024-11-19T18:52:50.960777
08819d2a-4fa1-4e5c-a62c-61e5712054fe,69c81536-c479-4580-9d91-02bf5e54e3b6,9dd5c735-5615-4be0-9183-835cfb5c1d08,4,6.78,2024-11-19T12:05:54.313394
1c5dcf7d-0d39-4982-b289-84472bb575be,7fc801a7-eb8e-442e-9d4d-f07199e8e479,da268b36-96db-4cef-9424-2554dc1e247f,1,5.08,2024-11-19T02:51:09.490987
98a3a472-48b9-4a84-81a5-f01b3795880a,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,17cb3a97-f35c-4b05-af1c-eed913756379,3,8.85,2024-11-19T20:59:15.174496
ba6b3660-9633-4e56-ad32-3d1c4f6f2765,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,b6cc297d-001b-4349-a78c-5479d70d69e6,4,5.24,2024-11-19T11:20:28.051878
36ca28a6-d66d-4551-9477-8edc5bd17841,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,14cba401-d75e-49dc-8557-d410818247c9,2,17.53,2024-11-19T16:30:39.169749
ff9b91c7-f5ec-4909-a78e-a3ceb3956e68,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,4517019c-696a-4d92-b7d8-77b077dd7094,4,5.68,2024-11-19T14:32:28.767643
81820d4f-bd0f-4a87-b21f-b287f468a0c8,57c850cb-ed5e-4785-9631-211bbaf631ae,19439827-7236-40a1-b756-c7f9d929ce2d,2,2.74,2024-11-19T18:28:35.101995
48f0a3ce-e89a-4809-b7bf-10780ffc9fb6,f40d7464-639f-4492-b800-46d7fe624ea4,cb3cbcb2-5dce-4db7-97e9-408dbf6480fb,1,16.6,2024-11-19T23:45:54.337204
4bc14c01-73ad-4976-b998-b97f4bd990df,7b69be90-f237-483b-a5df-ac1df9b133c6,57f0720a-40c6-4105-9f48-49b96ff0f763,1,10.6,2024-11-19T20:09:47.330314
45c0d4dd-695f-4d9c-be59-f4f0277f48d5,1821257b-1511-4a7e-b899-8b71d856488e,17cb3a97-f35c-4b05-af1c-eed913756379,5,10.32,2024-11-19T23:52:27.772998
9474ec27-f354-4791-aed8-bb2304a42b8a,e458c019-f56e-44d2-8246-6d4988746070,3ceb92bb-5f00-4718-9bb1-0e58b9002046,2,3.18,2024-11-19T13:27:28.293547
3a184290-08c9-4e98-911b-78f1b789190c,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,afacab62-efd2-4c34-8098-3d90b9840c32,5,18.54,2024-11-19T19:12:52.065160
31ab8cb4-72f6-427a-b9ac-2ae1c36e8aa7,a6f3a757-e492-492e-99ff-61225040d039,76333b11-f42b-4b99-8fa4-4f523287bc5f,2,7.37,2024-11-19T22:24:13.616230
0b6e7f14-5a59-4f1c-95fb-4b7e2ecd02a7,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,415c5186-b0bb-4a59-b995-989816b05408,4,12.7,2024-11-19T04:21:21.322017
7470c61b-f99b-4ea9-9f08-2e493ba839c6,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,6bddd498-b456-4d81-9271-679f386c475a,4,7.74,2024-11-19T08:54:03.125174
d2f309dd-0523-4fd5-a9fd-93a30709daed,ba69de65-e435-4dbd-acd7-dd4b2c5d7b15,e3d7570b-7694-498f-a307-5b0c5968e834,2,10.98,2024-11-19T11:37:21.650675
9d0e868a-2880-4260-b321-0711158fc1f6,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,469c5229-7e9f-4552-bbbc-5e623b743f74,1,14.13,2024-11-19T05:09:39.282788
c6088d55-77fb-411a-a4fe-f1100868714f,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,93682c31-ef22-4488-812c-f0e438053e16,2,8.44,2024-11-19T21:35:21.477496
567845ef-a190-4ebe-8771-952e93b56b2c,d81d6c30-fb2a-4edb-8b09-f72f643912fa,6203553d-e1ef-45ac-a50e-4949c9e05783,1,15.95,2024-11-19T16:17:07.745539
19b4bf27-37ea-4fd0-a86c-7cb2bcac0324,aa5c27a7-658f-42f8-875f-866976f5aadc,1db452ab-24bb-4cf3-92fc-4a95328d9e4c,4,17.5,2024-11-19T06:42:36.789613
0f99d042-a23a-4935-8f20-cf6368045233,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,aa14f1f8-21b0-4b42-a42b-215b894cb3d0,4,12.68,2024-11-19T16:51:10.153602
f47aef06-0788-45ee-ad01-510fc19c7844,aad51afa-5487-43d1-a520-f5e4db9bbbea,ba030339-9c93-43b2-8c5e-35ddf59a5456,4,6.16,2024-11-19T08:08:39.774732
16bc0543-627a-44d5-9c2e-fafa21c544e5,41797106-e2c2-45fb-982a-b36abbc0e2bf,a1bab41b-5ad1-4a71-b9a5-3656bf571028,5,17.34,2024-11-19T04:56:08.117764
2183cf19-9cc9-4e42-8867-be9adbe9bbdd,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,5e77f391-d55c-403a-b0f7-75360b262e79,4,13.17,2024-11-19T11:36:09.367442
ef853dbb-ca0b-461d-ba76-8b63c1a11f73,e1b0175e-1333-4fc8-8c8d-5bb4ba55758b,bd5907e4-8430-4543-92f8-a692d95a2d68,1,18.04,2024-11-19T23:55:44.765493
d44d4aa0-39c6-498b-a0e8-6f19661e9391,a0d3c988-71bc-4a38-b07f-5e251ed3d781,f55a3070-614e-48ca-94b4-31658a7e5333,2,19.44,2024-11-19T05:20:49.406089
83eff5f2-68d6-4a6f-a988-4e36b00621a3,457ad687-b1a3-4d71-9c38-29bde6ff3170,208e080a-85ac-4d9c-a39e-f7c217385760,3,10.22,2024-11-19T10:35:44.768543
85c81da6-fbd4-4243-93de-23a92b573e50,2ac858f1-7cac-4390-a57b-2418002f072c,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,4,0.64,2024-11-19T17:29:56.045317
383d466b-ebf1-4809-880f-86e3ef38dd63,3593cb36-51f7-463d-8560-82fdd745f632,07bce64d-659d-4083-b97b-ed9599ebef06,3,6.82,2024-11-19T19:41:29.306149
bbb8e240-1136-49d5-b2dc-e2d37367046f,d9257add-7a76-4a67-9609-f0e128fdcd68,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,4,10.78,2024-11-19T10:59:47.971298
d87459c7-9f0d-4279-bc22-dca3c4dbadc5,786e6bdf-9f2d-48cc-a5fa-7ac633992117,96725ae9-4ced-4615-a140-f2bb01f233a7,2,4.47,2024-11-19T13:19:08.501617
b62cda84-7ea7-43d3-b4b2-86b37775254c,00bcca3d-9992-47a6-bb34-dc41a34f59c0,ee9a581d-22a5-4035-a636-ec1af8bd4e23,4,8.2,2024-11-19T12:34:04.464837
a82c5222-a991-4837-b3e3-7eb33ea1c678,336c8ee0-913d-4338-98ef-a14ba28b5881,f5bffb22-b519-4bf4-9c29-f7e066129416,2,10.93,2024-11-19T08:58:53.914814
00ad2d94-12a9-4012-9c9d-ba3e7e7054b3,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,e63d5978-65ef-484a-9d61-67670a14a2db,5,15.97,2024-11-19T00:11:03.439269
3f4d6eb4-e5e6-49ea-96a5-09341a7a52a3,87baddd6-810d-4990-94e1-6076db2e7103,b9a8b523-8daf-43a7-b744-f63f09dee660,3,15.26,2024-11-19T18:48:59.454415
