oid,cid,pid,quantity,discount,order_date
92ae73fb-b3a1-42ba-aa39-1f6d0124a4ad,7b760474-6967-440b-a010-83a9736437c2,dd98283b-eb06-4dec-a042-67277cdd4104,1,5.49,2025-05-26T09:09:42.252131
8c318c96-882f-486b-98ef-8cd71d4e89bb,20512df6-18e1-47ee-893a-9eaad4c8a679,c761638d-1f18-4ad1-92c6-452aaae86338,1,2.39,2025-05-26T01:28:45.520217
55e09be4-3766-468a-8a2a-77e8cda0dd69,11ada424-27b7-4e31-85f8-e80439b2f47e,55cdacba-b345-4517-acdb-d7426288e88c,4,10.08,2025-05-26T05:51:43.875755
e3084b5f-7a11-48f3-9323-c0582d931855,c05e573f-f1a8-4420-a886-39c3c4221e21,5429c937-a554-4d22-b221-50b60eaebbef,4,12.5,2025-05-26T02:22:37.938318
6fa282a0-fb40-4d87-b80e-0c76c91a0e45,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,822926fa-4115-4275-8089-223e2ea82d38,3,1.71,2025-05-26T07:48:54.341655
c25adec2-ef60-49d2-8c59-6a4c706c410c,902e5e04-1d62-486e-841a-97c0e2def6cd,3eefeb7d-2463-42a6-a44e-9220903ab458,1,2.19,2025-05-26T12:27:20.017042
ca9f3225-a4f8-406f-ac4a-a6fe0b866ced,d6bc4351-ec71-45a5-9ed8-37ec166dad5d,6946c1f2-9eb2-4fe4-8d71-d33d3e8207b3,2,9.43,2025-05-26T10:16:21.693852
e806ad6b-33b2-4672-a895-93c95c5b8af6,3d536020-eea5-4843-9d13-458cd3eec83b,cdbe4514-9c25-4ce7-8b76-7ae9a5946ab5,2,19.39,2025-05-26T14:23:26.503680
b3a7bb51-126b-49fd-b347-aef37a45295d,76ab5405-4389-4a40-b513-9b75a8bade37,9bdac959-548b-4bfc-b267-a5db7241d782,3,19.63,2025-05-26T07:49:08.098999
130e1643-eeb6-436b-9b2b-00dc78a2131a,1408af0c-b8b6-4b9c-90e3-b1516972a951,80b0bd9f-dd75-433d-8082-e40530cc5d5d,5,11.85,2025-05-26T04:36:03.290633
