oid,cid,pid,quantity,discount,order_date
588570e3-50a0-4e42-b214-e13c6b5776d5,89e809da-25de-4a85-88ae-fabf2084d994,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,5,0.32,2024-07-05T01:02:14.341247
666c3a52-d2e2-4053-9ce1-b90bdee0b814,50f34c1e-a7cd-42a6-a27e-399519007ec3,99955f39-7f4d-4d2d-9621-804121934e82,4,12.73,2024-07-05T08:39:42.929348
5176310b-ad18-4459-af15-aa828503ed7c,fae78f78-ba29-4467-ae91-85fa663b1a35,ca5b47bb-a352-4605-842d-863638bcce69,2,18.42,2024-07-05T15:23:58.276935
e03e096d-15b3-44a8-b8fd-b2b1aee0000a,8787bfc2-5493-43fa-92a2-7d9bea446eab,57f0720a-40c6-4105-9f48-49b96ff0f763,2,12.83,2024-07-05T17:58:43.068299
458a2d22-45ae-4498-9814-751887e5d5c3,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,eb2e2095-f676-4f2b-8777-c6869d80f326,2,19.34,2024-07-05T21:33:22.901992
a91ef262-d887-4769-b2cf-96d59b5e4e6c,9dc43672-7da9-49e3-af21-2da79452fde9,6319f459-96e1-408e-87b5-129f798b0e88,5,19.73,2024-07-05T23:36:23.308697
52f91474-3e03-42e9-a15f-ed04e9cb7aa1,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,3f51f545-6e01-41f9-bfbd-b8cfa523eab2,2,7.65,2024-07-05T08:52:20.081626
66c6b65d-bb99-474f-a5f4-9d982629e8db,1c301cb9-40e5-4b41-ba66-3e073a1c0a96,506a44d3-d3c7-4a5b-90e4-03a9485eff64,5,2.44,2024-07-05T03:55:36.554098
c505bd9e-5947-4063-8704-10a6c30f6578,8a826b32-e02c-489f-9f20-8823306f6410,5517042e-a14c-4f38-9eab-4fc389c3d7d8,2,1.97,2024-07-05T18:09:17.759726
4be4688c-53ab-4caa-91af-b4007d3f56f1,1821257b-1511-4a7e-b899-8b71d856488e,0740df31-dc4d-4500-9480-fc41daac7bb9,2,12.32,2024-07-05T07:39:13.930290
3cdc58af-b204-4823-90eb-21a69623d18b,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,92fa9b7f-1e8f-49db-b4f5-259b396ea2ed,5,19.22,2024-07-05T15:00:55.495522
9a1fd336-c093-4fa2-9b46-ed46eaaa790e,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,1af1d266-0b01-42ff-9904-995df048b3a3,3,11.36,2024-07-05T06:34:32.044830
d0866258-6dc6-4bcd-bcf0-9c9730c45be2,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,e1b43ad8-d23c-463b-83b9-50687e21432b,1,10.56,2024-07-05T23:25:38.227170
abb68d03-eaaf-4b39-bb3d-c2929917dc43,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,8515bda9-ea08-47c4-8f33-6ebf614d5407,2,18.85,2024-07-05T11:49:35.960457
e91a0f53-6c39-4e46-b2df-8bb378617f3f,a6f3a757-e492-492e-99ff-61225040d039,9f875ba9-f5a7-4ca9-8a78-3d4cdcc4739a,5,5.19,2024-07-05T21:48:14.083788
7c4cf99a-7a06-45f2-8052-5545806294ae,f8bc43cf-a654-4653-a3fa-9c0c396a923b,a89974b1-0223-4e95-ad23-775831811d17,4,14.61,2024-07-05T18:43:40.910743
eb43c686-5571-432c-8c77-a8b5c49fba88,c781965b-a1c1-41e0-962f-912c6de02e31,a741c381-917d-4d6f-9e3a-8518ed1f4774,4,7.58,2024-07-05T07:42:45.525335
d8ca87d3-cd03-4779-b86f-19697b0a77a6,bf182a74-ea08-4646-8f24-dd70985ab001,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,2,11.51,2024-07-05T06:07:55.928398
14f9c69c-c2ac-4c42-858e-2f507f73ee86,5d3702a9-b8b4-4c20-a793-f9bba02ae5d3,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,3,8.05,2024-07-05T22:54:45.509048
7411502c-17cc-44f5-bc97-97b7ea287424,34f226a4-d2cf-4c40-951d-7ed02e04660b,92bda989-6cd9-45c2-a501-deb031668ed9,2,0.13,2024-07-05T19:09:54.675516
b82d0dcf-69f6-4808-a373-e41246a36a48,f5b15505-a5af-4031-a344-e65721bf1e53,b7115490-ccdd-4492-b527-47fa44eda90c,5,19.7,2024-07-05T20:02:39.960578
34730cd1-f5b2-4f25-aecb-289332f78abc,41c55896-3104-4a91-81e7-d73021fc60d6,da268b36-96db-4cef-9424-2554dc1e247f,5,11.12,2024-07-05T16:10:23.870014
02ac5696-2661-44a6-b444-cef7dc22a8a7,aad51afa-5487-43d1-a520-f5e4db9bbbea,3df459b2-eced-4e9a-8503-bdefb51872cd,3,0.66,2024-07-05T18:59:30.992982
a141c306-7427-4853-b641-ce1c36cb404d,2c1c4cc0-fb65-466a-9a72-87876beda43c,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,1,12.08,2024-07-05T07:21:34.086576
30c8d647-7079-4716-b2bc-7f18e5c12268,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,f2aa00c4-1c41-458e-96c3-750eb51d94d2,2,11.49,2024-07-05T06:08:39.659947
4c3cd2d5-233d-4322-b8f6-2173d794ebc2,ce25691f-5478-430a-8639-a576bda77c70,1ae064c5-df9a-4ea3-8242-a7eecce7d859,1,6.03,2024-07-05T14:37:25.373379
b53eeb19-c055-4580-9a3e-a7a506b75057,2a087663-ffcf-4dfa-9270-621a656d3613,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,3,3.97,2024-07-05T09:07:29.165666
fb77fa4e-2e79-42d0-855a-4f2f3b735682,53d907e9-b432-4b54-8e19-f8fdf8a991d7,97cd2b05-f2df-4d44-b26e-1d5ac985cf12,4,2.77,2024-07-05T22:13:31.653942
6d093932-983b-4b1f-a7be-4e3ae983e9c9,318a0b46-02ad-4c4d-b2f8-6df6b5ac4cae,71c45a5d-9724-45d0-aecc-c29578211464,1,18.3,2024-07-05T08:28:15.160996
1104fab8-dfaa-473a-b0a6-84a03a30bac9,d8dc7c84-314e-4fc2-9f23-3b50a43c641a,d1cae405-3235-41fb-91bb-6d18ff7a6bfd,4,4.38,2024-07-05T20:10:34.579672
71f702b0-2d99-47d6-afae-d1a88a43afb5,d4768393-0dae-41bb-9015-f2e88bed15c2,e234e29f-c661-4944-bf88-00254b9778c4,2,12.33,2024-07-05T21:54:17.248724
53025640-d2e8-4799-9e22-b3a6a7a4be6d,8fa72513-0864-4701-beb2-827877c8455c,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,3,10.71,2024-07-05T23:16:47.403587
17d5e753-136a-4f1f-9ab8-28932fd7b10d,c05e573f-f1a8-4420-a886-39c3c4221e21,0370e896-887f-43f8-ab71-e0f69c88bd19,2,13.44,2024-07-05T18:08:57.821793
4787099c-1708-4d6d-9595-b9e375415270,8787bfc2-5493-43fa-92a2-7d9bea446eab,4383a2d7-d94e-4d02-a9bc-5d3ea54411de,1,0.72,2024-07-05T21:43:40.438479
e7bc7ae7-d807-4301-9e45-18aa45b0c691,2628bec3-abc1-486c-936f-5ac813a65ed5,9a8d900c-15e1-4419-ada0-71d301a8d1fb,2,18.8,2024-07-05T00:35:39.280784
297bb163-255d-4a27-a774-46cbccda3dff,a8a6f1fe-d244-4b7c-920b-995d4e36df97,d2bd854f-b3ed-41e6-a12d-d2c014e4c0a7,3,10.36,2024-07-05T05:39:56.605380
3d5b5709-5b39-483e-bf59-c3e7f7dc42d1,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,0837fe74-7a4f-4832-96a8-ee32da734881,3,14.19,2024-07-05T14:55:10.942996
a1f02367-42d2-4581-8a11-3f50739b9376,62f2b23b-b71a-4079-b8b2-f2487f82b917,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,2,18.63,2024-07-05T16:48:47.110603
cdf70c4b-fec3-4bc1-8ca5-14d41927d229,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,737364d5-54e8-469d-b8fa-3f0a3faa4694,3,0.9,2024-07-05T19:27:10.959751
a68e41dd-cebe-4e81-b592-fba91c87582e,ec590f19-32a8-44ff-b0e9-97010cfa48af,63cf2cdf-5aef-4c68-992c-b3ac8396591d,2,10.4,2024-07-05T13:50:16.245267
bb6a32af-6159-45fe-abf2-683e861ce14c,aad51afa-5487-43d1-a520-f5e4db9bbbea,f6180843-a05c-42a9-b31b-f19efcd613bf,2,1.64,2024-07-05T01:25:42.813969
