payid,oid,amount,method_payment,provider,payment_status,order_status
5452c17b-fdec-4049-b4ed-a4d5b40c099b,a11257c6-54d8-4096-9975-bd008b8379ec,1901.56,UPI,Bank,Paid,Shipped
0fa9add1-fa79-43d0-ad71-f212410b5100,226b0970-ebb7-4ea5-8e80-2009e1f6f30e,2876.29,Cash on Delivery,PayPal,Pending,Cancelled
13c7d747-a4df-4857-9466-9840a854675f,0184e435-e7da-4e03-83ae-3d43db4addc5,4035.24,Cash on Delivery,Bank,Pending,Cancelled
8450b3fd-f322-4bef-be5a-db1a6b20c704,f74ff897-b5c8-4a0e-b905-e728aa32ae7d,2722.14,Credit Card,Bank,Pending,Shipped
6caee9ef-913c-47e8-aea1-cf2946b70927,b4294d60-a536-492c-915d-9dd45051ce4d,2918.84,Debit Card,Bank,Failed,Shipped
d5575f3f-ad32-4265-8308-4aa0563beef0,2a2b85a4-15cc-44ec-b3ad-e1cce81ae8c1,1084.7,Cash on Delivery,Square,Pending,Cancelled
75893c15-9f35-44a4-9191-a6f21bcb8e40,7512b811-a4d7-4c81-9786-1426d69caed6,2094.62,Credit Card,Stripe,Failed,Cancelled
d794aae6-7939-4c17-9fc7-fdb1c4632571,45bb78bb-7d8c-48dc-b5be-19ada218c239,2486.53,Cash on Delivery,PayPal,Failed,Cancelled
0a2e65ff-1de3-43c5-8b5c-3bc1aad6a75b,836a5fa8-5039-455a-bdf5-a6d7af69f017,3400.9,Credit Card,Bank,Pending,Placed
b2b93d40-8869-42c6-9ba0-3500426d2c2e,bdc86541-fb07-4933-9cb8-276dd2ae3cfb,1541.17,Debit Card,Bank,Paid,Cancelled
0d4992ee-d251-4a8e-a406-c891a86aa329,249ad897-e264-422e-8bb0-a68899f6ea39,48.62,Debit Card,Square,Paid,Placed
6e3cec7c-f31f-4747-bbf1-b2da27656b1c,6768702d-009d-4679-9001-04c1fd9a3e4b,2489.27,UPI,PayPal,Failed,Shipped
37745197-e62d-46a9-a2bb-ca84c990533e,a32726e9-e599-4606-a976-198f40328d0f,2451.28,UPI,PayPal,Paid,Placed
5fc89269-a12f-4241-9a50-998232b281ed,7e2c7e58-c9de-4b0f-8a34-f4001884ae71,3727.44,Cash on Delivery,Bank,Paid,Cancelled
4c13e779-47a0-4174-b6f1-dbf339ebeea9,2dc5e5e8-9fcd-4d45-934a-7b9e8acb8017,2021.96,UPI,PayPal,Failed,Cancelled
