oid,cid,pid,quantity,discount,order_date
43f10ceb-b5b7-4839-99db-9bfd5f71cf33,77a11ba8-3232-40dd-a01b-50a6e630ea67,6325d470-dcbd-4936-a3ab-15adf913add6,1,10.48,2026-02-12T22:30:43.660181
28365b60-1969-437c-b41d-ff3a7b826603,0fe62015-a831-4f82-bf2e-dd5a82bcc160,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,1,8.71,2026-02-12T14:41:07.976012
8493e9f5-cf8a-4839-b145-7b2213411176,cec2ce23-7f0c-407f-9db4-14701f354460,4cd65e2d-a40a-4ee5-92d2-5e4a77c88593,2,8.37,2026-02-12T08:00:37.320210
35485789-bfb9-422b-8daf-1fc86ff76238,a4bc7d3a-c7f6-412f-a377-970848bb2849,8ab5566d-fc44-4084-a2a2-1d6132c8da89,3,16.92,2026-02-12T01:31:26.764448
445f0aaa-2ed0-4ecb-a59d-02fb751f0b49,f57e0d29-1046-4606-87b4-6d199df966c5,1baf2c1a-fd3c-4e65-a426-71eb453648ff,1,10.3,2026-02-12T11:04:39.955048
0f8fbf74-2db8-423b-b64d-ce03a51bec34,3e08ee25-2506-4d13-bb4a-8e7a8067914b,015254ad-264f-4df2-9970-f529f9c33042,4,12.0,2026-02-12T16:04:48.448712
72ea66d4-f018-4504-9dfa-abf77e095f08,939fe3f2-94ea-47e6-9a17-482078e19d7b,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,3,13.52,2026-02-12T03:20:36.935941
cc9d0f6c-9272-48a1-8207-8f2e89ac32ae,e0af32e0-1868-4109-be96-2edb65bcf0fd,0081f46a-d3d5-403f-a1d8-01883c35b96c,5,7.57,2026-02-12T17:21:43.281528
60517a9f-d35f-49b7-85eb-08c71fd12b03,53d907e9-b432-4b54-8e19-f8fdf8a991d7,9a0094a0-8284-404f-adda-cb0b8c879d7b,1,18.88,2026-02-12T04:57:47.374717
bc85dcd9-de30-449e-8593-c8891535ba5d,da08f42a-e4e2-4c8e-b149-454422abcf36,9aa8dbcf-b329-4d88-855a-7e4dad588adb,2,8.69,2026-02-12T17:35:23.748412
bf6ffc7c-3f29-455f-a961-434acd2feae3,37d5f514-1a86-4ffe-b11b-641aeb718756,c0783be9-ea1f-4e0a-ad65-7e03a1c708a7,2,7.93,2026-02-12T03:52:07.376203
88b69755-1c41-4ebb-8436-40f5dbc9472e,a450d321-4f71-4331-92d7-130f1bb74d9a,18d32294-4ac5-4300-9706-e8985b8a2770,2,7.47,2026-02-12T15:10:39.043596
e2a2c6bc-176c-4d2d-b638-79950d0a471a,31f51660-a776-4e7f-b100-9ecb61936a96,da268b36-96db-4cef-9424-2554dc1e247f,3,0.12,2026-02-12T02:11:12.155514
17b0c20d-c0e7-4060-b2df-fa8e1e14bf31,9b1d78cc-1ad4-4b80-b137-6feae13157cc,637662fb-5934-4d7e-906d-f32d2e0158b5,5,9.95,2026-02-12T04:30:46.450356
cbc58534-5eee-45d7-9453-3488d129ed80,e0af32e0-1868-4109-be96-2edb65bcf0fd,a12b4f59-b7fb-44c4-b8fa-8b2db3fe0f4e,4,8.28,2026-02-12T02:01:02.370728
0d26da45-d1a6-47cb-a25e-b6d3d3316133,a450d321-4f71-4331-92d7-130f1bb74d9a,4a99627d-95f3-4271-ad42-63eac3c5cdf1,1,6.88,2026-02-12T11:02:22.238474
10275ad6-a436-4d24-9365-dc32038e2792,9042f95e-0fc8-4498-8203-78b36d745e08,d9362cae-37ad-4006-8214-2b5dbd067991,1,4.13,2026-02-12T21:18:17.464103
0f3b1446-5c79-4a05-83b6-c979864da5dd,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,c53f4f40-c2e1-4be0-a0ec-88a8e305e3a8,1,16.13,2026-02-12T15:57:21.122781
0fcbda22-bae5-4c17-9720-5abf2f26495b,c742d61f-3ad0-421e-abea-ed5840128900,43435b57-c56f-41a6-8b3e-0788ebc313c6,5,15.21,2026-02-12T19:32:02.543494
6bf8e215-2a36-4cbc-9576-11dbd0afd4dd,bc8175f1-ee5c-40ad-a8fc-d0a6865fbf9a,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,4,4.39,2026-02-12T16:19:21.586048
c636b504-60c0-42ad-9d38-ae81d03a1caf,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,2d3a8a1b-de95-45c8-ac20-8443078f113f,4,18.5,2026-02-12T19:03:55.412888
df98ef70-f1b0-446e-a177-716ad26dff92,a16cfde9-a5de-4179-88ab-89b67c194072,8515bda9-ea08-47c4-8f33-6ebf614d5407,3,4.97,2026-02-12T21:38:57.478863
5378ebaa-c47c-401a-bd3e-8d0d463a610b,cf9af69a-4ab5-4710-bec2-2280728c6e02,d6607152-fd04-4bda-85fc-ee1928050453,3,16.9,2026-02-12T23:09:54.435327
