payid,oid,amount,method_payment,provider,payment_status,order_status
45ce0aeb-afdc-4572-b0ff-0072ac8ce0ae,117e7a45-bb51-464b-99cc-cc0a62a3fcd1,968.29,UPI,PayPal,Paid,Placed
4ca4426f-0ce8-4c42-94e1-f8c12b1b834f,ea113a1e-6a88-47a7-b552-c8ede143a98d,2373.68,PayPal,Bank,Pending,Cancelled
386a8904-05d3-4beb-98d2-4bf8b41d5b94,80f009d9-2798-4d3d-a849-0c999ed666ac,2712.35,Cash on Delivery,Square,Failed,Placed
2cf6c466-2bb9-44be-9b26-269bc560f6e6,b672af5a-a01b-44d4-8306-bad3b0ce66e9,227.4,Cash on Delivery,PayPal,Paid,Cancelled
7f9ac2cc-8dee-4d46-919b-ee179d0e98a3,52e45572-76b7-43ba-8942-51d6637ebb46,99.45,Debit Card,PayPal,Pending,Shipped
cbec5b00-ff01-411f-920f-023c72791413,af4a7485-4bb2-40ef-b2a7-dac35f71118f,676.33,Debit Card,Bank,Failed,Shipped
5008de7d-f3fc-46a6-93b1-5fc3ef9b1039,c21a85e9-4447-40da-9bc3-94bab0eaf791,2744.88,Cash on Delivery,Bank,Pending,Placed
8c859727-40d5-45a9-903b-dd3063b0dc8b,2afed2a2-2fa0-4c1b-9762-b57b58f0e852,1346.56,UPI,Bank,Paid,Cancelled
d75cfd09-dadc-4fdf-ba78-e0fa3da264dd,482482dc-f9dd-4dc9-af55-3366d29cb9c2,4968.02,UPI,PayPal,Pending,Cancelled
0826fce9-5361-4b55-9e34-83392c0dd8f0,9d5d020d-b73c-4eaa-9a1f-fe4983d7760a,298.22,Cash on Delivery,Bank,Failed,Shipped
25c66f92-8810-4c55-988a-54f2af776cdc,e68acb24-ffc4-4d80-bbc5-14377adec343,3788.94,Credit Card,Stripe,Paid,Shipped
57c0db5f-d7cd-4e85-8239-c3c8c5f7c739,cda37b23-0c35-4358-92e6-9e6749d82f09,1753.57,PayPal,Square,Failed,Cancelled
96816555-5c2c-4f81-b409-fa8a7db91486,e7920db8-c7b3-41e8-97d6-5fc103336a97,1669.93,Credit Card,PayPal,Failed,Shipped
d6136c03-225e-4459-ba48-8c659b100370,ed1b012e-d73b-491a-b98a-2eeb51205f0e,1804.22,PayPal,PayPal,Failed,Placed
a1b050b2-9a9f-4c01-bebf-2f60c4f13bd8,ca484d05-53ea-434e-8062-7190f62a7425,1784.11,Credit Card,Stripe,Pending,Cancelled
09d34cff-5398-48ec-84da-cb37796aba07,eb8d645b-f6bf-44a2-b37f-caeb9edb2129,751.18,Credit Card,Bank,Paid,Cancelled
d956cb06-6b04-4574-a9b0-fb2c4880b9c9,5e014502-794a-42a7-9a40-f18ea42400be,173.92,Credit Card,PayPal,Pending,Shipped
2845eb4c-128f-4813-ac87-ad88ee104abe,2526e457-c320-433d-85b9-87802460fc45,1117.8,PayPal,Square,Paid,Placed
295d84b6-2433-4a4a-8332-154dd44389d3,e21f3b11-3d38-4d17-a9bb-76922a3d2c38,1023.18,PayPal,Bank,Paid,Placed
bb2d8d60-939e-459e-8b17-0326d396df5b,5e49532d-58c2-47a8-82eb-0f85d4218965,536.71,PayPal,PayPal,Pending,Cancelled
78736d39-3aad-46ef-9e14-b27d54e88ff3,13de74ca-a1ca-440c-8695-1d3c2a004999,1150.01,PayPal,PayPal,Failed,Cancelled
2fcfa804-0e32-4db2-833f-a5d5fe40c535,580131ff-c693-4ce2-aba4-d5c56b5351e8,1550.49,Debit Card,Stripe,Paid,Shipped
29226d55-058d-4bdc-8bc4-1e7d7d3fa225,d711b706-c495-4bcf-b64a-d4fb412e3020,1762.01,Credit Card,Bank,Failed,Shipped
c03fea13-2a8e-458c-b54e-6dd105ed37d3,203cbd86-dca1-4f59-aa4b-f4f963492023,878.2,UPI,Square,Failed,Cancelled
0ec8ce83-d98e-496f-be20-ce2f8e8adc99,5999eabd-5cd2-4b86-b001-66025602c113,794.03,UPI,Square,Failed,Placed
2e59ca44-61e2-4fc4-bb8d-28cc16bc9874,ea5fdb68-12e6-4094-89b7-93c91d44dcb4,2128.63,Credit Card,Square,Paid,Placed
1fd333b5-1034-452d-951c-f6b3f877c97c,26067e7f-c85e-4699-92fe-b0288869c394,151.04,Debit Card,Bank,Pending,Shipped
82e26df6-d334-4307-9e84-b0f883e5ea7c,961fc544-8b91-4023-92bc-a7cff6e10e09,586.86,PayPal,PayPal,Pending,Cancelled
263fbd30-bbea-4c0d-99b9-e6bf8ae57887,8e428da3-6b3a-4eba-a20c-ab721b4fd44a,544.8,UPI,Bank,Pending,Shipped
128e392f-2d6d-49ba-b5bf-c67bbdade9bc,20a669ff-25b7-41f2-94a1-84a884ad30ec,135.91,Credit Card,Bank,Paid,Cancelled
05f759a8-966b-46f0-a5c7-38e6d6ed16b1,4b42fb6e-54fe-44e5-a429-5382722fca54,482.91,UPI,Bank,Pending,Placed
cc294c22-a634-4b7b-aa21-aa558852b4f5,e41adb3a-785a-46e4-9b7a-6aa0dd7fe76c,2480.84,Credit Card,Square,Pending,Shipped
c6b4403f-bada-49dd-bea1-412897a30a4b,b7e19ff4-ac2a-447e-9473-e26561a02eea,3833.65,Credit Card,Square,Paid,Cancelled
726b4397-6330-4138-a75a-c74867f57633,86a7594e-dc78-4b01-9764-10a77095f767,2720.88,Credit Card,PayPal,Paid,Cancelled
