oid,cid,pid,quantity,discount,order_date
670c7992-5bfe-4414-914d-16a5b02e439d,21309919-37f8-482c-a89f-3952764e41e5,95f9ccb1-bdde-46cf-9491-d0b67dafb8c9,2,8.2,2026-02-27T05:22:29.264756
f9505eb3-89cd-4b07-a676-862b190d7ba7,1dd11e61-e22b-4045-9b07-a431ecc33697,cec829b7-68e4-4110-8809-f67d1ee723fd,3,6.14,2026-02-27T08:59:02.292097
243b6188-6245-471f-a310-ed780e7e8590,5e7c541c-b408-4d4b-8915-df62bed4559f,af778602-c643-4fc2-b580-e7d98b01500c,1,3.97,2026-02-27T13:22:33.047493
cfbda33d-b710-426b-98a0-767163328ff4,b2b8ec35-967b-4378-8e11-6e3272ae1415,99e335cb-3434-4a20-964a-75f6636eb3fe,2,6.5,2026-02-27T19:32:08.175172
a26a07b2-ae80-4402-896f-39f2d50bc5b5,559a6bad-81c1-40bf-a280-81a3775a7073,93b5481e-2a7b-4542-b46d-8be269c3f920,5,1.12,2026-02-27T11:40:17.129090
5510b3b4-0bfa-4344-b429-0a1e6e67ebc3,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,b26160bd-727a-4818-96fc-f7b68af7ddb2,4,17.26,2026-02-27T16:08:08.099476
8343fe83-5855-4bbf-b56b-357dba78551b,9042f95e-0fc8-4498-8203-78b36d745e08,9559cd33-f0a3-4b47-a07b-0f3ab373386e,2,11.93,2026-02-27T12:41:04.819918
2c97cb2b-f8be-4bf5-a2d9-9bc1b8319bd5,8622c2d4-c970-44f6-ba22-4b835c16031d,63d53dc5-d0d7-420c-9546-4d4c2f929e70,1,4.97,2026-02-27T13:46:37.380497
791ebaf3-27a3-44c8-9e4e-80d830c0b05b,275be3cf-432c-467c-8396-36244f6feec2,234f1fbe-5479-4597-837b-ff27f4d4c3fb,1,7.86,2026-02-27T04:58:40.863913
c8f0932b-c126-498c-bfa0-59a3909f1682,77a11ba8-3232-40dd-a01b-50a6e630ea67,0c273905-ad00-44af-bc8d-8da99b3d3584,5,10.89,2026-02-27T14:07:43.520634
ecf9cde6-c902-4ada-bbfc-d8fea916fcce,32042a68-f68e-45f1-ad5d-f31fbe3fd606,43e56663-c65a-4556-a5df-43a0f5e837cf,5,4.7,2026-02-27T07:35:43.860136
c00cac73-80e4-432d-ba2b-5a883a0c3556,f980cc43-3269-441d-9d3c-5af64d46cf99,7b6b5230-0630-4e94-b2e7-c3153eff7609,2,5.87,2026-02-27T03:34:21.304960
920cbf22-5cfb-4200-9224-dcc2ecc265bc,84fff50f-527c-44ab-b925-6142be50c997,43e56663-c65a-4556-a5df-43a0f5e837cf,2,9.57,2026-02-27T15:09:33.885936
587f6a15-f808-4839-9aa8-9d414e1ed561,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,c0899769-dcc3-4fa1-b119-97e1aab2c20a,1,5.4,2026-02-27T03:53:04.062917
60befd54-e1e0-4739-ba25-53b6e121954e,3988231e-df8c-46f0-a9b5-40afd04013b1,725bf427-a0b5-4b3d-b27b-691a8a571174,3,12.45,2026-02-27T10:52:17.874150
0b45da3c-96cd-441b-9e7f-16e24a31fe7d,77adaa90-14f9-427d-b0a8-5fc1b87d8df1,a617cae8-3bd2-4c11-a78f-659cf74ee529,1,16.65,2026-02-27T10:43:32.343217
052c2a6e-c459-4ece-bb38-6e8b88f192be,07afb039-7241-44ca-b04b-839b5d71152a,62b1b2de-ed37-4247-90ad-e9b34e13ccdf,2,10.23,2026-02-27T20:21:28.002833
c62cb6bc-780c-4080-a953-e3ed33279ee9,d0dae133-94d1-43bf-b11a-4a2067c2b119,f1b05cfb-3f80-4954-a3e4-67f6e98b6ee9,1,8.28,2026-02-27T17:47:37.833395
620acc50-33d3-4a91-aec2-598b395b74c6,7ecb5118-9c69-4b53-80cb-9b1a53f07422,118a13ea-83ed-494f-9f3f-515ec2ab288f,4,6.92,2026-02-27T04:45:13.024840
a97a7bb0-5b4e-4d3c-b981-15253350a360,148f5bc1-7fed-47e3-a5d4-e54f5569935a,c024d18e-3c5c-4ede-a2dd-bedd40c2c09d,2,1.05,2026-02-27T21:57:22.791037
37121c23-ef32-4907-abd1-39f8e95e8740,2628bec3-abc1-486c-936f-5ac813a65ed5,6325d470-dcbd-4936-a3ab-15adf913add6,5,12.78,2026-02-27T15:49:20.468160
42b5bcd2-837b-47fb-9892-49c1d7302331,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,c6130c4f-4ed9-46c7-bac4-935dbef86b0c,2,4.56,2026-02-27T10:05:09.844242
46b6865e-9e6a-4a00-ab68-f77ee5eb14f9,f97a75d2-ea93-4e39-8165-70990ad265f7,769d27ee-3d31-4129-b6f7-9127cc54c803,2,0.44,2026-02-27T16:20:29.928268
1897ed55-e23e-4284-aad5-a79288a46ce8,526f6f07-845d-4856-961e-1d37878e695c,8f3c600c-6a55-4446-9fa8-b104212da433,1,6.51,2026-02-27T22:08:54.256898
7a9b9477-9d7a-40ff-a437-c208e2705de6,9730b98f-523e-4a7b-9656-8a44e3eadeeb,2b8c750e-b9a2-42ec-8d51-6cb1eeffa379,3,0.19,2026-02-27T13:17:59.405432
d219cd04-74ff-405e-a25f-0d3441dde8c0,17ab4c8b-9ace-4557-b1a3-c7b94d8f9119,3d1a1ee2-8787-474a-9a2d-05ac0dfaf585,5,11.69,2026-02-27T21:57:09.795091
da308ff2-983e-46b0-976c-5d437a0b356f,e61d855c-36ab-446a-909d-fb8fc74a9755,2c22d73e-1db4-4100-8d0d-b1625ba785ec,5,17.22,2026-02-27T15:03:48.657488
bde29e8c-fcf9-400f-bdc5-23195fc872b8,92f0924c-c089-46bf-8350-0b440b532eb3,42768d77-b6dd-4816-a4ad-bdddd4db414e,5,13.59,2026-02-27T22:42:13.546071
0c045531-5d94-4f61-9c94-813e1f22b45e,089bf6a0-0f68-41e6-8d7a-ff9f6535056a,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,3,12.07,2026-02-27T22:13:43.826418
0eb01a0e-9b7f-4c8d-b15c-e858b5de1036,d347fbeb-2407-4914-8897-4ca189da242f,37d07c1a-dca3-4834-ac12-942af6734f03,2,6.33,2026-02-27T22:35:05.000615
fe72cf12-81ba-4abd-8460-d5d325929795,8702dfe3-785c-41da-9142-0b1f77579bea,f1b05cfb-3f80-4954-a3e4-67f6e98b6ee9,4,16.44,2026-02-27T02:08:08.752850
2b15b9db-4648-4a18-900a-4bda1cbac2da,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,c9c50220-eed2-4b3e-b09b-2a3a33c34e2a,5,10.29,2026-02-27T13:50:29.090044
db77a5e0-6854-472f-be11-49245adc69f4,a6f3a757-e492-492e-99ff-61225040d039,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,1,9.03,2026-02-27T16:15:25.608907
b30107a0-b7b9-4ece-af22-5413bc59bb1a,cec401c1-43d0-4571-8a40-871b04adb9ea,0a180bce-a6ea-4adb-b646-b6b5dffc6023,1,1.82,2026-02-27T03:29:18.811185
ee5ff975-665a-4604-8ba9-b4626bfcfa54,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,440ea28d-17e9-4253-aef1-b60cc6d4a04c,2,4.05,2026-02-27T10:11:22.757185
eb8dc009-25c9-4f11-8fce-e883ac512cc2,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,e97a7897-6a05-4bf0-b090-76281a635917,5,17.24,2026-02-27T08:31:38.239649
