payid,oid,amount,method_payment,provider,payment_status,order_status
65ea8fe4-2c92-4601-a655-7c61f8e3b7e1,b38a4af3-d145-4b70-956f-e65f4d81748d,703.8,PayPal,Bank,Paid,Cancelled
cc1fa8dc-13d3-4b23-9724-a418f7f076b5,450c0451-574e-436b-a8ff-c51f2927853c,700.71,Debit Card,Bank,Pending,Shipped
eb6fcc7e-ad7f-4ed7-91d0-081a76f366a6,4f03c293-139e-42d7-86d6-fae42d1eab48,2976.1,PayPal,Square,Failed,Shipped
66fb748a-00b5-4a85-b705-8be933f59d56,793e266a-6614-4c35-8f44-0a6e25cfe5cd,961.18,UPI,Stripe,Paid,Cancelled
4e8c37ca-4392-4b87-b81d-f1cef41f0262,965d3ad5-2948-4dad-9172-cbdb22b2f46a,117.38,Debit Card,PayPal,Paid,Placed
88e7831f-f573-403e-b70a-523273651dd9,144409e0-23cf-4bac-ad62-ec0951a2d78f,4551.01,Debit Card,Square,Pending,Shipped
77abd9e4-f2b7-47f2-8854-2410c2caa307,4496a475-1a2b-4a05-9c9a-4d8f91469cfc,2196.51,Cash on Delivery,Square,Pending,Cancelled
0ebad022-4ad0-46ac-ad45-7e2f49c23f22,894f0bc2-bb78-4208-b6cf-e1924159d2ca,3804.49,Cash on Delivery,PayPal,Paid,Cancelled
019a01e9-552f-4308-bacf-f58b4999c6c4,ce222fad-9138-455e-ad1e-1f095376b85d,1942.97,Debit Card,Bank,Pending,Cancelled
0d5831a2-4e1e-4b31-b133-e3ba01f3ac04,fc0ff0d5-1743-4cd3-9ae0-22ca7161c3c4,1150.51,Cash on Delivery,Stripe,Pending,Shipped
1db3aa2a-e3db-4622-8fb2-3e2932c690a3,3c0d608f-810b-4d34-a36b-e22dcac87a82,2576.42,PayPal,PayPal,Pending,Cancelled
0abbdba7-ce8e-4c96-a0de-cfa4605f0deb,ae992b5b-2796-4dec-9b84-2d8f3580fe26,804.86,Cash on Delivery,Bank,Failed,Cancelled
4f93b46f-9518-4edb-8b78-c97782ef6761,390cfe8a-d440-466e-96bd-d9f47c5e3813,895.9,UPI,Square,Pending,Shipped
c4e8e918-4fec-4f0d-adee-2a7613521e3e,f518165d-c805-42a1-bc6e-4eaa81381ebe,62.26,PayPal,Bank,Failed,Cancelled
4b5f02a7-838d-4e7c-8ca6-3b5832e45288,a9b19f59-acdb-4cb8-8ea5-ec74d3682c02,2457.49,Cash on Delivery,Stripe,Paid,Placed
09b82ca3-7640-4444-b468-f5f79ca684ea,304820a9-411e-4582-82e3-be863072e682,4682.77,Credit Card,PayPal,Failed,Cancelled
b41945d4-7f4c-456b-9625-8f3d385f10a9,fb29079a-a4a9-4689-b746-900fe333c620,4395.55,Cash on Delivery,Stripe,Paid,Shipped
009f5a65-f90a-4b08-afe6-2ae7e6f9325e,f388f9b2-3d26-44fd-98ac-ffa9437e3ef3,410.81,Cash on Delivery,Square,Pending,Placed
28303975-a452-4bbe-943a-11aaee5999cc,b409d4cf-0643-4d97-aef3-258a6c2257ff,2995.18,UPI,Square,Pending,Cancelled
9094a2ed-7000-41b6-821d-716345075808,2366130e-c66c-4a36-b131-b0a3e3624e42,1351.13,Credit Card,Square,Pending,Shipped
2d7949a2-1661-40d6-9956-ccced584e7a3,0b983df5-186e-4d9f-b11c-942e1565ebf6,1812.99,Cash on Delivery,Stripe,Failed,Shipped
3e23b3e5-9b57-4e4c-90e2-4ed8e3790931,085f2fe8-9562-40f9-b1c7-f3f53bc82415,2894.39,Cash on Delivery,PayPal,Failed,Shipped
688046d1-b46d-4b3d-be41-e7105479d339,e1db1558-aeaa-41e3-9149-b757faed6277,192.7,Credit Card,Square,Failed,Shipped
65022008-adc3-45a4-9804-48a2a44d92e8,c083bf55-15e6-4ce2-b204-40b44c0dbe23,1033.08,Cash on Delivery,Stripe,Failed,Shipped
