payid,oid,amount,method_payment,provider,payment_status,order_status
30d27979-1d0f-4382-ba6e-40f17cb600cf,9268c011-cdef-48b1-9b4d-48c7a23b1112,578.23,Cash on Delivery,PayPal,Pending,Shipped
ffa0c097-3b00-49c4-befe-3b712eeca358,cf80b8ca-5652-4875-b4d8-511bf9064e05,901.25,Credit Card,Bank,Paid,Shipped
fc236d93-af53-4b9b-860f-f2b7d1417344,3bcc0e5b-e4f5-46c8-bb49-46a810de3ecd,4216.22,Cash on Delivery,Stripe,Paid,Placed
bf364edc-49f4-4a4d-8259-9690465d07e4,4a90119e-1dcc-4816-afc6-985ee42921d9,421.9,UPI,Square,Paid,Placed
a4d38643-cafe-408b-949f-6e8e00bcdb3d,e3feba89-1bb5-4fa1-bbf1-efb93e0151fa,1452.41,Credit Card,Stripe,Pending,Placed
025ec8f3-e70b-48f5-8ba5-3274040fd408,feb7f09b-ef07-4566-b15d-dca5de3a36ef,1498.78,UPI,Bank,Paid,Placed
4fb4daf3-7cdc-4bd2-a881-ba88bc06f493,a2653477-4ce4-4e2a-8bd9-b2a1b6d9039a,490.17,PayPal,Stripe,Failed,Cancelled
bc88fd6c-b99e-457f-81bc-bb93cb1668ea,9d66c6ff-84f3-462e-85ea-6781bcf08de7,2689.15,Credit Card,Stripe,Pending,Shipped
33fe883b-b5b5-4a0c-84d5-c19f280484de,fc801d4a-f8b7-4586-9df8-3204f9117779,3264.6,Cash on Delivery,Stripe,Failed,Cancelled
6fcf3df1-ff02-4bac-a01c-e384b6d1a904,d4da6a7c-7edf-4228-acaa-6e515d55749a,805.0,Credit Card,Bank,Pending,Cancelled
5dce25f9-30d7-46dc-a86c-54f1e865ad03,8581ca01-260d-46ce-8527-9ed2c1399bb2,190.92,Cash on Delivery,PayPal,Paid,Cancelled
03ee732c-f112-48bb-af1f-87d990c1b587,9a207bb7-8721-4f99-af42-11b498139b86,283.67,Cash on Delivery,Square,Pending,Cancelled
5b28264c-f7a9-41fc-bf56-ad7cabf9f0f6,ccd90813-d1f8-4e95-8571-3ed796a66040,2008.48,PayPal,Square,Pending,Placed
d936e7b0-bdb8-4818-b549-55df65ba1951,4767b40b-d23d-4dbc-aec0-e56c3da8552a,948.68,Cash on Delivery,PayPal,Failed,Placed
9fe0d6bd-35f7-4c00-a4f1-8bcf5d855489,c333ef91-c254-4347-86fe-bbc93eb2c6b2,1187.86,Debit Card,PayPal,Pending,Placed
6c53a45a-97e1-4d89-9108-01fef1033bdb,fb5a6d00-8ecb-4534-ab42-62dc037ff74d,585.18,UPI,Bank,Paid,Shipped
263fa0ba-2c27-4975-b6ee-b925b71fbce8,b2df2f44-2c72-4c3f-8b8c-5f0606158d3d,4866.46,Credit Card,PayPal,Failed,Shipped
7fc9f5f9-d007-4c9c-b9a9-670a67a7e875,6a3ad682-1584-4bc6-a165-1515e9b9ed82,851.2,PayPal,Bank,Failed,Cancelled
8b643c72-dec5-48aa-b51e-b2ddbaafde53,516c5db4-c61f-44e2-8477-a533366adf08,2807.3,PayPal,Square,Failed,Shipped
3e7f1f5e-265c-4370-8a71-1ecf8faf9fee,085932ca-3a03-483e-aa18-6c7681083c33,2575.74,UPI,Square,Failed,Shipped
268221af-2711-490c-b7ac-5fa69ae7cbc9,620437fb-da00-4353-b4e0-80d70ba5a17f,2802.7,Credit Card,Stripe,Pending,Placed
a5342442-9457-4bb0-a320-7de05de887ed,656326d4-0203-4f12-9bd5-05335b0a4c46,1482.86,PayPal,Square,Failed,Shipped
0c279523-0c10-4bbc-ae5f-e03b23ed1241,acb0f5bc-76b0-489e-912e-d5b99d896570,1125.3,Credit Card,PayPal,Failed,Shipped
aa9079d7-e763-4cbe-a7ce-1fcbbe85b895,2184dbb9-5a0d-430c-b784-996c5bd7e1b8,4910.63,PayPal,Bank,Paid,Cancelled
ca723a0d-74b4-4f27-acf2-271eced4290d,3be0c37d-54d7-4296-9348-582c45765874,1822.85,PayPal,Square,Failed,Placed
59884e24-b610-42a5-9a66-2480d1fac0a1,893f8c84-0897-446d-8122-070c9c32dced,2859.64,Cash on Delivery,Bank,Pending,Cancelled
551dd935-db26-428c-88a1-e3ed7ab9046f,da9e9a63-18d6-4763-b280-6fc34adbe1a1,905.21,Debit Card,Stripe,Failed,Shipped
