oid,cid,pid,quantity,discount,order_date
3b76413a-996b-4c4d-9641-b347d5d3afd7,84e24623-a316-4365-9ba1-a391824b1a9d,27bc3521-12e9-4330-ba29-4f6dda6e937f,3,16.76,2024-04-15T06:20:43.935357
97e1d9ee-769e-47eb-885f-d1ccd8699a68,d890f60a-a8a5-4616-9590-83b23057a338,09978d93-edd4-4509-baa6-6db8d22a9ecd,1,9.56,2024-04-15T21:19:00.778018
7bbb2f92-79ce-4c55-84f1-504f8db536cb,cc07793f-e6d0-418d-ad01-0c0a3c78283e,93afb4d0-133f-40f7-9488-7c1eccdc5872,2,17.81,2024-04-15T01:04:20.583727
cb83beca-8d0e-4472-99cf-9f3681c9ac14,939fe3f2-94ea-47e6-9a17-482078e19d7b,9a150147-a494-4986-aec2-15e3c3ff6d92,3,18.03,2024-04-15T07:05:56.141307
cbcdc131-1cc0-42f8-8408-eb1342b9d6be,51f74f0a-defc-44ba-9400-ef2307b7998a,f6397bde-c95b-4178-8287-3e4ef194cbe6,2,19.82,2024-04-15T20:47:21.186544
f96b6302-cccc-429a-9cf1-354d783de137,fdfc76de-9911-49aa-b6ec-d87a6654524c,32e61716-7a9b-4801-835f-0a15c92b9da6,2,17.82,2024-04-15T06:29:57.850911
270f411f-e8bd-43b7-9e3d-582c81ec3f48,161b8d38-39a0-4ab6-be14-4472e2121690,976ab66a-7932-4b9c-a9b8-decda93aa737,1,16.22,2024-04-15T17:35:32.274586
c95f3f80-4447-4ed1-aee4-a42727e91c55,457ad687-b1a3-4d71-9c38-29bde6ff3170,3e6f8ed3-ed59-4c42-a507-1d11c7446b9c,4,5.07,2024-04-15T07:10:25.964096
5af6f310-4445-477c-ac78-3a7fbf1c276a,a0d3c988-71bc-4a38-b07f-5e251ed3d781,2f67b563-ea63-4d05-9feb-593c0e751c42,1,5.83,2024-04-15T19:10:52.322754
2fedb2e7-0571-4bbd-b96f-8e69f2007b11,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,bbc14b3d-5119-4509-a056-8c7b5e253e17,3,14.62,2024-04-15T19:45:39.548810
dc33011c-2ada-44e6-902a-92900d587ef7,5869de13-266e-4197-ab2a-767793f4495e,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,4,0.65,2024-04-15T09:27:26.277372
48deac21-74e3-4110-9fb5-0095c7b8efde,161b8d38-39a0-4ab6-be14-4472e2121690,206644a2-4113-4fb4-8e51-ac3f8ed0fa31,5,2.02,2024-04-15T04:35:08.461773
18b29b3f-1461-4ae6-8c40-bf9d6cfae20e,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,9731530e-f5cb-4c2a-8f50-44e0cab72925,3,13.61,2024-04-15T07:50:05.155195
98ceeab9-178d-4803-bf69-18cdb7ab4699,e06cc1d9-447e-48cc-b141-7fe90f261b6c,31a33697-8510-44ab-aae9-36ad76510bbb,3,3.28,2024-04-15T01:17:27.755155
420ef166-b0b7-43ec-88e6-5fa9c0eb1463,b08a5630-fea6-419c-8195-1b4524893b68,560050a7-69bc-4076-a597-7f32668176e4,2,4.05,2024-04-15T05:57:07.268656
2524d02e-11dc-4e1e-9506-e1dae28131f9,a0d3c988-71bc-4a38-b07f-5e251ed3d781,b6e82777-9be7-419d-8728-9c043b379aad,3,16.1,2024-04-15T00:47:50.283038
2fd511e4-eeca-44e3-9a1e-8fab864d11c8,cd45c51f-bf86-4ace-937f-8ca507a9916c,8ba856ef-bd17-454e-9feb-19a505965248,1,15.06,2024-04-15T07:22:51.347036
914ef626-6c62-4363-ba0e-963b3c9d4fdf,96a18139-21c2-4e82-8e3e-4d45f6331677,c7607492-fabf-4bad-884a-680eaf071308,2,16.34,2024-04-15T10:39:33.994869
61be9f28-8c51-4079-8ddb-f547ef7386bd,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,04b339b8-ac56-444f-9528-340b743422dc,5,5.22,2024-04-15T04:25:52.719029
30f48ff8-0e56-4ba4-90ae-a8c4da759b3a,c05e573f-f1a8-4420-a886-39c3c4221e21,c0b22905-c6d7-4b0d-9233-5ca1870c332c,2,5.06,2024-04-15T16:22:22.150104
459eacb9-af1f-4cf0-b6d9-ac4e840c2419,0e72ccbc-2198-40f9-84aa-ab46e392a72b,c7607492-fabf-4bad-884a-680eaf071308,4,19.83,2024-04-15T04:48:16.865514
411a4e6d-8a8c-48b2-96d6-5aeabc034888,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,e2f2a698-0681-412f-809e-7724c6f2b583,4,10.81,2024-04-15T20:31:48.394890
2cf42480-4853-4f15-b8b6-a9e88973a32f,062fad35-9449-4603-9956-b8a184bc59f6,dafdd77b-befe-4fb8-8e8a-237576c92559,3,16.27,2024-04-15T07:41:13.361275
a15dbf84-bed2-459d-9766-d94072412fb9,34c159d9-da2c-4deb-9560-f3aa92b79171,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,3,12.95,2024-04-15T21:19:31.326556
cd55e149-2fa6-4719-a8e6-138b6695f6e4,b52dfac3-c003-4b14-839f-01652d8bef71,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,1,7.47,2024-04-15T22:36:57.495551
c30a0739-e91c-4e6b-9884-f8ccaef6f0ed,3b709492-2dfe-45f2-870b-5ebbb6038c21,4c60b070-5440-47b4-834c-cef00175b4cf,5,17.47,2024-04-15T17:31:19.885801
46a85c1b-900b-48a3-a823-7ccfbd7c3079,e75fe453-b008-4380-a643-1d6ebec2114e,91c8af15-134f-407b-b345-3e5029aa5cee,3,6.89,2024-04-15T02:56:54.612765
568579e9-4a65-492f-ac8a-ed3efffefe4e,8585f13a-dfb1-4c74-bbc8-8e3855310d0f,192044a7-7f55-440a-9293-9e975f8cc1c0,2,10.44,2024-04-15T04:43:20.517957
7f013f54-cfc6-44fd-b9ca-b1225756176a,225a4dd2-f974-49c0-b38c-1383f2c5a679,1e7f0044-e2ec-4ec0-9df1-2a65b80360be,2,5.68,2024-04-15T22:24:13.815837
b70d1f87-ac80-4b6d-8caf-53ba45c81b44,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,1e8dfd9f-1297-48cf-9913-2e110f2adca8,4,7.37,2024-04-15T17:06:11.957809
94de7fbc-99f7-4116-a41e-3099c99211f0,92f0924c-c089-46bf-8350-0b440b532eb3,d8f870bb-7e98-47f3-a783-7b1904267e43,3,8.03,2024-04-15T04:14:08.438306
b1e6afba-08e6-4271-b215-0aea8c2798f0,37d5f514-1a86-4ffe-b11b-641aeb718756,73c5d865-b8f6-4b37-a28a-c06e70730958,5,4.46,2024-04-15T14:17:29.097317
4556fca1-5eb8-48a4-b0bf-eb52d0a22c38,07dcd8e5-0864-417b-a86e-81e3e0197cd1,c406f12f-0c94-438a-929a-70df9685aebc,4,9.94,2024-04-15T19:15:01.836515
e37e8345-8926-4478-991f-458576d1c19b,d7c40da5-4e8b-4110-965f-2bca9591797a,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,3,4.78,2024-04-15T07:46:40.448813
9c94c40c-7773-47e6-9e16-47a3c7a80132,c63dfa85-d17c-4af8-a46c-b7a96266898b,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,1,4.32,2024-04-15T05:21:08.681780
f9dc9431-f816-4bc0-85b5-832544cfc2d6,7fc801a7-eb8e-442e-9d4d-f07199e8e479,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,5,11.07,2024-04-15T00:19:12.569381
845a2775-3453-4a19-ac1d-4b48ed126abb,f5b15505-a5af-4031-a344-e65721bf1e53,4dfc65a3-8a72-4d38-9b72-1845eeae9e49,2,6.42,2024-04-15T05:16:10.909083
