oid,cid,pid,quantity,discount,order_date
fe33d714-ee76-45f3-8f2d-3dbfe4e6555b,08986639-2180-4c9f-9a58-8983e9eb14c5,ed3c6ae0-21d4-440a-8a15-6ccb8dc3f4e1,4,13.23,2024-06-29T11:21:13.920179
b7b3ee7a-1875-4105-ba8e-ae5157505a12,80e6abca-bfaa-4a84-a55f-1c21297734cb,e064cf3a-fac4-42e4-860e-8e6dfa0661c9,3,18.97,2024-06-29T12:05:04.704348
fa1d4a43-8b7a-44e8-9c07-6984ed8c716c,5e7c541c-b408-4d4b-8915-df62bed4559f,9559cd33-f0a3-4b47-a07b-0f3ab373386e,2,11.36,2024-06-29T15:41:02.346181
68932f43-d1a2-4844-994b-1eb46850acf1,82087f49-d7e6-438c-a83d-a9103dfb5ed8,d9226ef5-2f61-485d-94a9-6e2158f5f98a,3,14.81,2024-06-29T00:54:09.151152
8de3c21f-b19e-4476-803c-8c0f3985db80,f908322d-1b0f-4704-827f-03d49e254427,5190f90c-bce8-4548-9e6e-aa7b6339b0e2,1,11.47,2024-06-29T19:53:39.360541
ccb00b6f-efe3-4198-bcaf-607a3c658f0b,9bdcf89b-d800-4f6d-9f2b-474c88980315,13b48c24-6e97-4d21-9903-3f8ca94e2a64,5,9.59,2024-06-29T14:57:32.705611
bef314d6-8b99-4fef-a0be-e2acf72df155,a21878e9-3af7-4c90-979c-2da9dbed01e1,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,4,19.94,2024-06-29T09:25:15.852598
821b0d8d-458f-4bfc-a352-370520ee5738,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,6b296c9d-1f05-4133-b3ca-e99056ad17aa,5,17.74,2024-06-29T02:17:09.354459
59c16a31-bae7-4729-b0cb-cdb4c320ef1c,0f6055aa-60fc-4da6-8123-3d181571d27a,84cfec5d-a521-4b9a-b585-5143b15835bb,2,9.3,2024-06-29T23:51:44.680768
97867106-fc10-4b86-b9cb-87398c9205c7,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,d0079376-0cdd-4185-875e-fa9eb640c7c2,1,17.59,2024-06-29T23:53:35.357726
5e4fcbcc-1196-4b8e-9133-151f482fbc25,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,dc01b38c-5432-4953-a504-ac9dca9b379e,4,2.7,2024-06-29T22:44:48.496199
53f9326f-6717-476e-a18c-9604617b722b,a17ba20f-6601-43b6-919b-bc2d11ed16ca,4c60b070-5440-47b4-834c-cef00175b4cf,4,18.13,2024-06-29T01:48:55.582271
8f79b08c-221a-4129-89ec-8bc0624d89be,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,36b793aa-1ca6-483e-9c46-d4cb94373c00,1,6.14,2024-06-29T17:16:54.170039
8e6c8f2b-f7f5-4c3d-a1e6-510b4106a7f1,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,0fc7e026-ce37-499b-b55c-c60a890a1874,2,18.11,2024-06-29T20:50:03.991413
914d0a98-2780-4533-8db5-4fcb1e4315cf,99378972-e2a9-48c6-927f-51d33d6c26c2,54bbb49c-ea37-49a1-9842-c871bfa30473,4,5.56,2024-06-29T12:08:04.983684
026cff66-e692-4514-a117-b249a679da35,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,a89974b1-0223-4e95-ad23-775831811d17,2,0.24,2024-06-29T12:53:46.611336
9e101ad9-4859-44d7-8489-ca1e06c37879,3ad46c4c-6396-4d8a-993e-721c2b18f093,b790b12b-2d84-4816-9df4-a738d34f80c7,3,17.34,2024-06-29T06:27:27.966677
1f5cef6b-b63f-4073-a504-043e4be79017,51f74f0a-defc-44ba-9400-ef2307b7998a,9694888b-6589-49de-ae3b-9f1280d270d6,2,16.12,2024-06-29T20:09:48.467307
0a888cf0-a779-4709-85b8-35417b4b8ddb,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,5517042e-a14c-4f38-9eab-4fc389c3d7d8,5,16.77,2024-06-29T03:51:09.177680
fb7346e6-3072-4169-a71e-6d67b421861f,a1a41f87-7b5d-4b7c-99cf-fe05525dac4b,84707b3e-75b0-496e-888d-b619de93c61b,1,19.01,2024-06-29T05:12:06.718250
278f77b7-07ad-47c7-a35a-774a923e8288,c901e766-389a-4c78-9185-3c2a1fd9f77f,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,1,1.96,2024-06-29T22:39:31.678560
716d2a2f-3aec-488e-b63d-0019b7b9c542,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,2,17.57,2024-06-29T01:29:51.165197
f78b2ba8-d034-417e-bf2f-48b8c57a28d9,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,4,10.29,2024-06-29T20:02:02.149368
e4931eaf-64ac-4c20-970d-cd0d4657fa6c,d083c196-5921-4c02-847a-06417c550a11,52beed36-71d6-447a-92b3-9e8036c3dea8,2,1.83,2024-06-29T01:06:40.901328
bd8ce219-2374-4d86-a263-e1571517d42b,1ba297a1-f201-41d3-a617-d4b15e485bc2,d7b27c3b-1475-4404-8104-13fa60e50734,4,10.81,2024-06-29T01:55:33.319446
83edc390-2620-42e5-8e79-8897da3674b1,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,5,12.28,2024-06-29T04:35:09.001588
bfbb8024-f0d6-4ccb-b104-557befc5754f,7b760474-6967-440b-a010-83a9736437c2,8192b71d-7eb3-4900-bb2f-1bcc3eefb170,2,7.31,2024-06-29T07:38:42.830814
4292ab3e-7804-4acb-9a03-19403f4f9603,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,3,19.26,2024-06-29T13:29:00.994306
711cd72c-cf11-4165-9d42-13a76c67a825,cee5fdff-20dd-4116-bc32-feb4fafd19c3,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,1,2.26,2024-06-29T01:11:49.600733
071afdd6-fe49-43d0-b8b2-76911e9dae5f,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,d4e67666-5bdf-45a3-a21f-40142dd524c4,3,3.42,2024-06-29T06:05:35.287937
c5265b24-efb7-4f32-ac7d-b1190c29b0d3,e14902f1-b9f8-498f-a075-c4b1e9a30499,0672ba41-d77a-4486-b044-424bdc48b86a,5,16.47,2024-06-29T07:21:32.291468
