oid,cid,pid,quantity,discount,order_date
ceba4353-b1d5-4a41-a7d7-bd120e8671fc,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,04b4ab52-ca58-4709-a350-39072eda1d9f,5,17.43,2024-05-16T16:21:09.502089
06f1b2fe-7c69-46f6-a207-4cc8731e20f4,ae01cd4c-331f-4b45-bbab-ac2646b45c70,6b0feab7-4229-452c-9f4e-a123d48a82a3,4,12.41,2024-05-16T13:16:26.102388
1e59202b-8520-4e24-a649-15f302e41b20,6afdd102-dd25-4398-9c82-e11169d43abb,284df1d4-e02f-4c79-936f-8f19bb15092c,2,11.09,2024-05-16T00:18:25.081287
5d0a47c6-4e8b-4070-bddd-1b72bb50845d,da68bea9-766c-4ced-aee1-1d414d9e929a,976ab66a-7932-4b9c-a9b8-decda93aa737,4,15.78,2024-05-16T00:02:26.324461
f3d6ba49-1d3e-47a2-8eb9-de5c76b932df,9da847a9-36ec-4435-ae13-26fd770039c2,b6119313-88d3-4b0f-b879-82ada35d24de,4,8.92,2024-05-16T02:42:57.181377
292ac637-76fb-4233-a27d-2b489da8603b,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,a026d5fc-11f4-4487-9e01-74fa2e0f9e25,1,4.88,2024-05-16T12:33:33.552305
4ba54843-0469-403c-a366-7722663991db,62f2b23b-b71a-4079-b8b2-f2487f82b917,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,5,2.6,2024-05-16T03:22:23.599679
abb5d851-7807-49c7-80b9-d2659b887542,80d30c5a-0615-4970-8502-8d271cf7aeb1,97ce62af-f04e-430a-94fa-f48b9f831785,4,17.23,2024-05-16T04:12:56.757591
1b45f3be-171e-4ebc-9427-ac267fed76de,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,1898be4a-e24e-4e9d-b734-12c69295a391,2,13.41,2024-05-16T05:05:33.748370
95212d80-5e00-4fd6-953b-6d703bb70d86,81686323-799c-42e9-8426-58f60dbcdbdf,46926c27-11f0-47b8-b370-1c3054cd3c91,4,1.33,2024-05-16T12:56:21.974228
7aaa5f2c-882b-4305-ae47-301ff5dba354,2628bec3-abc1-486c-936f-5ac813a65ed5,014b37c8-81f1-4373-ab3d-eca0e76a1156,1,7.96,2024-05-16T22:45:35.219531
17e31531-8e3b-4805-b349-382821683357,7b69be90-f237-483b-a5df-ac1df9b133c6,404983db-63d8-456e-9265-9cdf9de9260c,5,9.9,2024-05-16T11:50:21.751724
9c3f9b67-5856-417b-9288-1c9a60ef96e7,07dcd8e5-0864-417b-a86e-81e3e0197cd1,b6699b7f-0939-4815-baf6-db63378f969e,5,0.8,2024-05-16T10:08:39.998374
8cdf77e8-1805-4510-8e78-927de22a18ea,e43efdad-1154-4eaa-ae04-5a0f46183775,76ef3c03-1538-4f4b-a6b5-5bc0da263f9c,3,18.82,2024-05-16T07:40:31.049068
722749c6-144d-420b-91d2-22700ca4dc64,f5b15505-a5af-4031-a344-e65721bf1e53,8c58ea87-b570-4a37-a1ad-488526f8d4ad,1,11.56,2024-05-16T11:32:43.651961
a749743a-7e34-4043-856d-b3b9628c3f4e,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,cec829b7-68e4-4110-8809-f67d1ee723fd,4,2.99,2024-05-16T21:42:19.395927
7a54402d-9905-48da-833e-715927d91822,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,a18f468e-5cbf-4326-9dcb-3e3902ebb389,5,10.57,2024-05-16T21:46:23.641518
dd75ae2a-d404-4ce7-be81-aae7c4026671,7fc801a7-eb8e-442e-9d4d-f07199e8e479,c7905b5f-6d27-4728-9691-17cf61cea36c,1,17.83,2024-05-16T06:45:25.180687
b1ae3155-fbd8-4750-a04d-8242149de94d,89965d0e-9cb3-40f0-8f7c-a1e41c453c79,fb21dfe0-8d8d-48e7-aec2-f88dbef961a8,5,11.97,2024-05-16T12:58:21.361981
2a7a69fd-f853-4c5e-82c3-c805e318b884,3f609d94-c162-4131-9132-340cb11b3982,632f16c7-d069-4be9-947f-09fbb0f8ee4d,5,9.41,2024-05-16T09:06:26.919123
baa4af5d-9cc6-405c-bc82-d8b6e1f379bb,65441db3-0405-468e-97d6-14fd9bc9c6ad,879c22f1-d923-480a-a358-7b1ef898d2a2,2,11.87,2024-05-16T08:13:46.351632
fc7b95ce-3ff6-4eeb-81e2-e2c6dd5d8ac1,ce25691f-5478-430a-8639-a576bda77c70,20d5759d-d9f8-485e-b45f-3e96fe6e65fa,1,5.1,2024-05-16T15:09:04.798550
a91ac843-53ed-4d6a-a0cf-4f7af769262d,0ca5245c-41b0-4399-bfcf-b238f1970d48,ecd7e5a3-2523-48ea-b2fc-24c905af076f,2,16.66,2024-05-16T02:49:21.223199
b21a3d64-9f82-450a-b344-ccb4164dafbf,9cfa8add-1cea-4a65-984d-3b87c870aa42,fd1aff65-abc0-418a-9d68-bd110c565acf,4,16.48,2024-05-16T06:32:18.336777
b6971fa8-4d03-40f0-8d08-32ad314a8382,5869de13-266e-4197-ab2a-767793f4495e,08653f14-ea95-44e3-bee6-3ceae31bfbb6,4,4.17,2024-05-16T10:19:46.743150
c2feeaae-38ae-4bdb-a1a1-8769b4e7a7f4,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,4,7.46,2024-05-16T17:05:53.563133
ea9e5d26-a467-43a1-a422-e79c7971e792,0bd5d336-cafe-4c98-8e86-aed7d65ca939,e6e9eaf8-c265-42b6-8162-069fafce82e3,5,18.94,2024-05-16T03:21:37.657064
428cd0b6-2c17-48bb-b5f9-c5792e329167,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,714742d0-1f26-436c-8ca1-5fbc2b7a67b0,1,19.04,2024-05-16T13:48:56.461801
aa131787-93d6-4900-b05b-0cb4ccc278f3,b05fb8ff-acd2-4266-9e0f-4fc97c968786,f55af348-6406-44de-ada6-75d2ad8749c4,4,10.95,2024-05-16T23:39:16.745860
a3f80265-b071-4179-aef1-39b7a6e90bd1,63c6fa3d-a738-4fbf-acb9-5469f99a6358,40fa9fab-c166-4cd7-8bb7-94255f98ca8a,3,7.96,2024-05-16T17:19:02.683923
57b2b2e3-8a5e-48a6-86b3-4d7621e6cf0c,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,4,6.48,2024-05-16T22:59:38.121374
75264508-d513-42fa-921b-b66efb35d42f,45af977a-067f-4214-908c-69da8644e141,e0f35c78-e63d-4084-a396-c7f8f411409f,3,14.96,2024-05-16T00:43:36.250346
098014c3-1c6e-4a44-a111-6ea4c7de89a4,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,2c02d77a-5070-4c13-9cf1-548797aa3db8,1,5.24,2024-05-16T23:46:31.220762
e1e74339-4067-4bc6-a494-8dd1c595a0d5,c781965b-a1c1-41e0-962f-912c6de02e31,76bbcccc-2a8a-4313-9276-dabb52ff43ec,2,18.28,2024-05-16T10:48:08.676406
5252fd3d-5a6d-4dc4-9a07-34819894e62b,4747a367-f111-4121-8b2b-e8497dd7767e,234f1fbe-5479-4597-837b-ff27f4d4c3fb,3,0.98,2024-05-16T07:19:32.696380
ac2f5c2f-228c-4aa0-86be-713f61b9828f,4001bc97-f7ce-43fd-b83b-fc791fa2ee0e,9bdac959-548b-4bfc-b267-a5db7241d782,5,19.62,2024-05-16T19:46:16.327320
142bf62a-f4d1-4e4a-a96e-548ab030ac1c,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,91c8af15-134f-407b-b345-3e5029aa5cee,5,11.59,2024-05-16T03:06:51.337895
724e1113-7b07-4f86-909a-45239bf1ab7a,34c159d9-da2c-4deb-9560-f3aa92b79171,4587e1eb-405e-4ded-a5dc-eced50f4ac56,3,14.96,2024-05-16T17:31:33.489622
d52c4a25-6ac5-47a8-8bdb-02eb068ba201,2628bec3-abc1-486c-936f-5ac813a65ed5,be8354ef-21d6-424d-86b8-a8de19897fa2,2,5.9,2024-05-16T09:55:50.004223
10381564-658b-48f9-84a8-8c6a67725de8,11ada424-27b7-4e31-85f8-e80439b2f47e,b98a0605-8989-4840-a6be-aeb5cf6f7076,1,19.24,2024-05-16T01:27:54.608399
acc76b99-110a-4aa7-a6c4-7e6ea67aa4d2,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,a7123574-43d9-4e03-9816-a711f3f3273b,3,4.93,2024-05-16T09:50:22.265620
e45abaf3-fa09-440f-bc54-7cb86cf5c5b9,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,c0957682-389c-4958-a25d-d22ad8b7abc5,5,18.41,2024-05-16T01:37:57.568414
98603f36-3e78-4fb0-9876-9a1f7857b3af,1baea56c-4d73-46f4-bd1e-35422e34bbf4,e234e29f-c661-4944-bf88-00254b9778c4,3,3.8,2024-05-16T13:18:55.706240
1d4a4bb2-5c14-41c9-9ed1-27b31ad8cd59,dd9abf2b-bbd6-4289-bab2-905b1d767cb8,71c45a5d-9724-45d0-aecc-c29578211464,3,2.76,2024-05-16T13:34:49.802102
4b1fed4f-ae7d-4425-af98-0eaac1044050,4cb6d738-067e-4bfe-9384-32582df78408,7f40659b-1246-4925-a700-21876ebfb1f7,4,13.35,2024-05-16T08:18:37.561008
bf58bc10-ccf7-4c0b-9a1c-d54607644ece,c121318d-4829-4404-83db-b2f7d2ce050a,da268b36-96db-4cef-9424-2554dc1e247f,1,14.42,2024-05-16T16:47:41.391254
