payid,oid,amount,method_payment,provider,payment_status,order_status
51a73fa3-6d73-4638-8d5a-f34d5596bb32,afcee6b0-2898-45f2-86fb-a71050421371,1396.98,Credit Card,Square,Pending,Placed
124a2b5c-736c-4401-98e1-a0ce0cbb0365,caace416-c9ad-4dae-a6da-65d1d2fa81d5,1794.85,Cash on Delivery,Stripe,Pending,Cancelled
77c8db4a-5045-422d-9606-99a19d05246a,9638c41a-6efd-4785-aa8f-8d7cec4da52c,262.57,PayPal,Square,Pending,Shipped
257fd09d-8af8-45cf-ac8a-4add77977433,2a1ef051-2544-4c16-8253-ec8484adf71f,890.29,Cash on Delivery,Bank,Paid,Placed
38daaded-941c-4025-b6d2-e450450b931d,31d5175b-ddb0-4af5-8ca5-32e70380e30c,1341.7,PayPal,Bank,Paid,Cancelled
ef284e6a-f720-4c26-985b-6e5f41ea0c4a,ebea1693-e3b5-4845-be55-79b801acf2c6,641.03,UPI,Stripe,Paid,Placed
4d08762f-fce3-4011-9d5d-15902031cba8,6fd44f6b-3469-4522-b0fa-d85f2cc6e0ce,3988.38,PayPal,Square,Failed,Shipped
589460c9-276f-4a8a-a129-b616f3e2dc3c,a47ba57b-cbbf-4581-8078-0ec575662b2f,1157.93,UPI,PayPal,Failed,Shipped
4787dcfe-daf1-474f-acd9-5d33d14a6068,3808d34d-4489-46e6-89b4-8e87c7b25f05,458.24,Credit Card,Bank,Paid,Cancelled
fef14e00-64d7-4465-98de-00e34ded579a,6204468d-6bc6-4b5c-ab82-47dcc60c0536,4125.89,Cash on Delivery,Square,Failed,Placed
ff0821ee-2c74-4799-9516-15d990950887,5e4d2465-c932-447b-bdd8-fc321d005a50,4496.33,UPI,Stripe,Paid,Cancelled
7ebbb132-39cd-46db-b596-6666225dbc7f,b6062363-0fdc-45a7-bc49-1d148c4989c1,3293.46,Cash on Delivery,PayPal,Pending,Shipped
820d75c4-daea-48c0-bf18-9fd389660f6f,e7e77241-81e6-4116-aedd-97422d36f0d4,813.79,UPI,Stripe,Failed,Cancelled
edbfd711-1684-4ad5-8c31-d740f908dd12,5a5c98f6-d7c5-4bf5-a2cb-a182e6b89615,766.48,Debit Card,Square,Failed,Cancelled
3ea4d887-e072-4552-b421-496dcd7e04d9,a55d836a-b784-4bce-9ba8-793fef9f562b,1209.45,Cash on Delivery,Stripe,Failed,Placed
01dc71c2-4eb3-49ef-b4de-85990f071916,463cc9fc-6f65-465f-a63a-981bbc661f59,1157.13,Credit Card,Bank,Paid,Placed
39c55dec-6a0e-4fcb-b6e1-63b3a8de71bb,a323c862-7257-4473-a4a7-dfa189f0fb03,69.47,Debit Card,Stripe,Paid,Shipped
03b86aec-401a-4d79-893a-4af478310a11,9c7d0634-f77a-458c-8e35-282f5c9ca8cc,749.71,PayPal,Stripe,Failed,Placed
dcea9edb-aaaf-4613-9c45-c92e97a2ace0,73879858-18f6-4f68-b816-9496c18fa863,94.23,Cash on Delivery,Bank,Paid,Shipped
11852f57-4735-4690-90c4-9d8666d00eb2,bfc66827-65d3-4030-8f13-8431212f13b6,899.26,UPI,Bank,Pending,Placed
bc2a43c9-9b68-426c-a542-6626c20ee410,3899ef0a-b1ed-4757-a8c0-8be464fa6908,385.67,Cash on Delivery,Bank,Paid,Cancelled
0eb9abb6-2171-477d-9519-bb0eb5932824,3ee6da64-fdc5-44fb-96eb-359081714ffc,1339.2,Debit Card,Bank,Paid,Placed
49207af7-fdf9-4888-a103-9276e9f88e20,2299a299-ad22-46f4-8c8c-ba812e6263f9,2701.96,PayPal,Square,Failed,Cancelled
070bcc53-04f9-41cb-8b0f-21729e8b2593,c43d564c-3791-4943-a563-56ddf8c92aa7,3434.28,PayPal,Bank,Pending,Cancelled
b7caf92a-2997-4c8c-99cd-dc6bb2a9a362,52b15e26-09fb-4404-9c4b-b2cae1cb0f20,1007.48,PayPal,Stripe,Failed,Cancelled
76d0a4b1-5d67-46b1-82d8-a9a9f36baaf9,64421e5a-d724-48da-9e9a-44a6a6126042,1744.3,Cash on Delivery,Bank,Pending,Cancelled
1d5151e0-2131-42d5-ab74-1bbbc4497315,914bab0b-06f0-4a4b-aeba-3262f12f9291,644.56,Cash on Delivery,Stripe,Pending,Placed
b63b96e2-e749-46c5-b970-2bfae60211c3,7bb43d5e-1d6e-44d0-b22c-5d6c030bacf4,1731.24,UPI,PayPal,Paid,Shipped
961b7cab-cf36-4504-b63e-687d526cea4e,365b1008-b3bb-4309-8889-c4ab39cb122c,200.09,PayPal,PayPal,Failed,Cancelled
8fdc7f28-ebb2-4acf-8bd7-fd58671def5e,30bb7e63-cc21-4c94-ae1a-77affd29895b,3190.02,PayPal,Stripe,Pending,Placed
1fa4537c-f120-4000-bb88-b122634f80e7,60be4a6a-a08a-499b-bdf9-7625d28f3ec2,323.08,Credit Card,PayPal,Pending,Shipped
6936fbd5-a4a4-4265-9090-cb4b71cdbf42,478d3d9d-46d0-4cb3-9317-b3ce599345c5,3384.79,UPI,PayPal,Failed,Shipped
6540372b-2e18-4f56-b495-b44c3c8e481e,7cec5a27-e4a5-4e97-abea-7128051df4e0,1225.4,Credit Card,Stripe,Paid,Placed
6eeae286-827b-4179-b21f-1fe41669531e,4c312474-8661-4ee5-87c0-6a5244e46967,184.06,Cash on Delivery,Square,Pending,Placed
59df6cf8-e74e-43e8-9d18-653e14d224a1,d22cd98e-1188-48e4-b2fa-8d0d40448745,1432.91,Credit Card,Square,Failed,Cancelled
db71c3ed-7622-4a3d-a906-a5ac56bfbf9f,f99c635e-0914-404f-97e1-a3da9bf5b2cc,3619.74,Cash on Delivery,Square,Paid,Cancelled
00695aec-f382-4b78-85c8-d93d454b7164,c28c91f0-c44c-4b8e-80f7-ed28a4900728,379.19,Debit Card,Square,Pending,Shipped
f3c54999-3a0f-42f8-9a2b-4d2132ef406d,851a5b04-f8dd-4b44-b8d2-23e8c91677d1,3954.47,Credit Card,Stripe,Failed,Cancelled
e5ee534c-ad84-4761-a8ff-9b9777652eaf,ff611c31-5dc4-4191-a08b-063a08e5afce,4114.15,Credit Card,Bank,Paid,Cancelled
553f9650-caec-4039-a8da-078744fd1f7d,756c79a7-5a00-4ab3-892e-35a5c97318ce,1707.38,PayPal,Square,Failed,Shipped
69037053-9b5c-42d7-868f-bc8193ae1a54,7deec151-6cce-494e-8913-8db2c853adf8,1269.99,Debit Card,PayPal,Failed,Shipped
afe4cee0-c378-4544-966f-a5029b2ae46d,c3bc3be1-6ad8-43e3-87b6-f160b825d98c,948.9,Cash on Delivery,Bank,Failed,Cancelled
4b67430b-840f-4e9b-a9d2-693c678af6cf,4a3d7c57-fac7-4219-a034-68d98c84dca6,2167.51,Credit Card,Bank,Pending,Cancelled
