oid,cid,pid,quantity,discount,order_date
a7655d27-45b7-4057-a710-de3f0a645665,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,91b6dbd7-e9ff-4ff3-8a2b-068eeb6cb8a3,5,19.43,2026-02-20T15:16:03.598007
94bd3e3c-a4ed-40c1-9d22-2f1c35ae6c82,1f17f558-55d5-4fab-984e-951bef3f263f,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,3,5.45,2026-02-20T18:52:49.024549
28bfdd9f-fcf6-4975-8c20-b0af32ea7102,c679086c-f5ef-4572-8cd8-48e18acca232,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,1,6.76,2026-02-20T09:29:15.448994
b9740772-6b14-49a6-8131-25ab939243fb,b4eea8a5-07da-43f7-962f-8cad37581aad,dad77cc4-8d81-4890-bf53-e128c02542fc,3,5.23,2026-02-20T18:59:21.419785
c9a8ad4c-3895-4778-ba84-8224d9a7bb82,184938e9-c98d-4a4a-98fe-118d363a8b37,a7092189-de00-4625-9655-7372a73b5591,2,9.95,2026-02-20T19:00:41.793285
f2730f4c-3d73-4778-a685-42709eb91841,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,46a09631-d992-4662-a308-e52fb3898512,1,11.44,2026-02-20T07:22:25.671368
1a7b166f-a501-4556-8e9a-bdb4dcf3a58e,3e391bbd-6f32-4679-9d75-75bd7bf5904d,05b57e82-3531-4cc4-8f98-0e5d292acded,3,3.58,2026-02-20T11:19:26.898211
abb00140-1605-4bae-b576-a7b4d7b8e41d,336c8ee0-913d-4338-98ef-a14ba28b5881,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,3,3.35,2026-02-20T04:20:28.247541
96e56b3f-cace-4934-b2e1-154582e0e45e,c63dfa85-d17c-4af8-a46c-b7a96266898b,ba1dcf6e-2bfa-4e26-80a6-1f0cf7e89b93,1,13.5,2026-02-20T06:32:50.907052
2a1fcc84-4597-4681-8490-f5385e9e5e48,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,0672ba41-d77a-4486-b044-424bdc48b86a,1,16.75,2026-02-20T13:19:32.684399
d480f77e-a07a-4b24-8ca3-94cf10f0d378,5495f527-4b1d-4c1e-9916-ead7fefc905f,0551d167-3edf-4b9f-b101-a605803c8f8a,4,15.12,2026-02-20T15:42:56.084734
c17ac92f-3999-4bd2-bc1f-41d2e0c27e43,87baddd6-810d-4990-94e1-6076db2e7103,62395dec-f693-4315-aa25-974b3615dfdf,4,17.89,2026-02-20T00:44:28.608706
9133e62c-2f1e-41f6-9a3f-2f4b035ab4eb,0c4af179-8e70-493c-a8ac-c18c81ab2393,bfcbc3ef-be5f-4290-8119-efb4535e1b69,5,6.12,2026-02-20T19:46:47.534958
272d7385-7dc1-4a6d-b33f-fa21246dbc29,a29e8a76-e400-402e-89f1-93d6e783b9f5,2d35978c-08b3-4a44-9c18-a0a15d3ddd14,1,19.13,2026-02-20T15:59:38.441549
7f0615fd-dc2f-4a30-809f-7bb905e9dbbb,47ec627d-7b0b-4543-a75e-dbb638332680,bdc42927-4bb7-40b0-b579-1a1b008fe1f3,3,13.37,2026-02-20T22:46:48.218467
ef8fbdcc-a60d-4ccd-a9bd-e75d3c471551,82022a49-ae4a-4c9d-8a20-f5645e865926,1508c130-714c-4203-93ce-ad5fc580aa69,4,7.12,2026-02-20T23:04:08.024579
472f3869-c9fd-48b4-aad7-4edf42f4e0a6,163823cb-f524-4a40-9f6a-b106ba0bdafe,b39fc819-2d73-4f3f-b0ca-d0c3c480d517,5,12.52,2026-02-20T04:04:53.081731
