oid,cid,pid,quantity,discount,order_date
c67fb549-31ff-43d3-82ee-f6aeaeb69014,2a087663-ffcf-4dfa-9270-621a656d3613,85b6ea9d-57c1-437b-896b-ff60272a3582,1,16.34,2024-05-18T02:33:50.397472
96c47225-1d3a-4887-9c5e-e350821a0a08,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,7847ea3d-0286-46ad-83c1-4ddf95e48cba,1,11.13,2024-05-18T13:38:17.540557
58c266f0-4483-4905-be36-091f5bd79410,4a052a1a-17ee-4376-b141-ea1fbdf51cd1,23ba60d8-5cf3-440d-bbaf-54819eabb0cb,2,4.13,2024-05-18T12:21:42.449839
96006b71-4588-4282-bbc8-d859ab8d9847,46c545dd-5948-4b0d-8898-f3952d9a49b3,59e170f2-43a1-41b2-b15f-0dbb7bcd5ce0,5,15.45,2024-05-18T14:22:20.356692
eb83d10e-5332-40d5-9311-16b047511e13,6c30a1ad-26ab-465d-9893-4c629193be58,35e84734-b7ee-4a88-b7ca-e74806c30977,3,1.0,2024-05-18T10:00:59.487450
38f41aff-01b1-4292-8185-379aed64b852,a3d972bb-6e80-405b-9749-49b6f5b3662d,50eca599-d88b-4c7c-9bbb-1bd912f5fcc6,4,8.46,2024-05-18T10:55:35.315410
b57a8456-12c0-4817-9c7a-93e79d851558,9dc43672-7da9-49e3-af21-2da79452fde9,420edc58-2a4b-4bc3-8045-a9a4da2f0d91,3,18.07,2024-05-18T00:52:38.410487
bfaaf6dc-a8cc-4920-9cb1-b8c04d561da8,3988231e-df8c-46f0-a9b5-40afd04013b1,9e9c4e86-2ee4-4b2f-bfd1-e7b5e33c7f21,3,15.64,2024-05-18T01:56:45.754100
97dff718-7d6c-4c9e-9981-4da7d50f87f1,8fa72513-0864-4701-beb2-827877c8455c,08df7bcd-9b4a-4ddf-838a-4228d31b964d,1,14.67,2024-05-18T05:01:28.527453
6866f65f-1e45-4c70-b09d-b21632fb88e9,64f5d2dc-da51-44c1-bd81-e12c216bbeb2,f55af348-6406-44de-ada6-75d2ad8749c4,3,12.01,2024-05-18T18:00:54.983669
8cb0f5ae-3a4d-4a62-ac3c-9447ab6ae719,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,7f6a3b26-bed5-4055-a3d0-a9195f62a3d2,1,17.11,2024-05-18T23:15:18.496757
18c5e555-9170-44bc-916e-ef2e8ac1ba07,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,2cb5370b-db79-449d-9085-cc5bdd247a82,5,3.91,2024-05-18T01:32:41.994509
eba8d80b-a70c-4123-bc19-faa265b90426,4abc5030-5486-43d3-9a94-939cf8bf992b,015254ad-264f-4df2-9970-f529f9c33042,1,10.52,2024-05-18T03:45:30.411075
ae5e3941-28ac-4193-9fe6-74ffeb6696ef,020c7628-656c-4107-a641-735131f1df5d,931a189c-dbc5-440c-a959-ef769b40312e,5,11.82,2024-05-18T05:32:54.042080
a39da2ce-2450-4cac-a86d-0b3aad338295,c0473c0d-736b-45a1-8438-36d0f74ea925,b97d9dc0-8bad-47df-aba7-4896bd9b0c38,5,13.42,2024-05-18T09:45:11.526878
bf883200-d7b9-48df-8121-f1a680cf6067,5562e979-8271-4dcc-88d8-83a6c3fe1424,bc5e0783-100d-451a-ac52-c7913db5a366,2,4.5,2024-05-18T20:40:09.624506
80c85f62-7152-400b-8b91-421d104f3bbd,ec1304fe-b191-4831-a8b1-e87d0247d0ba,1d5c7cf6-6001-4d09-9237-026a4282c172,5,5.62,2024-05-18T20:27:30.554322
c30aa940-8dc1-43bc-ae39-ce130cbb7a99,3c848964-ba7d-459d-b45f-8888564f2104,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,2,6.63,2024-05-18T03:20:35.138708
cfd41e2b-afec-46c3-96c2-c429ac99612a,89093519-49eb-4401-b190-bae464cf82d0,69cb89c8-4b85-417a-afe5-9165a093b610,2,1.88,2024-05-18T19:33:33.823183
6bedd768-e328-49ef-b5d3-29368146b024,b3aba47f-cdda-4b23-9d16-1568318f4f2d,f6180843-a05c-42a9-b31b-f19efcd613bf,2,3.6,2024-05-18T06:30:13.200727
6b006818-0a6f-478c-8c0a-3b2cde83c8d4,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,25244519-9197-4a0d-89e6-6e90712ea766,4,12.42,2024-05-18T11:55:15.683951
4ab04afc-1522-455f-b632-d834ffe7e8c6,ec590f19-32a8-44ff-b0e9-97010cfa48af,166530d3-0e20-4797-9407-dba0106cb6ad,3,3.62,2024-05-18T01:39:35.395994
f3ac2ce1-ebaa-48a2-80bf-2fade7f60d7b,69f7ee3a-609b-4462-9894-ce6cebdb9496,0c109b94-2bfe-4701-affb-6f53167ec7a7,1,9.96,2024-05-18T13:50:56.061721
2b1611ea-75d1-4cbc-be65-2fb3a9aaeaa9,181dbeee-faa2-4cf0-a0ab-b475c8262477,61d10041-9be6-4fb7-8542-ca4e4120e08f,5,2.26,2024-05-18T13:24:02.635672
6067161d-e90c-4e88-a45a-946c76e3d616,734312b7-5d8b-40a6-a2c1-3690520f64cd,b6e82777-9be7-419d-8728-9c043b379aad,4,3.57,2024-05-18T13:17:02.223077
21d0a70b-67a6-44ff-9268-0c658cbf33f1,9d189dac-afae-4c7d-b240-2aa155d1983e,bfcbc3ef-be5f-4290-8119-efb4535e1b69,5,3.73,2024-05-18T04:14:36.558340
0cb97d98-88e5-4fb3-b2e0-f7e5338b456e,6a7b2e17-b881-441b-ad34-6ce73387a152,fcb29cc2-cc4f-4c0b-a0ce-d5c6a7376ddb,3,11.07,2024-05-18T17:27:57.887686
9cecddd1-1094-4fcc-8f0b-9c83466814f6,d2dfff05-75f9-4803-8402-ddfc03093fe3,19ccf937-0162-4395-90df-faa43f640c80,1,14.2,2024-05-18T04:56:03.097269
fc134cef-e747-4736-b4c7-468f774b8a99,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,9cf39036-48cf-41e5-b173-1f770730d7c8,1,9.19,2024-05-18T19:59:04.308106
4c374e28-f1d2-406a-8579-ba700e6179f3,c742d61f-3ad0-421e-abea-ed5840128900,2c22d73e-1db4-4100-8d0d-b1625ba785ec,3,10.33,2024-05-18T12:10:01.794123
6cd46f99-32ca-4f30-a6a2-bc17e6bea733,2e81b0f0-c1e7-472c-a762-da7d80f92d36,37f88250-d03b-4834-b782-80df00627c8f,5,15.66,2024-05-18T06:21:18.756362
b8592803-862e-4d75-aded-3752358deb44,da6e700e-a03b-4dce-8801-567604fb5b21,43d4bcb6-206a-4b11-8cfb-756f25d1a2bd,3,10.84,2024-05-18T15:45:25.455933
75138ce5-ea78-47ba-ad76-88d9f4c17c5a,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,96cf1879-ef97-4089-bd5f-f4c6944a3b8c,2,1.34,2024-05-18T21:13:59.085423
b6d21cc4-00a1-4f75-9bc7-922094245aea,d9257add-7a76-4a67-9609-f0e128fdcd68,ff608a90-3cc8-49e4-abc8-d385ab232bd6,3,4.24,2024-05-18T08:23:01.084259
1818c429-4f8a-49d4-b1f0-e9364d476b63,69f7ee3a-609b-4462-9894-ce6cebdb9496,2622a592-0853-488b-9813-0a7ca0feafa0,5,14.93,2024-05-18T23:28:47.783841
f1654430-a4b2-4ae6-a414-85c4d4d11576,82087f49-d7e6-438c-a83d-a9103dfb5ed8,1bc305cf-64f0-4755-8ebf-913d64dd68fc,1,3.04,2024-05-18T03:02:29.284258
538846da-629c-463a-9110-a7780ac37abd,fe5d3b28-b80a-42a9-aad2-ec77a61bea3f,51bef1c6-da00-4fab-81b6-e04d750e7035,1,16.67,2024-05-18T12:47:13.503579
d7573dac-c75a-45cf-9bd1-8d0a7f126a59,99d2b423-4707-431e-b658-324aebfcebb5,4919ef16-9684-469e-a6f1-aa56d5c81afa,4,2.34,2024-05-18T17:03:02.262556
9f48ed17-0362-4671-9704-1ae47237e2a2,88f58276-08b9-4c6c-93b5-281ac3cae6bc,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,5,7.78,2024-05-18T17:02:15.966838
cdffc61f-43b6-4d86-a88a-7badc9cd2b04,aae8cf3b-a06d-49da-97ce-5db31045a035,e97a7897-6a05-4bf0-b090-76281a635917,5,4.34,2024-05-18T14:33:23.638936
b5393528-b25b-4513-bbf3-bc6293605975,c63dfa85-d17c-4af8-a46c-b7a96266898b,35d4f36b-8afc-4c6f-857e-779d8e50134d,1,1.84,2024-05-18T06:12:55.871407
92eaf61b-fd6c-4c10-a6bf-6d917d135879,a21878e9-3af7-4c90-979c-2da9dbed01e1,ab6b3f22-c696-46a7-902f-f5cc9962b52e,5,12.4,2024-05-18T04:28:21.160755
a26c23e0-2613-41f5-a318-35e3fa7bd79d,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,c59adb51-6465-46e0-9d7f-d4bee8e888c3,3,8.15,2024-05-18T16:14:13.919269
d5746e92-a16a-4885-b6db-e801dbdd78b5,92f0924c-c089-46bf-8350-0b440b532eb3,166530d3-0e20-4797-9407-dba0106cb6ad,4,10.96,2024-05-18T04:21:19.416511
a5dfc335-d633-43ed-a1d2-a0e6571a47bc,88f58276-08b9-4c6c-93b5-281ac3cae6bc,e3ff7ebc-e8f4-4341-9e6f-a6c1f5a195e1,4,8.19,2024-05-18T03:54:04.434535
64171d1d-ffe9-493c-ac42-fdb7c6661181,3bf4be18-adf5-4f55-972b-2b97421fa034,d4e0d19b-a727-4bbf-9503-372c8af9dcb2,2,17.49,2024-05-18T16:17:09.882187
