oid,cid,pid,quantity,discount,order_date
4f5c522e-0b8a-4e6c-b00e-b501cc4dbd17,20356961-a32a-42ab-9ad4-a1a271f651ec,8f3c600c-6a55-4446-9fa8-b104212da433,1,16.15,2025-10-12T15:48:07.670573
628f32ae-096a-48fa-ac8f-590ccb80509d,f646b8f6-dd4f-43d7-be94-a52711b15e04,f72dd782-5578-40b8-9cb9-a2c969bc92e2,2,13.81,2025-10-12T22:54:02.026544
6202d076-bcf5-4272-a729-2b43e00d7c21,af11cd4f-af30-46bd-940c-b86b3271e90d,015254ad-264f-4df2-9970-f529f9c33042,3,12.15,2025-10-12T07:40:24.051126
d8a0b578-85b4-4ef4-b8f5-5b9f778dfe79,15d2b533-abf6-4c88-a6ec-cc627bf188c8,6203553d-e1ef-45ac-a50e-4949c9e05783,4,0.84,2025-10-12T21:17:19.029781
e8ba224a-4801-41a1-b895-8dbb8545b430,ca302508-9015-4b0e-be7d-2b5be26ffa09,9e9c4e86-2ee4-4b2f-bfd1-e7b5e33c7f21,3,3.03,2025-10-12T22:53:25.383420
c9f42794-9d8e-4c8c-8245-4a435949f52f,844944ca-e7a3-4ff2-87de-7598c9012996,04e1cfbb-83d6-4c4f-8e78-0318fb81aab8,3,6.38,2025-10-12T18:52:33.236307
9f8c7cad-8042-4ea1-9220-8a90821e6f4e,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,2ecbef0d-67fe-4cd4-8658-c60ae493a245,3,4.05,2025-10-12T01:21:43.426565
3681ac07-f8db-44ba-8a71-fae988d94fc2,e60511a4-2c69-449d-ad38-69415878e91f,61be772c-6910-4020-bf8e-6ae8642c9200,1,2.97,2025-10-12T17:26:19.430456
a1f67585-a891-411c-be65-4475fb2de1d7,24e0e2dc-4dd1-49e7-8969-1c9ef14cd905,86566535-976c-42b4-8da7-c59580284e55,1,15.63,2025-10-12T14:51:25.497938
814e965f-cae4-4a4d-a9a0-0a74a40a872c,34381a0c-9e57-4107-b5bc-6f40320a7bb0,0837fe74-7a4f-4832-96a8-ee32da734881,1,0.96,2025-10-12T15:09:30.664454
801f7c94-ee85-4e92-897d-088b81f54011,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,683fd38c-447a-4c8d-8942-28cad1d56198,2,18.92,2025-10-12T14:02:19.253983
acf64230-39cb-4a17-913b-ef3349d00941,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,5,16.44,2025-10-12T14:08:38.634609
073f85b9-b8bb-406d-9c85-d2a95f5e4366,ef9aee78-e210-4519-87ff-91b967a1c74b,3a5550a9-22dc-4503-a1b3-f3a3e3d76ca1,3,12.35,2025-10-12T08:47:15.577878
7090ba76-e464-41cd-a096-4f2ae0b8f01e,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,d0264608-6561-4326-b25d-1fe25696b08b,2,16.18,2025-10-12T17:38:20.342516
1fe26e43-2a90-477e-8b14-70b919d1150b,05cd5260-ae8b-4e75-9767-0e8c8004345f,bbe19a77-e235-4a02-81dc-c3e02ef69994,1,13.23,2025-10-12T17:02:12.863179
1d9a5018-3a9c-4f6e-a76b-5d8cd6590af3,fdfc76de-9911-49aa-b6ec-d87a6654524c,a5bcd038-22d0-4922-a646-a40e6a521b86,4,13.02,2025-10-12T09:44:52.911841
ad60f16c-9a6a-4fe4-89d7-2f617d241983,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,8ef72842-abf8-457d-bfc1-2fbfc679ae72,1,6.66,2025-10-12T12:43:22.691168
9ff321b2-144e-41ea-8931-ae556cd0d96a,80e6abca-bfaa-4a84-a55f-1c21297734cb,76bbcccc-2a8a-4313-9276-dabb52ff43ec,5,5.02,2025-10-12T23:02:50.216930
ed9815f3-f0de-44e6-9f14-ae57f9d0298b,b72670f8-5289-4e7b-9c44-3474775a44fa,ab18e2e6-15c4-4094-8d78-d59137f54dcd,1,18.99,2025-10-12T23:45:00.302593
6be52307-7457-4db7-aeed-1f63592fd5cf,844944ca-e7a3-4ff2-87de-7598c9012996,c24fb382-15d6-4ca2-baea-20bd64a5b2ce,1,14.28,2025-10-12T19:37:34.570345
f59b5b86-eca1-4458-9358-5c0ea0d9707c,cbe91f16-3a2f-4227-9cab-8f69282e949d,c81314e4-7aa4-4012-825f-7345bb3906df,3,16.6,2025-10-12T17:11:50.686353
2275f9ef-4575-4756-a913-7d728063ab90,89093519-49eb-4401-b190-bae464cf82d0,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,5,10.95,2025-10-12T23:33:43.617156
c86ff3a3-4ea0-498b-863e-0688ba8b1638,1982bfde-26de-4528-afe7-138caf11ca36,04b4ab52-ca58-4709-a350-39072eda1d9f,3,6.27,2025-10-12T11:49:41.904580
95a5cd4a-1c8b-47b9-8340-b4ad0d16b597,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,5f53a377-66b7-4904-bce3-59f7802b4ee9,1,5.69,2025-10-12T11:38:52.728611
5bcb123c-4ca0-4e75-9d94-603970a4c284,afe6a335-cb61-4ec0-888b-d1198731e35b,b2e37652-1727-4554-b1b3-1c5600ee6e04,3,15.35,2025-10-12T02:14:37.220903
62f893c2-2d88-40ae-944a-fb5d9cfd585f,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,ad39b80e-706b-424d-9774-3921963091d6,4,18.11,2025-10-12T11:43:23.377941
1914c76d-ed31-4f80-baf7-84dbff5dc027,cee5fdff-20dd-4116-bc32-feb4fafd19c3,d0f703b1-6620-4291-bfc7-1db3d29459c4,2,11.06,2025-10-12T19:02:50.198986
964a89ca-1bb0-482b-8a22-ff8387971d3f,110c7e13-910e-4585-930e-b0d177f6b3ce,9da48c7b-52a4-44c6-a78d-f0aca1e22df0,1,10.3,2025-10-12T05:36:53.868470
b69ba7d5-570a-4f10-a631-129c1ee0d7af,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,22e469d4-c194-4309-bebe-b16b5f804d9d,3,0.7,2025-10-12T23:52:27.039060
4415357c-7311-4929-b310-43c645f2365c,b3aba47f-cdda-4b23-9d16-1568318f4f2d,878b668a-01e8-489f-b0c6-91a54045d61b,5,13.56,2025-10-12T08:13:08.586666
43ebdaed-1eea-4f2b-b020-8e86569a6b58,3bf4be18-adf5-4f55-972b-2b97421fa034,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,4,17.27,2025-10-12T14:39:51.186141
f44d5b00-d417-4093-914d-8c079956fb06,ec590f19-32a8-44ff-b0e9-97010cfa48af,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,2,9.29,2025-10-12T20:58:36.065451
b216d5ca-fef6-40a8-bc6b-4f859c0c1af8,d0a1c3b9-5bdf-4c08-8f66-c68453871f18,3b066e21-5b5f-43fa-86d4-a567ea191894,5,13.17,2025-10-12T15:18:46.039846
7193085e-6745-46b5-a26b-c94611d4bb3f,5772df2f-8890-407f-bdbf-37dfe6aeecea,c1d00c04-7c56-4c0b-9edc-ff49a0c5a3d3,3,0.54,2025-10-12T05:54:54.351298
e621940a-a70e-4a8a-9324-c779c9ef609c,020c7628-656c-4107-a641-735131f1df5d,df331f84-b7d8-452f-bd47-50955f8d6f26,2,7.82,2025-10-12T14:55:41.772005
865bb56d-eed5-44b2-b366-11ba097ed0dc,c26b3e31-d375-4bee-b57b-630c8341f380,4d8f02b8-3d05-4b96-a55b-ff49f2a07371,4,19.37,2025-10-12T14:00:37.413337
da107c6e-7238-4d98-932f-77cb001d6a67,bf182a74-ea08-4646-8f24-dd70985ab001,9b4fdbbf-3096-4d67-a002-8d07f236c53d,2,13.38,2025-10-12T23:38:46.602422
0549443e-b662-43ae-bb76-ef0dc38a66b7,abc59825-4713-44ad-b400-e6d34502f131,b7115490-ccdd-4492-b527-47fa44eda90c,4,12.48,2025-10-12T07:25:22.084056
a2464659-1e07-427c-b8cf-3ab79d75b336,184938e9-c98d-4a4a-98fe-118d363a8b37,ae2e3869-8fcf-46c5-b0ee-a7d9d1b7a63a,2,17.0,2025-10-12T01:32:10.309478
48173009-e3b8-466f-be88-4570c1f6b68a,902e5e04-1d62-486e-841a-97c0e2def6cd,76a23779-d03f-4beb-b26e-dafbcb32920c,2,8.2,2025-10-12T08:24:03.357974
6b3d4330-ac26-488e-a27f-5f13ce05205a,89eace8e-aee9-452e-8b3a-60b90785eb90,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,3,10.25,2025-10-12T21:06:40.151882
df0f5242-000d-492d-8b0b-fe42bfb24cc0,34381a0c-9e57-4107-b5bc-6f40320a7bb0,f176aa81-f9a8-4c3c-9924-5079785f5ed5,1,6.26,2025-10-12T16:06:39.493639
0c04292f-1266-4f57-a4d8-7743967a2ce6,75a1096c-61ba-400c-b31e-3e4ed57d914a,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,1,1.52,2025-10-12T12:34:14.536871
fbb9497a-50c1-4c49-a022-d0db696fd57a,526f6f07-845d-4856-961e-1d37878e695c,ef3b9e65-36bd-470e-8d75-681063903119,4,2.3,2025-10-12T21:22:31.822728
edf9aec0-2bd6-42cb-ae5f-786098cb3e52,55db49c0-52a7-436f-9ad1-dc89bfa68272,81cb96a2-8e55-4dda-9db7-45057d7155ad,1,1.41,2025-10-12T18:31:05.543925
d55df02a-1c42-4600-946f-1b15dfae2016,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,51bef1c6-da00-4fab-81b6-e04d750e7035,5,16.28,2025-10-12T07:41:01.846136
abcdd488-d2ad-4def-9a15-6c6269d74d58,34381a0c-9e57-4107-b5bc-6f40320a7bb0,80a6e847-7fd6-4b15-bee2-dd89498c8a4f,3,7.4,2025-10-12T03:03:56.275879
92ee5f78-cced-4a9e-9846-ebb80537f0e9,fdfc76de-9911-49aa-b6ec-d87a6654524c,be5c26cd-d9ab-46cb-bc61-b9410130a104,5,7.87,2025-10-12T13:12:11.686086
6b068058-0bcb-4094-a831-4440b5cf0e6d,d42cff00-4e4c-4e07-91ef-91122dd343b6,bd4949d4-57da-47ab-89c6-5cc3badf4394,4,1.34,2025-10-12T06:09:22.320986
2986cd93-1c56-45e1-9045-6606aa5687d9,0ba7d589-2408-4292-a896-c07dbaa2d205,bd4949d4-57da-47ab-89c6-5cc3badf4394,2,3.24,2025-10-12T03:38:17.249660
c0ae756c-9501-41b8-a74d-47fe29df8cfd,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,591e5804-9980-438f-94e0-62cf5a8c5f57,4,19.05,2025-10-12T20:11:27.228946
d6135fca-7f37-471f-8a50-b4b6ece20648,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,4f1b75bc-c374-4392-b5b1-9818e1500122,5,2.35,2025-10-12T19:15:55.719375
a0b8e708-f4e7-4638-9d2a-700b20fc16ba,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,37f88250-d03b-4834-b782-80df00627c8f,3,12.49,2025-10-12T00:34:47.580678
5185c346-ac64-4d7a-8496-e1c6704e8430,a38263cb-a25e-4bb2-bf3b-569926189373,0b35a4a7-a9d1-4c15-be64-2228cbdabad2,4,8.33,2025-10-12T19:42:38.260924
8b76a429-e436-4666-829a-c4f944546837,96a18139-21c2-4e82-8e3e-4d45f6331677,eaec90d2-2df3-43e0-9b11-12010d2c848e,2,17.38,2025-10-12T18:39:10.357403
