payid,oid,amount,method_payment,provider,payment_status,order_status
e64594e0-5e1b-4d15-a8ab-989c277f4d07,1a19a867-d319-4241-933a-8f092c777a85,265.43,UPI,Stripe,Pending,Placed
33efbbe7-9ea6-4705-8fb7-61bd0b77f411,fea11ffb-6f78-40ed-ad61-73b4a58fd97d,723.66,Cash on Delivery,Bank,Failed,Placed
842d9b41-6f3b-46c6-91a1-fcb49d3e5e2c,70d74522-8c59-4d56-8c78-c89546c423f1,1189.17,UPI,Bank,Pending,Placed
71528b94-9f7d-4c27-a93f-d0efb6ac1f55,525fa504-4771-4c51-a7b2-1cbaebdad173,255.51,Cash on Delivery,Square,Pending,Placed
39cbee38-7708-467b-8ba9-47ef6949b473,1d84b68d-4418-490d-9650-4f31438ee863,370.87,Debit Card,Square,Failed,Shipped
4cb20fdd-050f-468b-b94a-851e9be14c50,0d129b12-6276-4469-9170-8b01fd651bbb,2348.96,PayPal,Stripe,Failed,Placed
88b58c8d-ecfb-444d-9b31-d5814fca2f58,a9bf95f1-2db9-4c8d-ac6e-46b52ae20b0b,906.99,Credit Card,PayPal,Pending,Shipped
3866c0f4-45ea-452b-b392-51dfe34e8ab0,1c6d21ea-ad55-4aca-a39c-137497047a5b,98.47,PayPal,Square,Paid,Shipped
b2884920-459c-4136-9617-950fb64fd52e,ff8832e7-62c5-4391-8656-06cfd3c803c1,420.45,PayPal,Bank,Paid,Placed
8193d229-56e8-4413-8598-211a76ed8365,1cbaf8b3-ac54-4d16-aee1-3a2f2b856aa8,107.31,PayPal,PayPal,Failed,Cancelled
32eefe79-e98d-44db-9336-1ac5c321ed9e,eb596dcd-b528-4e23-94b7-f45d0215bafc,219.98,Cash on Delivery,Stripe,Pending,Placed
4d151e31-ad1c-4104-9901-a8fb9072e5ab,2baf973f-fe98-4a93-a51c-6172a06dfc40,1034.89,UPI,PayPal,Pending,Placed
27e936a7-ff43-4c4f-a56f-fee285f033da,388c9ecd-68f1-48f3-b707-cf553aedac9a,167.06,UPI,Stripe,Failed,Placed
ea6b776e-45f6-4ebd-b31e-4b9cb9b238ab,ee545835-70d1-4b59-9d34-afc2abdbba92,464.42,Debit Card,Bank,Paid,Cancelled
655e78f7-d9f5-441f-a247-ff41c85087e5,e5bc80a5-0a4e-4b60-a467-25e457d8ac47,693.63,PayPal,PayPal,Paid,Placed
a298aed4-afac-4d08-b720-8fffe77d1705,766b6898-6f40-4d8b-8d83-6f0e6e42f9c2,558.31,Credit Card,Bank,Failed,Shipped
dfc676f8-e41a-4770-a3a6-2e59ee581979,d202558e-eff0-499c-b0af-0b0d1a4ca469,4415.26,UPI,Stripe,Failed,Placed
c1bc5b45-522c-429d-a7f3-c56d9f5c4504,4b2c8206-fa06-48ca-8353-6913ceabb5d3,506.6,PayPal,Stripe,Pending,Placed
91245880-6d53-407a-9b14-dbef6d513c3a,ba391e67-6d01-4916-96fc-e2f22017f5a9,2339.6,UPI,Square,Failed,Placed
497e22eb-9581-49ae-b8fb-cc45fc1ae25a,38a974f9-8943-4354-a1ac-18485d263794,601.78,Credit Card,Bank,Pending,Placed
beebe98a-c322-4c55-982b-eeb8e37ef6e5,3758129e-108e-4971-9705-5bc96f026d6f,760.98,UPI,Bank,Failed,Shipped
8cbd0d6a-7a4a-498a-a76d-f07f24f4593f,fbf71812-47e9-4603-bd04-bced0fe3ce4f,644.79,PayPal,Square,Pending,Shipped
d4c2cac5-1114-4826-8f58-fdd5cd8e6fef,0622b69b-6dc1-445d-b61d-fd9726bd120c,706.57,PayPal,Stripe,Failed,Shipped
9a09ee3c-13c2-43da-bf0c-7744d0d9d8f8,6732bc7b-5ea0-47a4-bcde-580432213d6c,1798.1,Credit Card,Bank,Pending,Placed
2a80412c-fe5b-4a3f-b9f6-3b9f05e4de1c,67e608e8-7a53-4710-9940-dfbcebddc48c,2373.69,Cash on Delivery,PayPal,Pending,Placed
02772cc3-1491-4d54-9878-03d8656a1f1c,10b1e21c-847e-4370-8fe5-b6a82e41613a,137.4,UPI,PayPal,Paid,Shipped
a8887aa3-4fda-4c35-8c32-97e7cfbe1590,48ccf3da-1b98-4d20-8b24-741f107ab21f,3636.74,PayPal,Stripe,Failed,Shipped
c52018f7-7f76-4136-b39d-6a25164101b8,bf54a0ef-c230-40a4-a991-c061d6367321,1911.26,Cash on Delivery,Stripe,Pending,Cancelled
ba62406f-b830-47bb-9024-2487a151f81f,d954adbb-640d-466f-a62e-ff2eb0f2d957,1811.23,Cash on Delivery,Stripe,Failed,Placed
8b98c72b-8167-44af-a70e-ea2bac36326d,69abe1bd-fa8a-4451-b67c-908c91f06497,699.33,Cash on Delivery,PayPal,Pending,Shipped
73c60085-7147-4d2b-b3a8-83afff656f9f,0eee58f7-4b8f-4610-bed1-314e81a3f61b,3135.66,Debit Card,PayPal,Paid,Cancelled
89f6029c-0dcb-48ef-ab49-04155cfabc62,6227106a-1b0e-4b59-a447-439f5fbc685b,3787.64,PayPal,Bank,Pending,Shipped
ede4dd7c-24bd-4d8a-8bdf-820cf536e90b,fb400a51-17d5-4b4b-be8b-78173f85b952,3611.85,Credit Card,Bank,Paid,Cancelled
70b138f9-4514-473e-a479-293e05115abc,f608d5ff-3a1a-400c-96e9-c45bac79384f,976.71,Cash on Delivery,Stripe,Failed,Shipped
b61ed71b-e760-42f5-8c0f-61a091cf84d6,5569a4bf-ca3a-4cb1-8a3d-9d25c02baec6,2460.38,Debit Card,Square,Pending,Placed
9c9082fa-6590-4634-b820-9a00a2dba0eb,ee329f0b-53d4-4daa-b33f-a9699cf94f56,1316.46,UPI,Square,Failed,Shipped
f0a2d56c-c46d-4bfa-b91a-ca396a483bc7,f78c3507-31b9-4a12-adc9-050bb73825a2,1107.83,UPI,Square,Pending,Placed
02522bba-15b6-4f07-81b9-3f7c3b761de6,2e85d70a-0aaa-4c85-a0d3-4cad600e1e59,3402.14,Credit Card,PayPal,Paid,Placed
c9429553-fe43-4104-9b5f-24881086c971,2401d9ce-66a1-4075-b139-20ae06bad0b0,2024.13,UPI,Square,Failed,Shipped
503d25ad-9c0b-475b-b526-aa74ecb2969f,e16cb259-4524-44df-b396-9ba5c1fbeeab,465.12,Credit Card,PayPal,Paid,Placed
7aef17ce-40e8-49b2-ab78-08447b1300fd,49b84ec8-faa2-4037-bcf3-dacfd001b6d2,3048.64,Cash on Delivery,Square,Pending,Shipped
cd251bdf-dce4-4ac3-8bd3-d3c114f58e76,a0ba1431-3c9c-4da5-915f-271b0213e510,4809.18,UPI,Stripe,Failed,Shipped
ab753909-6664-4ac1-822c-88e555bbb466,2b59e3a3-44d9-4dc9-a19e-d51ccfa59952,2435.72,Debit Card,Stripe,Failed,Shipped
614b1aa3-8a2a-4a0e-92e6-65a26fb719fd,6ea827e7-3928-4720-8b7a-fa7aece96751,666.57,Credit Card,Bank,Paid,Shipped
ee6ef42f-38b8-4756-9957-d32a2d3b15c3,138907c7-de78-4ad9-b3c2-9f10da4d46c6,1044.23,PayPal,Square,Failed,Placed
fef63a60-ae87-44dc-8d61-20e7dfd249b8,806f57da-2c33-46c0-ba60-1b4851bcd89c,691.27,Cash on Delivery,Bank,Failed,Cancelled
cc83d90e-9e68-4b95-8795-976ba76153d4,8c5026ad-e29a-42c7-8960-05a48061e3b3,477.73,Cash on Delivery,Square,Paid,Cancelled
01614a9f-1639-41a0-9c06-841546cd8d46,b436678e-e109-4959-a12e-7806ec11ffa7,3679.2,PayPal,Stripe,Pending,Shipped
8af6777a-038d-4f62-9412-8331307e7e11,f41a36ec-b2f7-491a-9cbc-ab1a12ca0ad3,1006.38,PayPal,Bank,Paid,Cancelled
cee184f5-ba6e-43cb-9e27-2b67c732ef17,5a5089c7-782d-42ba-8a09-2996a812289d,1210.01,PayPal,Bank,Failed,Placed
3576618a-20a5-4da3-b729-8d0405dee82b,17d0ed35-f534-4158-8454-df8f4d5670bf,1094.3,Cash on Delivery,Square,Failed,Placed
5cb003fb-5a38-45a5-9ef8-07df85d742ce,27a51e24-f3af-44d5-8959-2683cc208708,386.39,Cash on Delivery,PayPal,Pending,Shipped
299a5df7-e6f4-4c62-b3c5-fd9bbe7aed89,58a961bb-95b7-4f70-a671-4d7cf7e7ad33,1563.81,UPI,Stripe,Pending,Placed
c4132031-4607-4b7a-933e-b5305e01554e,47f94938-841b-4958-89c2-ba187c399e01,1431.4,Debit Card,Bank,Paid,Placed
