oid,cid,pid,quantity,discount,order_date
4d6785de-3a54-47cc-af28-92505c268b2d,9728a4a3-c590-47ae-a3a0-64f3bb0eade6,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,1,4.94,2026-03-02T14:27:41.672634
44579cfd-c0b2-41f2-97b9-a2e62ebd3040,1c745696-deed-493b-adc5-abd5b6451404,75568b01-5eb1-4836-8b39-370320d9fcce,4,9.36,2026-03-02T08:35:55.594596
13f8e79e-de2d-4bd9-8247-3b9c89424c76,c1ca276b-56eb-4f86-944b-d62b1942278a,651e782d-0f7f-4bfd-b318-cb7256a27253,3,18.37,2026-03-02T02:12:16.371204
d90a7ca7-2f75-4adc-8935-547f6372fc16,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,a3653e0e-9771-41ec-88ef-9bf812805de9,5,2.3,2026-03-02T04:33:30.239696
9aefc4c1-ab0a-459c-94ee-babc99fc0940,e0141ad3-b461-4d14-b2ec-7786853dfcd6,2d22ff4a-2a16-4baf-9e18-71ef80539690,1,19.54,2026-03-02T00:09:43.508008
2db87a92-f7ce-4092-a285-cda884e9ab96,ea537d24-0bb7-4567-905b-3b7799ac9765,0fb4aa08-08ac-4580-85c6-e343137cbe3d,5,11.17,2026-03-02T10:55:59.129548
399fc7e3-b3f8-4af9-b9c2-a53ba9d34237,ec1304fe-b191-4831-a8b1-e87d0247d0ba,90211e28-b9ee-4fa3-a87d-ee8d33db79fd,5,8.28,2026-03-02T09:19:55.974452
e0934454-f171-4ac0-8a0a-932e2d1e0b35,25418b9f-c424-4d9b-babf-a77d7bd36aaf,858e1705-c02d-4a7d-a2c5-852f7b0af1ee,4,16.9,2026-03-02T16:51:46.910323
f485b6fd-6457-4949-8b63-9402ee3f1462,1ba297a1-f201-41d3-a617-d4b15e485bc2,6b296c9d-1f05-4133-b3ca-e99056ad17aa,4,4.02,2026-03-02T11:27:24.074279
e8f74ec8-06a4-4c78-9e2b-e43e8bede217,c060cde8-7e39-4a56-8d18-66deadedfc3e,f7751ba3-3200-4737-b498-24429b2f2642,1,5.17,2026-03-02T08:51:48.258592
31c3f8ee-a71f-4807-b687-31af515b5627,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,36496d78-d711-494d-afab-fcac7a26a6a8,3,14.01,2026-03-02T00:51:23.063211
c5b8025c-1a63-43ef-9040-7db9ac470b0e,370aea4f-ec04-4fa7-9c27-b0eefd8ec087,ec42788e-3bc4-4f32-9c54-9a9d401024cc,1,5.58,2026-03-02T14:53:49.355348
4703ed2d-c30f-4009-ae87-ec6f1ec96569,0e306ef4-0db6-4bd0-bd27-6baedcb75034,d4b019b2-c6b7-4ffb-beff-441945e5a4ff,3,2.73,2026-03-02T10:53:04.035404
ccde2009-9c1e-403f-ad08-f1f5d0a880f8,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,9e0af5cb-cafb-42b5-8926-45f3b05d47a1,4,14.11,2026-03-02T21:29:26.987004
d489dc46-98ce-435e-9595-0432587d1b06,c8ecc836-1c34-4a40-a238-559905f3b2b2,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,2,18.97,2026-03-02T17:46:57.664205
a672c21a-e05d-46f0-8fc1-4c1600fb4528,a3472649-9e36-4a70-9160-6bbdf180fbc5,c1fd9ad7-0779-4e8a-8316-2b589d900a0c,2,2.58,2026-03-02T11:48:47.285917
2edcd703-ceba-4b67-9536-8b3b49b597c4,515f2010-d276-469c-a55a-54dc303b600c,b70cbc9a-84fc-46cc-aa72-855b05401466,4,19.74,2026-03-02T04:27:19.814011
bffb9b83-74d2-462a-b69d-fc4367806191,e8442647-d421-4286-b25f-de8df7005262,582f8de9-eef0-46dc-a695-0e702c7d8f7a,2,12.36,2026-03-02T04:15:35.379415
86c824dd-78eb-450f-8a67-17742aab8240,f5ee98f8-f51c-41e8-a2ef-94f414ef5558,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,1,17.65,2026-03-02T08:57:32.149920
