oid,cid,pid,quantity,discount,order_date
717bfc86-6328-44e7-9ac6-ba40a83b4d7c,5e7c541c-b408-4d4b-8915-df62bed4559f,0370e896-887f-43f8-ab71-e0f69c88bd19,1,6.44,2025-08-24T17:21:02.136985
4eba8463-121d-4957-bb7d-be665cc1a867,96a18139-21c2-4e82-8e3e-4d45f6331677,440bdc7a-d6aa-4ba6-a046-d43544433316,2,7.93,2025-08-24T23:03:00.975533
990685d4-eb25-46d2-92c2-e19aceb621e5,34c159d9-da2c-4deb-9560-f3aa92b79171,6b296c9d-1f05-4133-b3ca-e99056ad17aa,5,19.17,2025-08-24T14:29:54.658457
b3697250-6db4-403f-8692-47d91efa11bd,3ad46c4c-6396-4d8a-993e-721c2b18f093,96cf1879-ef97-4089-bd5f-f4c6944a3b8c,1,5.89,2025-08-24T01:59:30.225309
594d3700-9ad8-46ab-91bf-ad3e22a6450c,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,1db452ab-24bb-4cf3-92fc-4a95328d9e4c,2,2.86,2025-08-24T04:05:32.065933
5393456b-b032-4c66-ba8e-b51e9139e0fe,2f4d4e86-58fa-4fdc-8cd0-c4b93e849f82,71c45a5d-9724-45d0-aecc-c29578211464,4,4.39,2025-08-24T02:25:46.135291
1c92dfe0-8095-40e7-afc3-e1c7af3ff7bd,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,dc1f23bb-80c2-4f4a-9ec0-534dd80604c7,1,6.87,2025-08-24T02:05:15.276323
664ce7dc-07b1-4e2b-a0e7-5a52c6c41264,8f573277-80ac-4164-be9e-362171e995f5,cf530905-7261-45fe-af0c-49023b63d890,5,18.77,2025-08-24T12:33:42.337857
8c17553f-1268-4232-940b-af1ae099fff9,72a955e6-4053-46ff-b071-e3215c6e59e9,e9e62afa-c993-4c2e-9712-ccb09f8eda5c,2,15.02,2025-08-24T12:58:29.015528
edf24e52-0f8b-44bf-a330-b16a724ceea8,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,4eb6ad25-de0a-42de-a2c8-bd72b3e51fdc,2,4.82,2025-08-24T17:54:25.415614
249571f9-a835-45fe-84de-220268946932,39b6aff6-6a2e-45d6-9f6a-2a939293b655,4abd7b60-3af5-4348-95c7-6047c1340bbf,5,14.76,2025-08-24T13:12:17.523041
0a0e22c0-9ebb-4fb0-af90-64bc26670888,45af977a-067f-4214-908c-69da8644e141,c9f2eada-d089-4e68-a248-662694d6a369,1,11.0,2025-08-24T11:50:36.170512
9d9e666e-c148-4c7b-b374-cdb9d43c5424,abc59825-4713-44ad-b400-e6d34502f131,226c9484-f8cf-40e0-9173-b11e8897378c,3,16.01,2025-08-24T21:51:19.104014
4d5861ce-2258-49e2-81a6-cdeeddfbd7c4,51f74f0a-defc-44ba-9400-ef2307b7998a,ea3dfc6c-9bca-481e-bec6-40f619bf6062,5,15.11,2025-08-24T00:51:33.918823
