oid,cid,pid,quantity,discount,order_date
d1e25820-4d3d-4337-adc8-5212ad90c4a8,963031ce-4521-4eb3-b367-d8d87ee9fe09,59e170f2-43a1-41b2-b15f-0dbb7bcd5ce0,5,12.12,2025-06-08T22:51:15.208828
3118657a-d457-49a6-8a13-945f67e68d3a,9bc68578-3c17-44d7-9057-b700bc85694d,8ef72842-abf8-457d-bfc1-2fbfc679ae72,5,1.52,2025-06-08T20:39:25.517713
13c63930-a66d-4d30-b794-6a3d86d49e29,42908cb5-5cab-493c-80bb-1413732a69a0,c135e164-bebf-4840-862c-95003df2385d,3,8.66,2025-06-08T16:57:02.769151
8ecff9e7-5f94-41a1-a2fd-ba4ead6f584b,00bcca3d-9992-47a6-bb34-dc41a34f59c0,17cb3a97-f35c-4b05-af1c-eed913756379,3,6.73,2025-06-08T09:20:04.114843
4a85f84a-d925-4b60-ab36-cbc679351463,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,cf78280b-159f-4c92-9236-94d133bd7263,5,2.71,2025-06-08T07:49:49.555767
19685089-7c03-464f-b46c-c36298d06eb2,b79f54c5-6577-4aac-95bd-025da7570ef6,be59d0d8-77d1-48fb-8107-5883a10043df,1,11.31,2025-06-08T09:13:26.642020
1fc61513-89b0-4140-8294-0c7ac61df05d,c05e573f-f1a8-4420-a886-39c3c4221e21,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,4,1.27,2025-06-08T00:00:29.553872
15a546e3-e4ba-4713-a3d1-54cbc4e29e09,81686323-799c-42e9-8426-58f60dbcdbdf,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,3,16.05,2025-06-08T07:18:45.061783
6bce0c31-332b-4ff5-b4ce-7f63238d9728,4cb6d738-067e-4bfe-9384-32582df78408,ba7526d0-29c6-4b4d-b35a-70c4139ad452,2,16.28,2025-06-08T00:00:40.122961
bfd99b9d-e970-4734-bc1b-23011bf0fcfc,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,e2a4b109-c189-47fe-b53f-4ff402f071f1,2,15.03,2025-06-08T14:05:48.609383
e431c298-8a05-4e33-a757-60a67710495c,eca47226-3337-4082-8d3e-fc77dad3eaff,011ed7fb-73c9-4892-81b8-ba5100569f01,1,16.46,2025-06-08T22:06:46.984045
68fe78e7-841a-4c2d-8397-df00559e6f89,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,1e8dfd9f-1297-48cf-9913-2e110f2adca8,2,18.62,2025-06-08T10:02:47.337072
2359b2ab-d722-475d-850a-ae02dd648a98,51f74f0a-defc-44ba-9400-ef2307b7998a,c9eef0c8-ce83-45f7-a5c5-4fb440987537,1,19.66,2025-06-08T21:21:23.253996
a4c44977-addc-407e-93b1-f4b72a4cbc54,cbe0d1c6-abab-43d7-8361-c5b757e4ee7a,1ca05abb-a99f-491d-8f6b-e739fb88ad1b,2,13.2,2025-06-08T16:53:09.945404
28441865-2ddb-4d1f-aca2-d98ebac0aa62,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,72e036fd-a1ef-47b0-ba26-b637092ee358,4,3.18,2025-06-08T17:33:11.967184
f7e73ac8-8f7b-474e-bc23-c07e2c1d1d80,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,5,12.1,2025-06-08T15:15:45.288997
fff6ff11-b864-48df-870e-7ad6cb09dd4c,b79f54c5-6577-4aac-95bd-025da7570ef6,323610bb-5018-4104-9fc8-d01041615b4a,3,7.52,2025-06-08T19:34:43.187269
71d8fa48-0a01-409d-be8a-b1c667fcc17b,c05e573f-f1a8-4420-a886-39c3c4221e21,cb600353-551e-4ace-9cef-82e1c4c128d4,5,7.23,2025-06-08T06:48:19.772010
d81e0a7f-acac-47d7-8bcd-84c8b1836484,c05e573f-f1a8-4420-a886-39c3c4221e21,ff24c0ac-c060-41ae-b6fe-825adb75eb52,2,11.64,2025-06-08T13:50:30.837189
8896d50c-04d0-42fe-9c79-a7a591abb4f3,888db8c1-9931-4f68-a298-2944ab4d8d1d,be5c26cd-d9ab-46cb-bc61-b9410130a104,3,15.48,2025-06-08T19:16:57.749689
82a2a7f9-8de0-49ac-8dfd-4cad9affd3e9,31f51660-a776-4e7f-b100-9ecb61936a96,a7092189-de00-4625-9655-7372a73b5591,3,11.14,2025-06-08T12:22:30.819290
90536082-92b7-45de-bb3c-560b8ba04e5c,5562e979-8271-4dcc-88d8-83a6c3fe1424,4f1b75bc-c374-4392-b5b1-9818e1500122,1,12.22,2025-06-08T01:06:21.040266
12b56051-028c-43ad-ac36-25f04e9a3219,23ea2141-ce7f-46e9-a10e-d9d3dd86bbc5,f2aa00c4-1c41-458e-96c3-750eb51d94d2,3,4.4,2025-06-08T20:02:46.528725
07cb4c1d-e6c9-4ba6-bb37-0b0fc9d50177,1baea56c-4d73-46f4-bd1e-35422e34bbf4,17e6aede-004a-4f3c-8923-5c5fca002836,5,6.15,2025-06-08T19:29:14.041163
90f376b3-374e-4aa6-a2e0-30e16267e87a,78685275-16ad-4003-9344-a33663aab51a,a3342792-6958-4e14-a385-960ce2f1f6df,5,10.66,2025-06-08T11:57:21.823428
b6dc16df-d33b-4c1f-92ed-3ad8704f4111,8965d666-d84a-4ab9-88f7-c4a44d566806,9a8d900c-15e1-4419-ada0-71d301a8d1fb,1,2.03,2025-06-08T05:36:15.959975
050d68a6-540d-4c94-b041-8abf408f7d4e,d4768393-0dae-41bb-9015-f2e88bed15c2,d1dc14b3-bb21-4349-9437-c874db0c1b29,4,4.96,2025-06-08T08:03:25.434265
ca9dbdaa-2729-4005-9cbb-eb2fef02a4ee,939fe3f2-94ea-47e6-9a17-482078e19d7b,a5bcd038-22d0-4922-a646-a40e6a521b86,3,0.12,2025-06-08T20:34:35.081421
aa21fabc-cb66-4d6d-99b2-e3f4c1becdf0,e43efdad-1154-4eaa-ae04-5a0f46183775,bb6abb72-2d6f-4ffa-88d2-544e5742feab,4,0.32,2025-06-08T10:40:35.922120
eb5e97d7-3ba0-4861-99d9-7ebcd0b7a006,306cd12f-f851-4bbd-a32a-54df1fed8211,f8582079-7470-4eb6-baf6-d7bd3f31b16c,1,13.13,2025-06-08T06:03:42.182017
574ab5d9-95c8-4d97-a0e7-919be4bc70ab,e3c8ac2f-f411-4436-96c4-bb0b2b48fccb,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,4,15.2,2025-06-08T11:33:17.564284
396a4579-ace0-4e85-9730-2a148d2435a9,1408af0c-b8b6-4b9c-90e3-b1516972a951,67f3f19c-1ed1-499e-9ac3-12825bb04ce1,5,15.86,2025-06-08T18:39:17.679688
