oid,cid,pid,quantity,discount,order_date
252ea787-42a9-41c0-ada9-9a89265bde2a,21ec01b1-0284-4495-9ca4-a54fdd3d1f01,3c9cc139-d62c-43b8-856c-6e4e52637ba4,1,18.88,2025-11-15T22:39:44.003299
7db5815f-7ee1-4b1f-9877-22117ca86473,8a826b32-e02c-489f-9f20-8823306f6410,c438791c-9f95-4be0-993a-8ea2e9e9f392,4,2.55,2025-11-15T09:15:32.958000
c79196de-6167-4469-931f-d6b50c79d460,b7b773ea-4fa0-4811-95e8-306ef1f63a34,81cb96a2-8e55-4dda-9db7-45057d7155ad,2,15.37,2025-11-15T01:08:12.050483
d17941fb-eb53-4a8c-84f4-55f3cde3ee38,f4397fa7-785e-4d34-b1e0-462326fc9b70,fa17a2a3-43e5-4d31-a88c-83cb0cbe9759,5,12.99,2025-11-15T14:36:46.022789
e38c0747-6fc4-49ef-b12a-a89fceaec8d5,e857a9e3-3186-4253-9344-45c49a45ec70,deea97fc-3b84-40df-9ca9-2fee1e6fe934,3,6.33,2025-11-15T15:44:41.526788
ef4d1f30-2ea5-487f-9504-4694c92e26d3,c060cde8-7e39-4a56-8d18-66deadedfc3e,8ef72842-abf8-457d-bfc1-2fbfc679ae72,4,17.76,2025-11-15T23:59:35.790548
5778767b-a761-4143-a875-c32f2456db22,bc065c8e-56a5-4d85-818a-35c128944e30,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,1,3.43,2025-11-15T01:25:45.359042
a64b0de5-ccdc-4dd3-a763-97c6053d307a,21309919-37f8-482c-a89f-3952764e41e5,f7751ba3-3200-4737-b498-24429b2f2642,2,12.23,2025-11-15T02:52:14.527076
aaf3e881-e51c-4d0d-9740-528888467008,7bd7188e-90c5-4134-b4f8-12a4e9f82d4f,699b2d29-2f4e-4275-8a61-a41a6c9ab7be,1,2.5,2025-11-15T01:26:53.359172
e33d488d-6e4e-4571-a3b8-f60c06577550,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,2,17.77,2025-11-15T13:43:29.916222
cbd53157-e464-4f10-88c6-c08c51ac9f59,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,6cfa6645-87dc-414a-b3f6-c8e19c818c9b,5,19.13,2025-11-15T08:23:52.993149
53e5da09-5dbe-4b0c-9633-d48503641476,939fe3f2-94ea-47e6-9a17-482078e19d7b,5e77f391-d55c-403a-b0f7-75360b262e79,4,4.52,2025-11-15T21:49:42.632999
3ce8d20f-379c-4eb9-aad7-fe19d2b02f72,84e24623-a316-4365-9ba1-a391824b1a9d,f55af348-6406-44de-ada6-75d2ad8749c4,4,10.77,2025-11-15T19:52:36.847254
fd41be14-e38d-4d0d-b1da-8ff0ffd163bc,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,f54da51e-2a0c-480d-82f4-5b60823fbd2c,1,17.58,2025-11-15T21:11:53.290276
63d35fe7-c06c-4c8e-9422-a3b5783f6cc5,0bd5d336-cafe-4c98-8e86-aed7d65ca939,d6d7ee9c-3a2f-42bb-ba31-4e7b8208f60c,1,16.87,2025-11-15T22:32:51.058746
12a536be-bd2d-4042-bd47-1003a39dc762,bf182a74-ea08-4646-8f24-dd70985ab001,dc320fd5-2291-44a1-861b-3f4c89a4c29a,4,8.94,2025-11-15T00:16:36.706976
559a74ca-db5e-459f-b274-4bf7dd47c816,b52dfac3-c003-4b14-839f-01652d8bef71,d5a07539-360c-435c-9dfb-833de4a5773f,2,16.38,2025-11-15T18:29:27.620328
0d3de71f-a8dd-4c20-9557-eed70755c4d7,5d78eb21-9d82-434d-bb5d-9cd0d13f530b,ad67c58f-3972-406d-9a33-5932c1b63efb,5,5.61,2025-11-15T10:40:30.255158
e5a48f19-8e63-4e6d-8403-b1eb97b3b8d5,84e24623-a316-4365-9ba1-a391824b1a9d,453fbc27-dd3d-495f-bdfd-71f3867098ec,1,3.76,2025-11-15T03:19:48.473783
1b1d18f5-956c-408a-818f-01446a70fa12,161b8d38-39a0-4ab6-be14-4472e2121690,39752879-dbb9-49f9-a8ed-049c59172289,3,18.71,2025-11-15T19:16:32.423708
ab95e080-52b2-40e6-aa23-5750264e8054,91f09047-556c-485e-9721-1e90dd9d1e33,ebc4c757-8cb3-4140-a056-c6f71d69b177,3,16.16,2025-11-15T19:17:43.491048
c72ff221-0c1d-4fe2-aea7-e69b0df34aa6,ec590f19-32a8-44ff-b0e9-97010cfa48af,a78b7419-66cd-47c9-8ee9-506c60515390,5,1.88,2025-11-15T16:44:41.218890
9720b6ef-040b-4b10-9a8b-21067eb41a16,0f6055aa-60fc-4da6-8123-3d181571d27a,dc320fd5-2291-44a1-861b-3f4c89a4c29a,4,1.43,2025-11-15T10:58:47.654633
e5bdff76-da85-42b9-bc1b-7b9e33ec1cab,d8768f97-d291-45d7-bf97-e2db10932ef7,b97d9dc0-8bad-47df-aba7-4896bd9b0c38,1,17.82,2025-11-15T02:59:37.490232
26f60e01-0794-4005-98fd-e6de173d593d,fae78f78-ba29-4467-ae91-85fa663b1a35,226c9484-f8cf-40e0-9173-b11e8897378c,2,8.04,2025-11-15T20:52:27.806730
8589f205-7c43-4c79-8081-9e2f919ceeeb,c00c6011-207e-4bb2-8a65-549f03f300df,b6d55255-f9ec-44eb-9322-394f43afdcae,5,11.06,2025-11-15T06:22:44.212516
a83ce035-9f2f-43f4-b66b-c8a2e02f3fb0,bf9c892b-2465-4726-a838-3fc8610b3e7d,8005b84e-4b03-46eb-b95b-a465ec8df941,1,16.0,2025-11-15T03:43:05.277905
1641be7b-6f9b-4b9a-923b-3e11bb1d7128,34381a0c-9e57-4107-b5bc-6f40320a7bb0,ea1c1304-25fc-4656-8f5b-46601abbce4f,1,15.68,2025-11-15T06:47:10.888966
a5611670-ed6e-4513-98a9-5e693aba7ad6,d76cccc3-517f-472b-947d-25b02fa1d019,daafe5cc-0bbc-454c-a4fd-25279fc42081,2,18.58,2025-11-15T16:39:05.671328
b1cbbffd-74b2-44d7-a2ed-285c0926c64a,8f2acd72-0370-4b97-94cb-a5a60f6f7f7e,09978d93-edd4-4509-baa6-6db8d22a9ecd,1,18.48,2025-11-15T08:07:50.229372
d90ed9e9-abd2-424d-b699-42a93cd43691,c75bea9a-5fa3-4e1c-b340-e1af588cb94e,015254ad-264f-4df2-9970-f529f9c33042,2,1.37,2025-11-15T10:53:46.321386
c76eb9e7-b786-459d-9de2-f0be9cd00823,b7b773ea-4fa0-4811-95e8-306ef1f63a34,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,2,1.69,2025-11-15T00:58:56.003885
f9528256-570a-4cb2-a18a-c65d986bff84,34f226a4-d2cf-4c40-951d-7ed02e04660b,f2c468cb-08b9-4195-965f-b4b2ed3f2897,3,3.94,2025-11-15T09:57:53.055824
ae18b6c0-b20b-4b9d-a536-a9269a98cb6b,d0dae133-94d1-43bf-b11a-4a2067c2b119,f55a3070-614e-48ca-94b4-31658a7e5333,1,13.52,2025-11-15T23:37:09.510237
6d431dde-717e-4678-8a63-80a4b6893f37,af3ecd15-adad-4cd3-8a46-040f4dc22241,14d6380d-af62-4f48-8564-e5c521288927,3,3.63,2025-11-15T22:28:02.650963
fd323660-faff-4c05-b676-97ebfae79c87,cc07793f-e6d0-418d-ad01-0c0a3c78283e,afacab62-efd2-4c34-8098-3d90b9840c32,2,8.42,2025-11-15T09:40:40.903314
10f050b5-8feb-4dcd-ae9f-86bf998ba979,2b1d063b-d298-4e00-9fc9-ef93d019c42d,d11568c5-b612-41ff-9d5f-850d7f08b3fc,2,18.96,2025-11-15T08:28:21.446266
95f4421a-e20d-4731-8396-70af1494f034,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,ba7526d0-29c6-4b4d-b35a-70c4139ad452,3,15.08,2025-11-15T18:08:44.194630
7fcf0a8f-7919-46dd-bd00-9626a62cfd71,495fd8f6-c68f-4418-bc28-621df80df684,92a14d5f-5150-4f42-a82b-9394ce6494cd,3,16.49,2025-11-15T18:15:40.802740
d18973cb-e22b-4dd5-8413-9821e7a38f86,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,1b984745-a4f2-4c96-b6f0-670b0bda3b99,1,4.25,2025-11-15T16:48:39.518680
b67cecfb-8cfc-4170-8ce7-1e61a9942a4e,e541b0b3-857c-4a02-a0fa-9cb404edda47,47a66cd4-0334-4716-aad6-0a20d1fcf86e,4,2.29,2025-11-15T17:30:38.496243
