oid,cid,pid,quantity,discount,order_date
540b9069-c1dd-4dd6-bc23-8550cb0d5500,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,5b48cc2d-ed5f-4fea-9003-082cbc86aff8,5,19.07,2025-05-08T11:55:02.397547
e7d5d57a-deb9-4c0a-add5-498392c91e18,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,1a9d1919-f717-44f3-a44c-2ae6ca25d3cc,3,2.52,2025-05-08T04:22:15.637956
76bbf7d6-4d55-4f8c-98e6-7a4763888e43,d347fbeb-2407-4914-8897-4ca189da242f,df88f0c9-7051-49d8-9dc8-6741f9b01528,2,4.06,2025-05-08T15:03:36.510729
f0d232cd-223f-4e9c-ae15-86f53f5d1c6f,d81d6c30-fb2a-4edb-8b09-f72f643912fa,f1275207-dc18-44c0-a147-7de669736454,2,12.16,2025-05-08T17:01:10.652715
7d94d787-0da5-41e3-9139-08a1794e5dfe,da6e700e-a03b-4dce-8801-567604fb5b21,d995c06f-23b3-4912-86d1-9e5ef6a51a0e,3,6.08,2025-05-08T22:22:12.235633
29bd0812-76ee-474d-a981-b298b7acbcab,040489bd-d5b2-42c6-9087-74acf57ebf26,c38dbf46-4d4c-4e56-9df1-9cd728b87f81,2,5.52,2025-05-08T16:55:04.334993
f932431a-0460-48e9-80b6-ec66345a833e,88146d3a-6089-4594-90bd-c3ac0c1e2dc6,1e7e18be-48de-4aab-b07e-e6146441654c,3,19.3,2025-05-08T23:42:38.306961
6be76e0e-bce7-43db-8bf1-1d411db00f73,aa482b58-db7c-4cda-9e8b-3cd8e5d10593,84707b3e-75b0-496e-888d-b619de93c61b,1,13.86,2025-05-08T02:16:07.502454
04c061b4-94a9-4a23-bb39-0056fbe692fc,6883348d-35bb-44c2-af71-ee639401b1df,62395dec-f693-4315-aa25-974b3615dfdf,1,12.74,2025-05-08T13:22:10.821593
3b5159e4-9927-490d-b225-fb7e280377d0,9da847a9-36ec-4435-ae13-26fd770039c2,a51e387d-f440-4ff3-a67b-fb4f1841cbdb,1,2.62,2025-05-08T03:10:22.306191
57da3702-4450-4acb-8deb-41e4f385d7d4,6afdd102-dd25-4398-9c82-e11169d43abb,1ca05abb-a99f-491d-8f6b-e739fb88ad1b,5,7.94,2025-05-08T11:16:46.894949
03760557-06c2-4d22-ba88-d62cedb2ac5b,8622c2d4-c970-44f6-ba22-4b835c16031d,e8f239bd-3542-46ea-856b-269b8e89660f,4,0.79,2025-05-08T06:03:40.623477
499ebb05-d5b5-47b0-abdd-41c7dd2e25ea,e296978d-7898-4cf7-b2b8-995f5e42d52a,fe8d9f38-a4ce-4706-ac40-7ea6468f08d9,1,18.63,2025-05-08T01:59:29.231295
