oid,cid,pid,quantity,discount,order_date
7571ebe9-d537-43bf-8f75-47dc3bb5f67c,ae01cd4c-331f-4b45-bbab-ac2646b45c70,3bdc7657-e0a4-47c3-8ef4-8d9a562da613,4,15.25,2024-03-18T01:13:21.319387
264bb658-746b-4dd6-844a-9974e0248b77,f4397fa7-785e-4d34-b1e0-462326fc9b70,d9bdc436-016c-4016-ac1d-57ab3d6e6597,2,7.2,2024-03-18T10:04:23.456387
73e2ac98-db1b-4929-a245-94d33c95a3dc,3d536020-eea5-4843-9d13-458cd3eec83b,4517019c-696a-4d92-b7d8-77b077dd7094,5,15.09,2024-03-18T18:51:37.985485
ae1949a3-7620-44e2-86c0-4c54f85759a9,fd6f3dbe-8835-4b35-8957-07c5fdb5605b,7f40659b-1246-4925-a700-21876ebfb1f7,1,0.26,2024-03-18T13:56:18.219325
3b9870f3-fd41-4234-901b-4ecf2d8e6aba,7b69be90-f237-483b-a5df-ac1df9b133c6,1adb7583-f7c8-4ce5-b06a-18586e096851,5,0.01,2024-03-18T15:26:32.497030
38cad7b9-a1cc-4de3-a396-9d69b7408db1,d33abba8-012d-402c-8e08-cdf6078b8de4,bd5907e4-8430-4543-92f8-a692d95a2d68,5,8.04,2024-03-18T19:36:32.144189
2d979387-1fc9-4842-8e9e-963a9faa08b1,50f34c1e-a7cd-42a6-a27e-399519007ec3,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,5,12.34,2024-03-18T22:14:25.293871
444e4647-9a8f-411a-b116-7babd35118b5,77a11ba8-3232-40dd-a01b-50a6e630ea67,b6e82777-9be7-419d-8728-9c043b379aad,3,19.16,2024-03-18T22:02:37.690527
20a39295-d8ce-4f6b-8d77-dcad09c35001,505b9f6e-7190-42d7-9931-29b120af80e1,6e8fcac8-d3ef-44d9-94c7-40809c2a58b0,5,11.21,2024-03-18T04:06:13.896335
32fb91f2-f75f-4202-9a09-a4246c4ba71b,040489bd-d5b2-42c6-9087-74acf57ebf26,659c7b0c-70b3-4673-93b8-e6714b61c704,3,1.25,2024-03-18T22:37:30.069157
ec44b9ff-2166-4737-a7f1-cfe3a93a2b66,1d2cdcbb-3c40-4611-bbf0-16dcf82dab69,1e7e18be-48de-4aab-b07e-e6146441654c,2,18.58,2024-03-18T09:50:43.901617
