oid,cid,pid,quantity,discount,order_date
6bd3e40a-ce29-480c-8eb8-ed84af769f79,f10e0a34-bb3f-4bf9-a7ac-c9cecab174ea,85437755-3799-437d-b35a-62de0e9283c2,1,10.46,2024-10-12T05:14:14.394368
853c94eb-f5f4-4abc-a445-93167f194da2,163823cb-f524-4a40-9f6a-b106ba0bdafe,f8e88992-e99f-49bb-bad1-0afbbf2efc23,1,7.79,2024-10-12T07:31:46.850810
b8d64c04-74c4-4939-bd2a-7b9122173936,e0c59bd2-6307-4386-b521-824ea8865f5a,52beed36-71d6-447a-92b3-9e8036c3dea8,2,15.82,2024-10-12T13:02:10.632042
7294059d-5817-48be-b897-fe52c7d521b1,92024da4-9627-4c71-a430-86e361d6574f,469c5229-7e9f-4552-bbbc-5e623b743f74,1,3.06,2024-10-12T04:59:05.026917
b5fcdcb6-af7d-46df-b9d7-abab0815c94f,d4768393-0dae-41bb-9015-f2e88bed15c2,f479df20-f92d-4fe0-899a-c9e72a0faab0,2,7.46,2024-10-12T08:52:19.128343
c2100157-ab25-4967-99a4-43ebde44d97e,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,ba030339-9c93-43b2-8c5e-35ddf59a5456,5,7.74,2024-10-12T05:07:23.366494
021cab77-5c6e-4b8e-8735-15048eac68b3,3df15b56-7313-4211-906b-e67b1bf093db,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,4,5.58,2024-10-12T15:56:39.616944
62ccf96b-9cba-47cd-85a3-41165701ca5e,31c152bc-10a0-4645-bc14-6ebab0f0875a,763a4cc2-da47-41ef-bf50-57b884cb2e0e,4,14.59,2024-10-12T22:16:14.727951
4033393a-9148-4546-a332-821da8d1f1bd,5ac1c4cc-1cd4-4f8e-a200-2c56e04cf5b2,b6e82777-9be7-419d-8728-9c043b379aad,3,15.29,2024-10-12T16:44:43.716328
c5e3b7de-dfab-45b0-81cd-7f867c44409c,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,229fa775-306d-4f41-9f33-b5c359a1f467,2,7.33,2024-10-12T22:26:13.181241
886305a5-08bf-4e98-909b-104d3a6279a7,aa5c27a7-658f-42f8-875f-866976f5aadc,14d6380d-af62-4f48-8564-e5c521288927,4,5.84,2024-10-12T16:41:01.365189
17c6a103-b3d5-49ee-98bb-00e036e886d8,4a6dce6f-998e-405a-bee8-b853796a7586,4a9687fa-5eaf-4ab5-8b7e-ff1bb0610040,2,15.33,2024-10-12T04:22:38.382252
1810b2d8-db6c-4311-85d3-6dcaad5c21b5,fa5962c8-06ee-4bdd-8861-c2976b6b948b,4bc12a01-586c-40f3-9cc2-82497c76200e,4,14.98,2024-10-12T21:16:43.369243
7b2205ef-e5a5-4f0e-bc48-51d1a5007c66,4a6dce6f-998e-405a-bee8-b853796a7586,5651bbfb-b1ad-428e-91cd-548f9eb94b22,5,19.42,2024-10-12T06:47:31.260247
