payid,oid,amount,method_payment,provider,payment_status,order_status
f14bb98b-cd75-4b58-9f19-759fa0f2c311,7d7d2474-a2fa-4c45-9030-d4c567f0b082,2580.19,PayPal,Bank,Paid,Cancelled
c43a95c1-9b6f-4f28-9a7f-68ef06a23829,54f65bbe-a238-4fb6-b018-619b16bced1e,1308.29,Credit Card,Bank,Paid,Placed
c5e26052-f6d0-452f-bf8f-092b0bd75d42,436bb024-7710-42de-aed9-803fbfdd3f2e,864.38,Debit Card,Stripe,Failed,Cancelled
8bf4ee5e-032b-4de5-9b05-246f55ff68d6,d076bf62-1dfa-4bf6-8ae3-5ddf3961370a,1024.86,Credit Card,Bank,Pending,Placed
980518eb-4d91-4bfe-8e8d-c7caf1187c98,5463666b-ede5-494a-bba3-6e1ef76b341c,2884.27,PayPal,PayPal,Paid,Cancelled
76cf4079-0a96-44ca-8eb7-d6c4caf44e32,da59454d-aaec-44aa-be1b-914dccb0a1db,1781.79,Debit Card,PayPal,Failed,Cancelled
28521a1a-e0a3-4786-ad7d-118c78e720b6,69a30e42-096b-4db2-b573-9841b9b21947,877.45,PayPal,PayPal,Failed,Placed
197a06b2-c3d4-4153-8af6-cc75f82b4bd9,b011a940-c283-416c-95ed-2f168525f589,1037.38,UPI,Square,Paid,Shipped
ccbec35f-733c-416a-bc49-44be0de30526,2186d220-a85e-4230-ab23-048c94a36130,1350.51,Debit Card,Stripe,Pending,Shipped
481a9b15-4523-4472-965b-459061f57802,3d00bcbd-6491-4263-a7f9-b7c889cfe082,818.93,Cash on Delivery,PayPal,Paid,Cancelled
c7b3fa4a-84c7-4dda-99f2-5f837c40e079,1c02b564-62cd-432f-9550-9c411c35a258,1896.98,PayPal,Stripe,Pending,Placed
9da71e42-0ae3-480c-b9c0-b5d356092343,803f0f07-c2df-4462-9962-3558152a7b4d,901.04,UPI,Bank,Pending,Cancelled
1f33999d-4534-4d61-bacd-af0d078550c9,4b02154d-3b3b-4162-9da1-889ba6dbb093,261.71,PayPal,Stripe,Failed,Shipped
ccb0f7d9-4291-491f-bc90-81492bfd9796,11a5e9ec-291c-44dc-8717-28dafc49ffa7,507.56,PayPal,Bank,Paid,Cancelled
6f68d44b-dadb-40c9-b053-80039c489a4e,141a18de-ca34-457c-9ce4-1c4c335c2a10,817.2,Cash on Delivery,Stripe,Paid,Placed
1bee5bf1-f168-42a4-b814-0611cdbc7bcb,fdaf9ebe-631c-42f6-a24b-bbcaea385c4c,4257.65,UPI,Bank,Pending,Placed
ff01f320-483a-4d6b-b2c0-c5c82566429d,ac471727-e3e3-4bfd-bb64-e293f5f8c16f,446.45,Credit Card,Stripe,Failed,Shipped
b811a926-05c4-408e-9f4e-6ddca7c5479f,1d9453c8-623c-4d2d-b61a-332d045319ea,1356.67,Credit Card,PayPal,Failed,Placed
07afaa4c-f04d-4b1f-87df-98763422092a,f07ad6b4-2d46-4866-aca5-725d7ee63ee0,414.64,Debit Card,PayPal,Pending,Placed
52cadda9-10f1-41d0-8c6e-5bc230c063b4,ad6f26f8-df0a-4256-a269-ad8caaa76e03,238.77,Cash on Delivery,PayPal,Pending,Placed
261606b4-1a04-461d-b378-0f38e05c26d9,9be8d097-b66b-4431-9a87-32c87cdae538,113.97,Credit Card,Bank,Pending,Cancelled
ce1718f9-e8be-491b-8ca8-260d0bda6bd0,f9abe97a-1126-4c4a-9a88-045b397daeed,1637.09,UPI,Bank,Failed,Shipped
3e9b28c5-0e25-4ce8-bf7e-041fe1282e62,62d9df6d-6ebc-4234-82f2-f3bb25711e93,1410.46,UPI,Stripe,Pending,Cancelled
0df9b329-6293-40cd-8f00-8a014fbad05c,c3714d06-5e96-428c-b7ee-54b56f149e63,649.38,Cash on Delivery,Stripe,Failed,Placed
9a096b17-ad54-4660-811a-a47f272dc86e,f5ad67af-7924-4cd6-ab91-64947e921916,1600.54,Cash on Delivery,PayPal,Paid,Placed
43074235-90da-45a5-8fc0-041822bf557c,ac307016-b3de-42d5-935f-ade48da8acd0,2995.92,PayPal,PayPal,Paid,Shipped
863b4ed4-dfa1-44f2-8b28-0c693fd1a81d,e79a1c1e-cebd-4262-b9b2-39e0b84fdecf,1766.41,Cash on Delivery,Square,Pending,Cancelled
