payid,oid,amount,method_payment,provider,payment_status,order_status
6d0eedba-c897-4996-ad63-c66115e1c2a8,28c7a478-e499-4345-a46e-c0a3ff9485a6,1262.79,Debit Card,Square,Failed,Shipped
0cdee1ff-0c31-4a87-be2c-c44f18491835,37f4b62f-15f3-45c9-96eb-c264a1ce5981,2383.42,UPI,Bank,Pending,Placed
3ac397a6-128c-4b20-a745-3f707db50658,43460436-1e1c-40a9-a8b3-1bcb26314dde,2943.25,Credit Card,Bank,Failed,Placed
6b7d8b09-3a3c-49ed-92ea-a095b601bede,e3a6739b-ab42-405e-9f7e-34c2b52f911f,3895.57,UPI,Bank,Pending,Placed
7f61cac2-bfcf-48cb-a212-e7b24dab3d3e,a2366c87-674e-4093-946e-10a78cbf81c4,1766.78,Credit Card,Bank,Pending,Cancelled
fc492d93-c02e-4f1d-9a15-c8c1d09ce9dd,2fc1f3b9-fe9d-4202-a170-75fd7e2a520c,998.61,PayPal,Square,Paid,Shipped
4f8c2c86-76d0-4da0-9ffc-ebba708a81f6,dd22efb8-3ae3-4688-bc63-be722c4927ad,1037.66,Cash on Delivery,Stripe,Paid,Shipped
a5554762-be5d-4e94-af67-357c8051fe40,aa77e2eb-588a-446c-976c-86cfcad4fcfc,748.46,Cash on Delivery,PayPal,Paid,Shipped
4bf1e20f-525d-48c6-96e5-d4277557dc1c,19d9e4d1-9296-405b-b10d-145661137adf,1719.75,Debit Card,PayPal,Pending,Shipped
d9ec42e7-e185-4225-90eb-e854fd0cfca3,8245db93-c0bd-4a82-91c4-f33b7bc2a557,2957.04,UPI,Bank,Failed,Cancelled
cde71b21-b792-47cd-bc3d-321a04ae0a37,e46555d6-bfb2-44b6-a69b-3a0b81d48482,1833.39,Cash on Delivery,PayPal,Paid,Cancelled
c664321c-7e58-416d-a9c4-89cb97cff41f,b5401776-c4dc-4419-b319-652ff67a94a1,133.78,Debit Card,Square,Pending,Shipped
906ce759-4adb-4c4d-aa75-84165e470c70,64051317-062b-4413-bde8-8fbfe5819dcd,82.23,Debit Card,Square,Pending,Placed
8632e43f-fcae-47d4-aeaf-b9015e24664e,251a99f5-ce11-4b5e-8495-17b8a3b711f1,2596.35,UPI,Stripe,Pending,Shipped
eb06d3d2-f3c8-4fbd-a21f-8925ab644c4c,79c61a5a-c18d-4649-a360-0c3d6ca33a38,612.01,UPI,PayPal,Pending,Shipped
4c1f8dda-852c-4d5c-b0a6-fecc0604fd9a,31538b5c-edc6-4a70-9ad5-34f776cd9294,1935.61,PayPal,Bank,Failed,Shipped
e78bd5d5-72f1-467c-8558-c2d30b042060,43f977f4-5e22-4c30-9066-b372187ba7a4,897.6,UPI,PayPal,Paid,Placed
49413172-2da9-4c91-a44b-fb9a3e7c0731,2d5a1b46-1705-413c-b263-68932aa77bb8,3750.68,Debit Card,PayPal,Pending,Shipped
45208315-5576-43d6-95ce-dc4b634d4fc7,a8c73920-3ef7-4d8a-87a3-f491d5364d69,1135.62,Cash on Delivery,Stripe,Pending,Placed
cb350692-d65a-454d-8121-eb737ca92b29,41163d80-b322-44da-b3ca-9f948710f25c,858.69,PayPal,Stripe,Paid,Shipped
bc34af2d-debf-4b3e-9155-999fc127fdbb,f43a7441-7454-4184-b1f0-68e1970d6108,775.79,UPI,Bank,Paid,Placed
6261b141-2123-4919-add8-e1ec3aaefc6f,29a0a2e3-5ad3-43e8-8e2d-c14146209734,1096.24,Cash on Delivery,PayPal,Pending,Shipped
eb3a153d-a2d9-42f4-b167-bb3807af210a,78c9d168-a854-40f8-9600-1c2ba906823d,702.23,UPI,Square,Failed,Placed
2155eeb9-3938-4ac1-990e-03a637865771,21db7243-7d7f-4851-b80d-d9dc1cb53ed4,3498.37,PayPal,PayPal,Pending,Shipped
5ed6ac81-b7f2-40b2-aee0-f16bc0e6cbcc,2994b930-90c2-48f7-88ee-6c35f25cf2e8,1365.03,Cash on Delivery,Stripe,Failed,Shipped
ae376cb8-7c10-4de3-a33c-0bf97d575563,f36fa800-1ecc-4450-8c3f-d0b149323e98,1466.16,Cash on Delivery,Stripe,Pending,Cancelled
9f7d8351-0c13-44f9-8de3-31a2677cbfaa,34761678-c468-4b8f-87f4-29369790ed87,2809.72,Debit Card,Square,Pending,Shipped
