oid,cid,pid,quantity,discount,order_date
96e81d4a-5247-43ad-9fe4-ce1068d93f7e,178cb293-eb88-4f8b-8acd-a5bb2dd32454,5e77f391-d55c-403a-b0f7-75360b262e79,5,7.66,2026-02-22T10:38:51.858755
c1e56983-d6e3-47bb-aa29-82bfc2c18bea,99d2b423-4707-431e-b658-324aebfcebb5,d0c9fffa-3a7a-4978-a383-b87a35c3bbc9,2,7.95,2026-02-22T01:11:17.373182
196b2c73-26eb-45ff-ab71-e73abdebc659,d083c196-5921-4c02-847a-06417c550a11,f6397bde-c95b-4178-8287-3e4ef194cbe6,2,6.87,2026-02-22T15:58:09.804957
6e3083b7-480a-46ea-9f56-b7c18c85fde6,731ed282-2a42-4211-9dcd-e4870d8b2117,410b7eaf-9fd4-4224-bf5d-41e51c40f2ec,2,14.07,2026-02-22T11:02:52.553978
93702d95-22f2-4014-8007-c2aca6ac105c,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,c88f253c-2326-4b1c-9797-022fc578a014,3,0.18,2026-02-22T10:35:13.306342
5e2c220e-7b55-4119-8ecd-a1a056d63f86,53d907e9-b432-4b54-8e19-f8fdf8a991d7,a90de53e-dd14-43d9-b957-a60ef669bbd9,1,13.2,2026-02-22T01:21:01.447149
e65d6d3c-65e2-4406-a064-22cae8d1a54b,161b8d38-39a0-4ab6-be14-4472e2121690,3df459b2-eced-4e9a-8503-bdefb51872cd,4,14.61,2026-02-22T11:00:17.479084
e35bc1b8-78cd-43d0-9b7d-9f814c866f37,02a6b24b-2ab4-4429-9a63-10a7fba39a71,74a75d81-3c7d-4903-8a46-d569bce4be7c,4,6.09,2026-02-22T21:28:53.667261
1f41152c-0a66-4b6f-bff2-e195326b27d0,97e0af1e-7b79-4a74-9fe2-4d71b8fa9d6d,a7092189-de00-4625-9655-7372a73b5591,3,13.24,2026-02-22T02:04:40.655166
db00e6fe-028f-48cb-894a-5e15ec1b7c46,5c2bb039-7db5-4432-a2f6-400c3e0b1509,8afd470e-89fa-4301-8074-770abc4dbfbc,4,8.95,2026-02-22T23:24:53.668095
7c115c2f-7fc2-4fed-8fa6-0db5c34d7afd,9728a4a3-c590-47ae-a3a0-64f3bb0eade6,1b677331-1264-439d-925a-892ccd1a529d,5,4.09,2026-02-22T10:56:45.201497
939c40e8-7ee5-4e1a-b285-efef5d747c61,10caa42e-f081-4a95-81bb-bc93ff9054a8,332ad1fa-f953-4c3e-b28b-79ed9626dddd,3,4.08,2026-02-22T01:52:00.862736
148a47dd-6224-4edd-a76a-20d97d797253,d07f9b0a-6151-4ea7-87a4-1260c4154f41,80a6e847-7fd6-4b15-bee2-dd89498c8a4f,4,5.47,2026-02-22T07:54:10.275332
47841b10-27cb-4ce8-b57e-00ccd1352d85,1f17f558-55d5-4fab-984e-951bef3f263f,2d0d0d2f-3b08-4922-9ed7-b453b0d9f63b,1,10.54,2026-02-22T10:17:08.583012
e220b076-45ee-4293-97bb-d29d7c89ca7c,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,14cba401-d75e-49dc-8557-d410818247c9,5,12.63,2026-02-22T09:07:58.840268
999f7500-64e9-4810-ad8e-a52211c11eee,5562e979-8271-4dcc-88d8-83a6c3fe1424,2e4e86f6-bd8a-43fe-a86f-f1a1d27dc720,4,16.58,2026-02-22T05:52:51.466437
72ff7c34-2d74-453b-bfa4-cbb41cd044b0,a8aa59c2-254b-406a-a542-7ea6684d17e1,1dc8e40e-05a2-4637-8a8d-3d30081c25fc,5,8.57,2026-02-22T05:22:56.973467
6b29d469-6033-4b3e-9072-02a186ac81ea,cffb13a7-b9c9-4425-810c-8fba67802bc3,8f0e09b2-2ca1-4b9d-b88d-78a23d354364,1,8.95,2026-02-22T08:08:50.908785
6f88c6c6-efe3-484f-bbaa-3fe2d91e4caf,de48932e-dda9-472f-8f62-ec22bf15ccfc,015254ad-264f-4df2-9970-f529f9c33042,2,17.78,2026-02-22T01:20:56.928208
f1fa7373-2ea8-4e48-8279-52061f047423,d890f60a-a8a5-4616-9590-83b23057a338,9a0094a0-8284-404f-adda-cb0b8c879d7b,3,17.78,2026-02-22T19:31:59.615820
4293794e-de16-4bd6-8247-688438c4dc86,c8b9f914-492d-4849-8e53-e28897c0a4b4,769d27ee-3d31-4129-b6f7-9127cc54c803,1,7.21,2026-02-22T14:57:09.380127
81d2a5fd-5c38-4d84-8d42-9064ddba2fd9,af11cd4f-af30-46bd-940c-b86b3271e90d,51562375-ebf6-44a2-b4dc-76fd71a17cb2,4,3.88,2026-02-22T11:40:19.581723
973ba61d-24c0-4ec8-91cd-3a251ae6b033,8b7b5b1f-f01c-49f1-8d95-d04ebbff2359,0db34848-ed2a-4af9-9023-1754b2ce9655,1,2.78,2026-02-22T20:55:37.287380
8df54873-f0aa-42bd-9c21-ca312957bd35,0806183e-22d0-4a28-82b8-81181aaec23f,6325d470-dcbd-4936-a3ab-15adf913add6,4,0.64,2026-02-22T08:59:08.118394
2e27deee-9aa7-4b1b-9cfd-c2aceb372708,3bf4be18-adf5-4f55-972b-2b97421fa034,37c844c1-8dc7-47cd-9b1a-a6389fccb46a,1,16.24,2026-02-22T23:06:45.513784
db1f93c9-d470-4151-ae57-e11197ea89a3,8f18d972-47dc-4827-afd1-2d02dee92cbd,63cf2cdf-5aef-4c68-992c-b3ac8396591d,2,13.3,2026-02-22T00:51:47.693250
d8bb80d4-19a5-44d8-8f61-8f41b70f2b19,17e51921-d2c5-44c0-99f7-8b84b70c2789,59e50c07-a60d-4431-89ab-13ae205b11ea,4,7.07,2026-02-22T19:11:35.273917
0d45f52e-7b76-418e-a2e8-a85e5698b447,3c2f7da7-70ba-481f-b964-8803eb0f62c4,1ca4d9d7-ccb7-408a-8805-cbb7255a83ff,5,16.13,2026-02-22T13:09:33.687404
ae7c16da-6aea-4548-b25c-1e2ff28b9010,e0a7beec-a59e-4869-b9fd-317e823f9a07,ea4dafbe-ec85-4de1-ada1-931d878f9064,5,5.72,2026-02-22T11:47:44.763400
ddedc191-2879-4cdf-a74d-958e584fcf41,9730b98f-523e-4a7b-9656-8a44e3eadeeb,a8a4e92f-d66c-435b-8ef1-5ed66073fd1e,5,14.95,2026-02-22T03:40:14.610286
4b265502-91d0-45dc-9af8-6577d204f520,33ba0774-f400-4fa0-a4c0-6ea2f840ae32,2c057e42-576a-4dfd-8781-e5ac49c0667f,2,10.38,2026-02-22T22:24:49.968974
383e12e0-cef2-4056-96f9-03d851c1d646,a3472649-9e36-4a70-9160-6bbdf180fbc5,73c5d865-b8f6-4b37-a28a-c06e70730958,5,10.96,2026-02-22T20:24:47.273482
680250ee-5de1-4548-84a4-fda459cce340,cc07793f-e6d0-418d-ad01-0c0a3c78283e,e8f86b1e-74d3-408e-a033-59370049a8c4,5,3.1,2026-02-22T22:18:14.071706
47a2a345-f01e-436d-a285-3b1450529070,239ac791-7b95-4673-8e99-59eb267b927a,c30f48ba-7481-42d0-8d7f-2f5b966ed14f,2,4.17,2026-02-22T14:13:03.194016
5325c317-4f7e-4d4a-9665-0858cd5b2992,fe6b6324-d433-49eb-a16f-35c2929372f6,97cd2b05-f2df-4d44-b26e-1d5ac985cf12,1,5.5,2026-02-22T02:06:28.285774
417bc1f0-de20-4ee8-9046-60dd71d7e061,51f74f0a-defc-44ba-9400-ef2307b7998a,c30f48ba-7481-42d0-8d7f-2f5b966ed14f,4,7.71,2026-02-22T18:48:27.504316
b979dbad-5c35-40ff-959d-ef0fe9c694c2,f4397fa7-785e-4d34-b1e0-462326fc9b70,651e782d-0f7f-4bfd-b318-cb7256a27253,3,16.01,2026-02-22T17:34:51.935900
ecfcb7ff-db20-4098-8fe3-9170bba4159e,6afdd102-dd25-4398-9c82-e11169d43abb,74edb890-57d1-405e-a8f4-ea95f2a9cc45,3,1.81,2026-02-22T01:37:41.793103
414730fb-893e-43e7-bc82-28a123da6f00,fefa0ee5-82ab-4557-8e7f-d36acaac0455,410b7eaf-9fd4-4224-bf5d-41e51c40f2ec,5,2.73,2026-02-22T06:55:22.494291
cbebca96-eddb-41bb-aac9-8c13c60e9861,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,4e7977e2-f6c2-444c-9d68-1608c5a0293b,4,5.8,2026-02-22T01:20:32.564093
