oid,cid,pid,quantity,discount,order_date
719ef815-82c0-43d1-b71a-9fb38b3a88a8,526f6f07-845d-4856-961e-1d37878e695c,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,2,2.57,2024-11-13T13:35:31.284856
f647060b-aa7d-46a9-b696-28eec13c39cf,9771ccab-d7ba-49aa-986c-55a9d41b89d3,bc4a4627-8473-43bc-ac4b-fcdb8acffbc5,2,7.8,2024-11-13T10:21:50.185086
45739934-4530-430f-8ae9-aa3efbffda16,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,9d6cde6d-80a4-4577-9e43-60fe34bf79cd,2,7.81,2024-11-13T12:05:01.663559
a3fda29c-9c7c-41a7-8ac0-3ae11eb4a4e2,c9a1e1c5-3e0f-4e36-9833-82c5b3ef6e5b,0aa827c8-d537-4ffe-b0aa-d195fe46529c,5,6.49,2024-11-13T08:04:51.698867
3006659a-b8c1-4f3a-9bfd-0cb41b49abfb,5495f527-4b1d-4c1e-9916-ead7fefc905f,e04d7249-0b9b-4be8-bafb-8834662d2613,4,13.26,2024-11-13T22:32:01.024225
ce624136-597f-4bd7-90fb-777c19ae46d2,42e3ce28-73a3-40fd-9acf-dd5cabf59ea4,73c5d865-b8f6-4b37-a28a-c06e70730958,4,16.24,2024-11-13T01:59:21.982046
5f0b774f-baef-4936-9d99-b1f9a2db383d,0ac4abd2-3094-41c0-aaa3-145a6fa1eec6,ea1c1304-25fc-4656-8f5b-46601abbce4f,4,12.68,2024-11-13T06:42:45.166398
f7edd403-5aa5-4d35-97c5-fa0d700beaae,08986639-2180-4c9f-9a58-8983e9eb14c5,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,4,15.9,2024-11-13T03:51:33.282586
3d080a81-5e91-4ad7-887c-ac132bf80443,9fbca12e-175a-457a-8d65-9494cff0d3e0,ccf50653-7b3e-4925-906d-59a37d49c874,5,7.61,2024-11-13T13:21:35.940423
de2c6df3-7949-4b45-ac52-946ba6e688d2,b425611a-f226-44e8-a9c4-4fcdf9d0ef44,d0c7126c-aa52-404c-b02f-7160cfd040c3,3,17.23,2024-11-13T01:48:38.945299
4c148354-953b-4e1e-b863-ffe8b722044d,ec1304fe-b191-4831-a8b1-e87d0247d0ba,17e474bc-cadb-4d98-9cd5-0a3727704413,2,1.14,2024-11-13T12:50:47.979544
56f5ca59-44da-4612-868e-b3d86ed59b0e,f530cb7e-7ce5-4256-9d4e-324f581521e3,7323778b-c1e9-4e6a-afea-83434d0e0598,4,15.79,2024-11-13T20:43:08.520955
0558c85a-c4c1-4d5c-b2c6-265c139c8684,a29e8a76-e400-402e-89f1-93d6e783b9f5,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,3,17.69,2024-11-13T18:44:50.222136
c9c8ea71-d94d-489a-932f-fb7bce166807,76ab5405-4389-4a40-b513-9b75a8bade37,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,2,8.95,2024-11-13T23:48:34.131907
331ed9f7-ab43-4bdd-8aa2-73657bc3cde7,01c5f096-d4fc-4a5b-b2a0-ac20da7f7439,1e65f783-06b2-443f-a443-0f9ee8826b26,1,11.62,2024-11-13T03:59:26.469411
c61fa7de-20ef-4767-9331-4edb6771a08a,10caa42e-f081-4a95-81bb-bc93ff9054a8,0e626ca0-19cc-4857-b86f-2191744ccb5b,4,19.41,2024-11-13T13:53:46.331692
f286808e-b981-4bc0-bfb7-4c4f3ac30189,50cba1c4-16c9-4107-8da8-fa644ba5c316,24ee0209-7cf0-4bbd-a95f-baf56561aaf1,5,6.72,2024-11-13T02:07:53.238938
3610a733-290b-42be-88cd-917774f9559e,181dbeee-faa2-4cf0-a0ab-b475c8262477,2cc39c90-67a3-43bd-b30a-ab03665c6c0c,5,6.09,2024-11-13T14:53:10.166596
ba4475f6-1d88-4926-a7b3-e59738341c16,939fe3f2-94ea-47e6-9a17-482078e19d7b,9a0094a0-8284-404f-adda-cb0b8c879d7b,4,9.53,2024-11-13T18:29:38.084535
06bd1c9a-7ea4-41f6-a51b-c3fac6829342,2b1d063b-d298-4e00-9fc9-ef93d019c42d,924a363c-1408-47ea-8163-e9d988fde313,4,3.66,2024-11-13T05:03:02.720844
34d1711a-0022-4e2a-afc4-8fb17cca9be0,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,ee9a581d-22a5-4035-a636-ec1af8bd4e23,1,0.96,2024-11-13T05:19:59.742557
57143fb2-f699-40b1-8e17-8bc599d5bd9c,34c159d9-da2c-4deb-9560-f3aa92b79171,9cf39036-48cf-41e5-b173-1f770730d7c8,3,3.08,2024-11-13T17:43:29.061785
0183e470-d4c1-4e68-a8ef-408ca91b88cf,6a7b2e17-b881-441b-ad34-6ce73387a152,3a660fea-3f16-45bb-b124-8c9686ad8e0a,2,9.43,2024-11-13T15:58:47.223877
ddb40609-6e0f-42ea-9701-8d794c2b61ea,7d54ef6c-057c-47e8-93db-d6b7151d1b2f,2c02d77a-5070-4c13-9cf1-548797aa3db8,3,13.04,2024-11-13T21:45:44.012198
89308e97-b81b-4ad1-9d32-a7fb83e9ff28,689e6bb9-2466-4f5b-bed0-ebaf2f8ae18d,54bbb49c-ea37-49a1-9842-c871bfa30473,3,10.75,2024-11-13T12:03:17.496859
a94b4bb9-82c0-4d04-8e59-641282fff9b3,efba6430-3066-4fb7-a100-2ac62f54b2cc,03188a98-84c0-4635-8c96-0d9981c39f88,5,7.66,2024-11-13T01:35:46.941121
93427216-a2b5-4339-8e6c-a57f21f72c2a,69d03fbc-d365-4bd9-a4e4-adb73405dd3d,901b4616-d350-416d-9343-7d0a3f149a7f,3,13.43,2024-11-13T20:37:56.224407
24a9554c-b212-4c4a-86bc-07a012513130,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,1bf6ec89-7902-40f9-a889-5e41867ef4e0,1,18.96,2024-11-13T23:34:38.931372
2e793a2d-c821-4336-944b-e9743af3ae0a,01fc9a39-c097-4e1d-b4e2-ece7630730cf,dc01b38c-5432-4953-a504-ac9dca9b379e,4,11.91,2024-11-13T21:50:21.744693
43e78769-8d13-496f-8c09-326cb023f0c9,19470aec-c5c8-4abd-b7ab-2ede9158e0df,ab18e2e6-15c4-4094-8d78-d59137f54dcd,5,9.68,2024-11-13T23:14:56.220654
e2c38abb-8f1b-4eca-9306-4433656c7cda,8a826b32-e02c-489f-9f20-8823306f6410,503b07b5-368d-4e6b-b920-f01c688f25f5,4,10.49,2024-11-13T02:21:08.777388
93bbfdcf-0c06-410d-8a25-8ef8dfbc0dde,939fe3f2-94ea-47e6-9a17-482078e19d7b,e97a7897-6a05-4bf0-b090-76281a635917,4,3.28,2024-11-13T08:18:51.855730
229af574-a658-4e9a-bbc1-43e58fa273ac,f530cb7e-7ce5-4256-9d4e-324f581521e3,2a5b3173-027c-4337-a677-f11320f157f7,4,10.25,2024-11-13T11:52:23.697778
