oid,cid,pid,quantity,discount,order_date
7eafbf54-7203-4d21-bac7-cce2939b9ee1,c121318d-4829-4404-83db-b2f7d2ce050a,10527ecd-e6a2-4e78-aa56-dbcc10eb349c,3,2.25,2025-03-17T20:46:16.129778
ea677ad3-ff78-48f4-8192-54604867a0e5,2b1d063b-d298-4e00-9fc9-ef93d019c42d,cf045bfe-c95e-4040-843f-48a0b0877367,4,5.87,2025-03-17T12:48:41.061984
4255fbcd-5c92-4d1d-96ae-b506bde3dc34,af3ecd15-adad-4cd3-8a46-040f4dc22241,abe3dc89-c9ef-4869-94d6-305f2d5d0fa5,5,2.13,2025-03-17T17:53:04.160628
33acf10d-ed40-4375-9b8f-b1d9b688818c,cec2ce23-7f0c-407f-9db4-14701f354460,94959481-d3a0-423b-a86e-8d0edd9ab47b,4,6.31,2025-03-17T02:35:36.156852
debbcaa4-934c-4113-a317-f9d2c7c8132c,71dd8b7f-bac8-43a0-8d7b-f2ed87fe40da,13ca48a4-22b0-4ac1-8c6d-e814d91f9d29,5,10.63,2025-03-17T02:23:29.614942
97b26d65-2e0b-4b67-b5c9-c2811ad8d387,78a10fa2-f8bb-49c5-85a4-8a8c7c8e3387,6325d470-dcbd-4936-a3ab-15adf913add6,2,0.93,2025-03-17T16:09:53.055146
7edaa18d-8c4b-4bcf-8987-011123137eb6,2d777dc1-2842-4947-b4aa-8d4c5266ce35,8052ebed-9848-455b-bb95-a4803817b1e8,1,5.41,2025-03-17T03:15:48.638938
e6579f16-18d2-4ef9-9612-f6e259f244fa,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,6e34a6db-57b6-4e7d-905a-6914e1882b9e,5,0.03,2025-03-17T15:39:35.441543
64183e5a-4c7d-44c4-a1fa-8d7f7bacc985,5c2bb039-7db5-4432-a2f6-400c3e0b1509,3c9cc139-d62c-43b8-856c-6e4e52637ba4,1,7.06,2025-03-17T19:02:38.455238
b02573bf-dedc-4f2c-88e5-ebaf081c7e9d,a424bb8c-5ad0-406d-9c45-e3a9c8ea9884,793b9ea5-3d95-4d11-b4f4-cb8aea92bdb7,2,0.29,2025-03-17T19:14:17.552690
3b531f67-ecf7-409e-ba93-f66313962266,d4c83cdc-32b8-4f87-a290-f1121ce6a4f2,61be772c-6910-4020-bf8e-6ae8642c9200,4,19.45,2025-03-17T21:06:49.031292
