oid,cid,pid,quantity,discount,order_date
c46c8aa2-c49a-49d2-aeb6-e83949f07a1c,aa5c27a7-658f-42f8-875f-866976f5aadc,08df7bcd-9b4a-4ddf-838a-4228d31b964d,4,14.43,2025-08-07T18:37:02.502682
2a30c130-0947-43b7-b42d-5359f2611ba4,7ecb5118-9c69-4b53-80cb-9b1a53f07422,9cf39036-48cf-41e5-b173-1f770730d7c8,4,10.29,2025-08-07T05:13:51.849526
1510fea7-b50c-4c09-8ca5-609a8aa72ad9,da6e700e-a03b-4dce-8801-567604fb5b21,e63d5978-65ef-484a-9d61-67670a14a2db,1,14.36,2025-08-07T01:31:06.244180
0d20a8b1-d305-4a27-ab08-50157cfd7ff6,71272525-7092-447b-afa7-10616b9daccf,9a9e1b43-7abd-4a67-9309-f1021d4fe4b7,1,19.44,2025-08-07T01:05:32.949045
24c23cba-34ab-46a5-878e-610a376308e6,aa5d2bbc-4f03-4aa2-ab72-b585d967f1cb,99955f39-7f4d-4d2d-9621-804121934e82,4,13.81,2025-08-07T06:37:29.773138
c539e563-3e7f-417f-a4d2-6647534a70ba,673958ba-f189-4690-826a-c16937c906cf,5e77f391-d55c-403a-b0f7-75360b262e79,5,0.45,2025-08-07T19:15:43.537367
e8f74e8f-eeeb-4354-9869-13edd8ce2656,6cd63fa7-4f81-48ea-9439-8a9b8e1ce40b,1ebe070b-9295-4c83-be8e-91da2d8901fa,1,7.42,2025-08-07T20:24:13.168545
dafabb96-19b8-4bd0-9d8d-e57517ba3c57,239ac791-7b95-4673-8e99-59eb267b927a,0e626ca0-19cc-4857-b86f-2191744ccb5b,3,6.63,2025-08-07T02:49:43.295499
3e8709cd-e969-4484-ac09-6b02be4927fc,731ed282-2a42-4211-9dcd-e4870d8b2117,c7607492-fabf-4bad-884a-680eaf071308,3,13.89,2025-08-07T06:43:57.249153
712d118c-8ce9-4414-8c36-861670233652,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,ce9727be-1cba-4994-a529-deca01394b0b,1,8.6,2025-08-07T10:10:43.565032
254be035-cb23-4ac6-a942-670e620016de,b8464eec-b880-4362-abca-c6352a67a761,1898be4a-e24e-4e9d-b734-12c69295a391,4,0.76,2025-08-07T07:55:51.022849
588a36e5-3918-494b-9b83-2c5331248ed9,69f7ee3a-609b-4462-9894-ce6cebdb9496,6cc7cdf1-1e50-443c-b361-d9466380a616,5,14.79,2025-08-07T17:22:44.982721
90eb1459-579b-4c00-8675-1b5dc83801fb,e541b0b3-857c-4a02-a0fa-9cb404edda47,a617cae8-3bd2-4c11-a78f-659cf74ee529,5,13.02,2025-08-07T18:35:33.231298
c26e8274-6ba7-4227-8386-936853660c0d,8b397d73-ed48-4fb2-b943-bd77e9b27ae7,6cc7cdf1-1e50-443c-b361-d9466380a616,5,15.6,2025-08-07T12:38:53.294888
3faf9686-eba9-473e-8fd7-f097b2e357c0,8ef9b258-2e73-41b7-b412-535fdea43fbc,6ace70c5-6487-4087-a446-4a6c4ae8cbc8,2,9.74,2025-08-07T01:46:09.379466
05eac90e-120d-4449-bfee-1ca726631df0,e41c4fa6-3176-4783-87a2-949ef1f2e5c4,3ceb92bb-5f00-4718-9bb1-0e58b9002046,3,4.61,2025-08-07T21:50:42.435710
303e4a98-7c6b-4f30-8b59-ad06c51faeb5,786e6bdf-9f2d-48cc-a5fa-7ac633992117,e97a7897-6a05-4bf0-b090-76281a635917,3,14.45,2025-08-07T00:19:09.664220
c18d0486-8327-4e4c-8e86-4c5258c8bd61,075693b3-da9e-4ac1-a912-fbcdd3b5d26a,40f9bef3-ff60-4ca4-ba80-370509a9dd19,1,10.39,2025-08-07T10:59:51.523859
1be2ea85-26a6-448a-94c9-b3cd4d498159,7b760474-6967-440b-a010-83a9736437c2,93afb4d0-133f-40f7-9488-7c1eccdc5872,4,9.52,2025-08-07T00:42:17.355058
69cee29f-2d07-48d8-907e-c6aae5d2a8ed,8ef9b258-2e73-41b7-b412-535fdea43fbc,506a44d3-d3c7-4a5b-90e4-03a9485eff64,3,0.1,2025-08-07T10:03:47.437271
d3319073-99d8-4de4-bf99-0a27c4eb3fd6,e458c019-f56e-44d2-8246-6d4988746070,c3817346-4cf4-4d97-9ff7-8f3ab9ba7799,1,14.79,2025-08-07T04:35:14.600900
b2e8770d-4c18-4ad8-bc03-a6d04fd3ab2b,5c2bb039-7db5-4432-a2f6-400c3e0b1509,6ce034cc-7888-45e6-84d6-3868bf29d69a,1,5.2,2025-08-07T17:34:47.999061
a33dbd92-1884-4731-9d2e-c939c4e9728c,ef9aee78-e210-4519-87ff-91b967a1c74b,1149bab3-84b1-4070-b287-3d00fe316502,3,4.58,2025-08-07T05:46:38.000328
758febb4-4dcd-4244-8d96-3bf0a728082c,f40d7464-639f-4492-b800-46d7fe624ea4,d9226ef5-2f61-485d-94a9-6e2158f5f98a,1,15.63,2025-08-07T06:07:22.272584
8f475282-665c-420e-81cb-fd4c166747fd,a6d77169-1ec4-4ffe-b961-06b0c35d205f,397384e0-b8a0-418f-a5c7-7a59cb5cda0f,5,14.23,2025-08-07T00:00:50.609797
80718bba-7a6c-4455-94b6-148d8c655197,d76cccc3-517f-472b-947d-25b02fa1d019,facb2a05-901b-46e2-9a32-958028e1160d,3,12.21,2025-08-07T01:37:27.329364
5d93e8db-0b94-4f89-b39f-c3d2dd09353c,84fff50f-527c-44ab-b925-6142be50c997,8f17ec7b-79c8-463d-9a7d-ad7dd6a5d0bb,1,18.93,2025-08-07T17:48:35.946238
698d1741-af23-40d1-a981-90e951075fa8,14e9133b-b61d-4957-8af8-b53a15c156dc,a05720b9-58bf-4922-9ded-5874976aa4fa,3,15.08,2025-08-07T11:59:51.014736
14accca8-70b1-4a93-9432-50cd83d2b691,32042a68-f68e-45f1-ad5d-f31fbe3fd606,1ca05abb-a99f-491d-8f6b-e739fb88ad1b,5,8.18,2025-08-07T12:53:10.587197
b08f314f-8600-4d2b-a1d0-976e3f4b00a6,8ef9b258-2e73-41b7-b412-535fdea43fbc,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,3,0.43,2025-08-07T00:45:41.742779
d6efbc47-22c3-4099-880f-0e9964fcff11,494340cd-c465-4995-a1d7-eb6ca269d990,f176aa81-f9a8-4c3c-9924-5079785f5ed5,5,0.99,2025-08-07T08:20:47.708944
32a1abe6-b858-45e3-a1dc-7d3a68638c1a,891c70bc-dcb2-4db9-b615-f5c85c958940,dc320fd5-2291-44a1-861b-3f4c89a4c29a,5,1.67,2025-08-07T02:42:34.816251
909c8037-87b7-452d-8589-efaae380735f,a4bc7d3a-c7f6-412f-a377-970848bb2849,d705f5a3-f902-4c4c-b511-93647cc775d1,4,5.01,2025-08-07T18:28:12.853162
6f4e8085-fc2d-4873-b0ad-2a18f20d5dbf,47ec627d-7b0b-4543-a75e-dbb638332680,cec829b7-68e4-4110-8809-f67d1ee723fd,1,5.31,2025-08-07T23:32:37.916720
