oid,cid,pid,quantity,discount,order_date
6c23b0a6-e29f-4d14-b95b-15f7e154c267,aae8cf3b-a06d-49da-97ce-5db31045a035,4f11a212-abb1-4fb7-bd72-6579bf42ad55,5,14.7,2025-05-17T08:14:42.802863
1312334d-32ac-450e-a8bf-610b1cd17fc7,363b3bf6-243d-4276-ba59-a4b094d2620c,8f3c600c-6a55-4446-9fa8-b104212da433,5,14.65,2025-05-17T16:02:11.303021
03c70772-0243-4925-863b-5eb8f39d7782,14e9133b-b61d-4957-8af8-b53a15c156dc,3df459b2-eced-4e9a-8503-bdefb51872cd,3,12.48,2025-05-17T19:35:49.250741
41886a1a-baac-4f81-85fb-8a8b439a558f,178cb293-eb88-4f8b-8acd-a5bb2dd32454,fefea553-aaac-4ea0-90bb-ba162f3fc2ed,5,4.68,2025-05-17T12:50:21.744269
3bec72a2-ef5b-4b96-bba3-0715252f5e92,6770b426-6c42-4408-89e1-64a4df6c9b27,8c58ea87-b570-4a37-a1ad-488526f8d4ad,5,13.2,2025-05-17T05:48:17.294987
49fec9c5-1a8e-4a88-8418-0bd06c1e60b6,148f5bc1-7fed-47e3-a5d4-e54f5569935a,4f1b75bc-c374-4392-b5b1-9818e1500122,3,15.44,2025-05-17T11:58:34.050201
1dd7d531-6731-4b96-8643-c746743d5669,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,3556094d-effa-47c6-a87b-5edeade4d3f5,4,9.17,2025-05-17T13:16:33.350960
8de922ba-caf6-41e9-8d23-f828971a1fd8,b9abf9a0-e37d-4e5d-bd69-1bac1c929069,d6d7dfec-c141-4429-a346-884de527f2ae,4,17.25,2025-05-17T14:45:51.365609
71aeb6db-9602-4e82-8116-6aef2dd31b9a,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,3bdfa5c2-0bcd-48a0-a42c-a599a694fe2b,5,7.11,2025-05-17T09:02:39.457844
149ee992-df56-4242-b786-098f6db29f68,69c81536-c479-4580-9d91-02bf5e54e3b6,0b77a435-64e4-46ab-a36b-e0ce5cdf0681,3,7.55,2025-05-17T03:52:52.938269
40e2b75c-f2a4-4341-9ef5-ece5a73ba3bc,a1bafd6d-222b-41f8-ad9f-866a795e1ebb,f4ce5458-e0b0-4b3e-b09b-91e27fd55bea,3,12.52,2025-05-17T03:49:50.322221
73a4f275-edb2-4fa7-a7ce-45ceabf9b513,f980cc43-3269-441d-9d3c-5af64d46cf99,42768d77-b6dd-4816-a4ad-bdddd4db414e,4,15.04,2025-05-17T11:00:08.965560
f654f692-a308-486b-8ab7-c14f112306bb,a450d321-4f71-4331-92d7-130f1bb74d9a,4e3ffeaa-fb64-4974-b794-6d1c3d7eb2fe,2,12.96,2025-05-17T17:19:35.868135
3b9a251c-78f2-4a67-85e7-028decefb92e,1539f735-84f3-46dc-b4b1-df4e35150973,82bb7719-4c95-4c53-b5d2-985d794d2ddc,1,7.41,2025-05-17T10:59:28.606292
7c506e62-2af9-4579-9e85-9a8891f66d03,3f5888da-78ca-4fae-883d-cbd9762989a3,851675a5-16e9-411f-a072-2424f166122f,5,11.48,2025-05-17T21:13:50.773310
d8486b3b-865f-41e1-910b-d8a7251ea0c7,891c70bc-dcb2-4db9-b615-f5c85c958940,2e0d1d59-4a37-4305-81e2-01bac0431fab,1,15.9,2025-05-17T10:24:23.151572
8e530154-8195-4fad-b922-b4d812efb7d8,161b8d38-39a0-4ab6-be14-4472e2121690,976ab66a-7932-4b9c-a9b8-decda93aa737,5,18.34,2025-05-17T20:34:44.345423
0dbadcfb-cf79-4ec8-939c-2ccc35d50ed9,f40d7464-639f-4492-b800-46d7fe624ea4,a7c04d1a-e7bd-4d50-b532-8673307e6a8b,5,0.91,2025-05-17T13:56:40.576770
c6a53229-e123-4a00-8148-0db796d1ec05,d4768393-0dae-41bb-9015-f2e88bed15c2,db293316-1664-429a-8bff-3a7ae567ad86,5,8.84,2025-05-17T08:12:32.413569
34f9d841-c658-4bab-bba0-33c13fee215b,7367ea10-f3cc-40b2-a4ab-06e07d43f65b,a5bcd038-22d0-4922-a646-a40e6a521b86,4,17.0,2025-05-17T02:21:10.838070
352d3e19-b8f0-4372-8c9d-738acdc1bc5f,b52dfac3-c003-4b14-839f-01652d8bef71,c5e7f997-cb3a-4b16-9e2c-9e51cee9b04f,4,7.18,2025-05-17T08:40:34.544343
51a801b4-c9b9-49d5-b051-73a1c578f5d5,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,35e84734-b7ee-4a88-b7ca-e74806c30977,2,5.76,2025-05-17T07:48:56.906947
