oid,cid,pid,quantity,discount,order_date
a5cc7fff-234c-4761-a3af-ce40af9143a7,1cacd7fa-61f6-4423-be3a-1964404ebfb2,9667217c-377b-4eb8-b21c-a0d0cdb9102e,1,7.84,2024-06-18T16:24:08.368661
f4fc608d-6c72-41d0-91f1-758f092d8b72,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,b5707c04-b6f8-44dd-8bdf-56fa9df65688,1,11.89,2024-06-18T10:40:25.451281
22409307-5517-471d-a106-d3143f3b0eb8,f89422fd-391c-41fa-b0e8-6bd1982df2d1,a1bab41b-5ad1-4a71-b9a5-3656bf571028,1,10.66,2024-06-18T14:01:30.785550
bf6eb1ed-4838-4a72-a2c3-dd3c17b1e6fa,d347fbeb-2407-4914-8897-4ca189da242f,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,3,7.49,2024-06-18T09:02:40.169756
dd62cefc-926b-4ce0-96ed-0c67d184756a,888db8c1-9931-4f68-a298-2944ab4d8d1d,769d27ee-3d31-4129-b6f7-9127cc54c803,4,18.92,2024-06-18T22:22:58.881078
1a714c89-f936-4148-a4fc-3880b87ebec9,33d3352e-2e5d-4c58-aa9c-3c26b8cb7323,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,3,8.05,2024-06-18T22:11:06.444338
ce8c5046-02aa-47b5-b719-b3406caeac12,3a332ae6-289b-41ea-a16c-f4e9aa9b8d9b,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,2,13.97,2024-06-18T00:29:56.927007
b7af8249-aadb-460e-bb85-6ed0e6371545,7b760474-6967-440b-a010-83a9736437c2,bc4637f5-4ab1-466a-a67c-9349f781a866,1,1.95,2024-06-18T08:35:28.971691
277a92e1-a830-473c-8df0-9915c98444c0,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,1ae064c5-df9a-4ea3-8242-a7eecce7d859,3,10.61,2024-06-18T20:22:05.352876
96b1b0fe-c46a-4abd-8cfe-85bc8af26e57,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,fd6c3c13-32a4-4dab-aa0d-3f0a7ac7ba17,3,6.84,2024-06-18T09:05:19.893659
ea361a87-dfdb-4db4-b467-dc29e5e64d99,bf182a74-ea08-4646-8f24-dd70985ab001,0db34848-ed2a-4af9-9023-1754b2ce9655,3,1.76,2024-06-18T13:51:31.314878
479cbc09-5d7e-4ec6-9902-f5e54ec271e5,aa1813df-4401-4811-8e74-8e45272eec86,4d8bb310-1233-4986-b2c2-edc4045c6cdc,1,2.44,2024-06-18T20:21:59.705029
47c3977b-01a8-4cb6-9ca9-2d1b194c4cf1,ecaccbe6-29b5-401c-a74f-49af44b7864d,00ad0c5d-3fa5-4f21-a6db-99655bdf2fed,1,16.45,2024-06-18T15:35:06.223897
e5cea2b9-ebc0-40b7-a965-2e43a2df1832,465da498-6c61-4de1-ad9c-3d06bba913f7,c78711fe-72c1-4cf1-9c83-6b18c56c172b,2,11.84,2024-06-18T16:12:05.316725
d0f2d8de-3cc4-44e4-9612-944ec929123c,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,1adb7583-f7c8-4ce5-b06a-18586e096851,3,3.8,2024-06-18T01:35:07.590811
56d1ebad-44e7-4131-ad45-9b593d5637b1,10839edd-7412-41ed-9443-c6c6b3bef566,59b8041b-2871-4f0e-9fc5-e2bbc74eebbe,1,12.71,2024-06-18T12:14:02.504258
534bec19-c5ec-44f7-ac53-10a9951f5667,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,f842e5b5-9a0a-425b-aa76-737705161bf2,5,15.36,2024-06-18T22:17:27.412262
4fadad19-c58c-4fa3-8d24-4acc68f5b887,55a8968b-9791-446f-b3ca-f04576973383,8b8d008a-06c7-4ec9-92ba-df8e69ce385b,1,0.47,2024-06-18T22:57:21.125932
00a22bc6-fdde-45c7-9a41-8de4b40b916d,cb916d81-77c3-40f5-b48e-11f8850f8561,68e020f4-db6a-4f22-894d-95a5329f7c28,1,16.02,2024-06-18T17:03:54.752788
303da2b8-cfe1-4a9a-bc5d-96d3317bb683,2fb88b3e-a0e5-4dc2-8964-0f6ac3308820,0fc7e026-ce37-499b-b55c-c60a890a1874,2,10.59,2024-06-18T07:35:42.952139
4711c30f-3b58-4557-a8fb-ea269b60cc80,a29e8a76-e400-402e-89f1-93d6e783b9f5,29879580-f2ed-40a9-a2d7-4440e8f4a4d0,1,13.71,2024-06-18T12:25:13.783662
a14e1028-422e-4dd5-abc3-98e3fbc27165,2cbc903b-5e22-4959-ac03-9130e5ce3052,bbc14b3d-5119-4509-a056-8c7b5e253e17,5,12.93,2024-06-18T17:54:30.487678
e9ca5be6-aa7c-40b1-9e6a-6d8898ea2290,2338422e-ac70-43db-913f-518e47da7bb6,5d5fa1f0-be74-4221-8181-8596e013eb1b,3,15.04,2024-06-18T22:45:47.230136
d917ab0b-6ec1-4528-ab83-55e316879bdd,953ac430-ea73-46e7-a9df-b814d7f3a481,eb3b1a44-eb9e-4516-a1ae-8655c73b27d3,2,9.91,2024-06-18T04:34:43.464959
4844a85a-e0e6-4e3f-be05-a78a2fb0c717,d4768393-0dae-41bb-9015-f2e88bed15c2,8280dd63-d531-44bd-9494-f33d4d67af43,4,15.37,2024-06-18T07:01:08.024819
9dc7baa5-f243-424a-a650-6f62c6a1edd3,9d209c7d-e000-4b40-ac4d-7cd14e0b3fb4,86566535-976c-42b4-8da7-c59580284e55,1,5.09,2024-06-18T11:01:54.858616
ddbdc775-94a2-4478-8002-6e191bde7e64,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,19630be3-7ca5-4996-ba07-60eb5c938623,3,17.88,2024-06-18T15:59:33.133729
f7acca8d-6942-441c-bf16-a8fda9a7c489,75f05203-6bd6-43f1-9adb-a5ea165ee774,c81d8c52-7be6-4d46-b870-54ff12c3ff2d,1,13.66,2024-06-18T19:29:19.505828
ccbeba2c-6372-4095-808b-5bdb33760bb2,494728a8-17fe-4e6a-bf39-81d09ba5fc6b,cae37d74-9202-434b-be0b-7d357ffa1a80,4,15.99,2024-06-18T00:15:14.512458
8c95ac58-7e01-40c0-bbdb-9f6edaf3e967,34c159d9-da2c-4deb-9560-f3aa92b79171,dd98283b-eb06-4dec-a042-67277cdd4104,5,15.54,2024-06-18T21:17:39.661444
e72741e5-40c6-49f8-a84e-48663e53fbd0,f5b15505-a5af-4031-a344-e65721bf1e53,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,5,16.5,2024-06-18T14:38:13.594824
6fea7952-c58d-4494-84a8-003bdc65d364,aad51afa-5487-43d1-a520-f5e4db9bbbea,daf5ea74-7b7e-4598-8324-61f0abe4878e,3,0.68,2024-06-18T03:23:16.280160
f43eeffc-e8d1-41ff-be00-66672c88071d,8bfc2886-9543-4ab0-9a6e-5a24ef5dc141,c5d25d46-296f-4b02-8505-8a83e0a1d697,5,10.57,2024-06-18T18:10:39.389687
2c457b43-a6ef-43a9-9c7c-7811a0ef2491,6ced4cb7-460e-4d72-9952-a86e5eb6dd14,d7b27c3b-1475-4404-8104-13fa60e50734,1,8.5,2024-06-18T18:03:56.884958
fcb58725-0b38-421e-ab5f-eb242b92ea7d,4a6dce6f-998e-405a-bee8-b853796a7586,b2e37652-1727-4554-b1b3-1c5600ee6e04,5,4.96,2024-06-18T08:58:03.748453
694ea5e0-ebd1-47ec-8937-6637eb1d6421,a3035865-55d5-45be-8500-a3583fffe672,f71dff44-ad18-4326-b494-3239f9405830,1,10.12,2024-06-18T08:25:13.099409
