oid,cid,pid,quantity,discount,order_date
49c1b308-b3ea-47b7-b8a6-74e067cb672b,9f019e21-9941-4981-a01f-45ad0948e052,04b339b8-ac56-444f-9528-340b743422dc,1,1.53,2024-05-20T01:42:13.025472
2ce01be0-690d-489e-be19-887498a0f1a3,673a02f2-9451-4070-b6cf-fb9fd4f13ca1,b63f831f-f1c4-45ab-b2bd-5076dbca9216,1,9.72,2024-05-20T17:17:16.169728
29428dbe-771d-48c2-8cbe-2c3b8b607837,07a28adc-4ca9-4171-83c9-ba77bb53079b,b028df2b-a188-4010-bf44-cc0f5ee04795,3,3.99,2024-05-20T09:07:36.684533
24efbbc4-d66f-45c1-8e45-472fa106a59a,388ed04d-3402-49dd-bfd7-6f3490edf5c5,b6699b7f-0939-4815-baf6-db63378f969e,2,11.88,2024-05-20T10:32:45.670574
89c8aded-002e-4182-858e-f51a9ad95a17,306cd12f-f851-4bbd-a32a-54df1fed8211,2a383ac0-f867-4b45-952c-cfd29339ea99,4,19.07,2024-05-20T03:54:12.205161
40910f47-b971-4ca0-9e47-4d3f5c07af94,163823cb-f524-4a40-9f6a-b106ba0bdafe,c7607492-fabf-4bad-884a-680eaf071308,2,1.82,2024-05-20T06:12:29.755179
f878b181-c06f-4ed1-a181-49c8fa22b2ab,494340cd-c465-4995-a1d7-eb6ca269d990,4dfc65a3-8a72-4d38-9b72-1845eeae9e49,3,8.13,2024-05-20T13:16:02.929953
cda088f5-ac39-44b4-aa01-d7757f087fb3,457ad687-b1a3-4d71-9c38-29bde6ff3170,c2d81071-cbe4-4564-b944-550262310352,5,5.11,2024-05-20T00:57:17.523851
f335b6e7-f9b2-4810-b8a0-a3be998846ea,5562e979-8271-4dcc-88d8-83a6c3fe1424,5429c937-a554-4d22-b221-50b60eaebbef,5,9.2,2024-05-20T02:07:01.450898
e238741b-f8a5-4873-b55e-053733acc1dd,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,5517042e-a14c-4f38-9eab-4fc389c3d7d8,4,10.36,2024-05-20T22:06:16.020451
7b5cf895-3f4e-47ad-8e3f-66707c768b8a,f4715139-8dec-4338-9483-6fe192faf8a5,936f0790-1a79-4119-b749-d257d8ed55ac,1,11.21,2024-05-20T14:57:22.460518
5b209522-4245-4b33-bdfc-0da275fa81a7,9bdcf89b-d800-4f6d-9f2b-474c88980315,b98a0605-8989-4840-a6be-aeb5cf6f7076,4,18.01,2024-05-20T01:47:51.034624
6f9f4d5c-4c99-48dd-9be5-eadd0194cc88,d40160e1-1e78-4e86-af20-6a04d5ae8a20,54a46b13-6978-489c-b240-bcf2422d1232,3,15.36,2024-05-20T21:42:55.285215
0b1e9ff1-27a1-4e5a-baa3-1cff6ae0fd33,4f12a6e7-91cc-4ece-8130-ad4a7f826601,22287eb0-1d37-41e3-801f-a46b801177f9,2,19.59,2024-05-20T11:22:35.811107
c9b9a1b2-959e-43d9-9064-a223619f6397,e58fbcc8-7163-4d93-b4c1-b2cdaf85ebca,b1106784-aba4-450d-8691-55a98d7e55cb,2,7.61,2024-05-20T07:22:36.573168
ded41a59-3432-4f42-b5d2-8e45cc1659a0,96a18139-21c2-4e82-8e3e-4d45f6331677,51bef1c6-da00-4fab-81b6-e04d750e7035,2,17.43,2024-05-20T18:46:25.138191
c4288dbe-2f47-44e7-a903-6e5a833b4154,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,3ceb92bb-5f00-4718-9bb1-0e58b9002046,4,6.31,2024-05-20T13:34:26.160600
b30b2bf3-e6e7-4083-adf1-d1ac4ce5bbbb,da08f42a-e4e2-4c8e-b149-454422abcf36,a90de53e-dd14-43d9-b957-a60ef669bbd9,3,0.96,2024-05-20T12:30:14.718648
114fc68a-7532-4b23-a800-3b090b95c44a,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,17e474bc-cadb-4d98-9cd5-0a3727704413,2,14.31,2024-05-20T07:58:15.838158
8380db80-8d39-43d9-9677-516d54188a0c,f8bc43cf-a654-4653-a3fa-9c0c396a923b,5651bbfb-b1ad-428e-91cd-548f9eb94b22,1,11.08,2024-05-20T05:56:59.234071
0e121d7e-8e8a-4600-8647-8c34e8c6ce91,d5ccdf7c-d648-486e-88c4-051196d71c3b,0bafed4e-898c-4bcd-9f85-a30cf42d6e9a,2,13.03,2024-05-20T17:56:03.370901
075e58fc-78cf-4f98-becd-659c4237e257,84fff50f-527c-44ab-b925-6142be50c997,02a40587-0f0d-40ec-b635-4418d26ae336,5,13.01,2024-05-20T00:14:55.436820
557c0511-f279-43e1-8455-71fbf9450841,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,9b4fdbbf-3096-4d67-a002-8d07f236c53d,4,19.22,2024-05-20T14:48:54.387565
d5fb3817-bffa-48eb-bd5c-ea6bc9664d98,84494a8f-03f5-4f9b-83e6-58659bd4316c,8ba856ef-bd17-454e-9feb-19a505965248,1,1.27,2024-05-20T14:38:21.962996
093fb3a2-225d-4cae-8b35-afb12e6cb1d4,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,b9124382-f5c2-400b-95b8-45dc55a24845,5,4.61,2024-05-20T18:41:07.475433
