oid,cid,pid,quantity,discount,order_date
06be0e52-ebaa-41c7-ae2b-fc7368ae681c,3b709492-2dfe-45f2-870b-5ebbb6038c21,2a4b2e35-efe4-4d27-b513-da112e9acfe3,3,6.79,2024-06-30T04:33:25.426489
6874c8d0-2727-4e80-90c5-7cc471bd56f7,3df15b56-7313-4211-906b-e67b1bf093db,e8f239bd-3542-46ea-856b-269b8e89660f,4,0.92,2024-06-30T06:48:52.362610
3bd6497b-4a08-49d2-8f9a-8c1d41e86677,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,6325d470-dcbd-4936-a3ab-15adf913add6,2,3.01,2024-06-30T01:57:35.031443
b301cd71-5950-49f5-b91a-2d508795b59f,b9ca4fc4-f2a4-4170-bee9-0fabc4572fcb,284df1d4-e02f-4c79-936f-8f19bb15092c,4,13.64,2024-06-30T12:49:22.517936
48f44e39-a7f5-496b-965b-8477f4363acc,4cb6d738-067e-4bfe-9384-32582df78408,4e3056fb-2484-4534-bfe7-5cb5e1cf699e,2,7.34,2024-06-30T00:53:04.178760
8bb01d5d-a0c6-41b2-a8c3-2aac9fe9db60,92f0924c-c089-46bf-8350-0b440b532eb3,b2e37652-1727-4554-b1b3-1c5600ee6e04,4,14.83,2024-06-30T18:31:39.556789
19e474b1-7681-4671-9f0d-93d848892f4e,673958ba-f189-4690-826a-c16937c906cf,edef52cf-0b9c-41e6-8189-9e918ee98c85,4,10.46,2024-06-30T08:31:55.252409
f50b32dc-2a88-4269-8683-e4ccf41d6aee,d5ccdf7c-d648-486e-88c4-051196d71c3b,1b677331-1264-439d-925a-892ccd1a529d,5,3.79,2024-06-30T18:14:24.784840
0f5b6c3c-faa7-4b32-9ffe-9060f6b609a6,0ba7d589-2408-4292-a896-c07dbaa2d205,4046f3b2-16b8-4a62-923a-d75d7053e963,1,4.94,2024-06-30T22:25:36.068738
6de2cbb9-eb44-463b-a752-264002cceb28,94e299a4-c2a5-4c63-9ca0-1bfb1b0db405,3b066e21-5b5f-43fa-86d4-a567ea191894,3,14.06,2024-06-30T03:18:34.825692
ab2f7ddb-f21e-402d-8243-94baf58e82ca,d83684f1-ce76-47f2-bc5d-284878751cf6,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,3,18.12,2024-06-30T02:12:17.884901
30143e8b-821a-4ea7-b457-988ea551789b,53f1b29d-dc1c-48ed-8080-29be033e94fb,facb2a05-901b-46e2-9a32-958028e1160d,3,11.39,2024-06-30T05:57:55.744504
2fc0c100-f2cf-41e0-b4c6-d4312326b587,0fe62015-a831-4f82-bf2e-dd5a82bcc160,5e77f391-d55c-403a-b0f7-75360b262e79,4,17.98,2024-06-30T17:57:07.637950
460cf0ac-d0e5-4219-9678-f937ae4adcdb,3f609d94-c162-4131-9132-340cb11b3982,76a23779-d03f-4beb-b26e-dafbcb32920c,3,15.46,2024-06-30T19:24:30.582440
af038724-9283-4a21-8818-0dd3d9c538ec,60fe22e9-c6de-4dd9-a840-d63456f61d7f,1b677331-1264-439d-925a-892ccd1a529d,3,3.57,2024-06-30T15:13:22.022464
