payid,oid,amount,method_payment,provider,payment_status,order_status
c6b3a18c-bb11-4db2-b844-bfae4be75187,2678136d-304e-48ff-97a7-0d13f2922a0e,899.75,Debit Card,Bank,Failed,Cancelled
3dacba30-1fdf-498a-82bd-1ad08735fe12,fb53cba4-473e-4f70-98bd-ad59822e9072,461.8,UPI,PayPal,Paid,Placed
6d1c31ef-eba7-474d-a819-f0a6cad99079,b928ef79-722c-4ceb-ba5c-93cdc1bec8af,598.21,Cash on Delivery,Square,Paid,Shipped
f5408e9d-df65-491b-9038-06e9abccdc4c,51fd1357-21b1-4d0a-9ad2-0479f5903341,1939.04,Debit Card,Bank,Paid,Shipped
c7e490de-3fef-4ffe-9f6e-1104d9643142,a46cf1e5-a235-4f82-afcc-8405d8001d50,2352.88,Debit Card,Stripe,Pending,Cancelled
b8c38f4a-1659-4641-9b63-ce4a0f9185bd,fe5e91cb-72af-4563-a80d-9f3f54ff9636,4266.3,Debit Card,Square,Failed,Cancelled
23b8aa61-55b1-4667-b2a8-cb52de2f0b96,e21473a4-4f63-41b7-91d2-f616b3ce5900,122.71,Cash on Delivery,Bank,Paid,Cancelled
c5367572-99f9-4cb3-9f37-a2014839f2a3,570cdd60-5f2f-4cc5-9d52-c72826a96851,3387.94,UPI,Bank,Paid,Shipped
145c15dc-2f24-4675-bb0c-d761bf7d917a,d31db1de-167e-4655-99f1-9a012f98cfc6,702.18,PayPal,Square,Failed,Shipped
b520fe9c-929c-4604-9b38-3a2d4016f6e8,4603b162-55f4-416d-9ae3-aeb76c5bff65,978.66,UPI,Square,Pending,Placed
4f6cccfe-9fc8-416a-9fd8-de746db84816,6055c90a-3118-4c57-9d2c-a60bf647bdff,2567.17,Debit Card,PayPal,Pending,Cancelled
67cc42d9-17e0-49cf-a8b5-3714973d35cf,8f118e10-a149-47cc-b46a-8720b408142d,203.27,Debit Card,PayPal,Failed,Cancelled
179a8cb6-df38-4e29-9654-5c17c86fa473,dbfee8fd-3115-4397-a752-8a0a9ea5781b,4089.87,Debit Card,Bank,Failed,Cancelled
8afe0ce7-2c3a-4e1d-bd44-ce0d1cd6903b,50acc31e-23e5-4d40-b803-845124b45f80,248.47,PayPal,Square,Paid,Placed
e7935919-7f10-4229-9889-4b990b14a1db,61c7d65e-449b-40b0-82a3-13e390d93fd7,1692.71,Credit Card,Square,Pending,Cancelled
3e76cea7-36cb-4e3b-8d51-a7eb0364d63e,0e4d987a-231c-41a9-a2b4-067d49962a05,1355.43,Cash on Delivery,Square,Paid,Cancelled
db07fa2d-2fad-4fc4-b5a4-00408dae331e,3e02aba8-87f3-4fe5-953b-bfecda832b17,1390.45,Credit Card,Square,Failed,Shipped
