payid,oid,amount,method_payment,provider,payment_status,order_status
e027ff7b-0d40-4f26-836f-abfa023611c1,16a48eb4-44b9-415a-af86-01388081f36b,961.39,PayPal,PayPal,Pending,Cancelled
4fc5e349-3bc2-4d73-b309-b8938ccf7b1d,83764500-8200-4b6e-9b5b-ebf433474a6a,247.68,UPI,Stripe,Paid,Shipped
62e768f4-586f-42d5-9819-59c10ff3cfb8,223b207e-5901-4bed-bfc6-82a03636ab52,577.85,Debit Card,Square,Failed,Cancelled
9f793486-f93e-4450-8f06-a89012aab04e,3b191a5c-b3ba-4420-a84f-add26bc832e8,777.93,Cash on Delivery,Square,Pending,Cancelled
56e09977-c080-4868-8883-ba2cc2593302,f6984061-7d1b-49c8-9436-10ed25b06a3b,767.1,UPI,Bank,Pending,Cancelled
886dbb11-ad65-47c9-9a63-8caea81b2856,e9af31af-040c-42cb-ac4d-1f0a9316a9ab,3299.71,Cash on Delivery,Stripe,Paid,Cancelled
ec5919b6-411e-468f-9eab-3b9630c01c32,ea7ba633-d53b-4c50-85b5-c804cbe38c4f,1805.08,Debit Card,Stripe,Failed,Cancelled
925e43bb-630f-485e-b2c9-dcedd46ca1eb,d99fc30c-a2a9-4912-bae1-e66b66491814,890.01,UPI,PayPal,Failed,Placed
ffc8dd12-a3f2-4cba-a1a9-1b92cd84bbb2,eed53b47-09f7-4b7f-b628-a7b379aca7ce,919.5,UPI,Stripe,Paid,Placed
d8e58d5b-2b58-4922-a7bd-053f9673cc08,6fc0a3bc-771d-44ce-b856-56d2e702ed9b,273.7,Credit Card,PayPal,Pending,Cancelled
70aefb92-592c-4f2f-bd02-4bb2e96d0007,46270b32-37b5-45b8-a8e7-862c61b6452c,3679.18,Debit Card,Square,Paid,Cancelled
d5283073-5171-4722-92fa-d7d119645cb5,4dbd4962-7df6-4fb3-a65f-217804b034ce,376.95,PayPal,Square,Failed,Shipped
c6887179-68ef-4acf-965b-36692bc5e2da,58d4226c-715e-4d47-a9a5-d3047cfe2f5a,411.24,PayPal,PayPal,Pending,Cancelled
6b2038ed-80df-4c35-b4cf-81da0b4fb5df,50065815-76ce-4820-b5ef-a96d419f84a2,423.75,UPI,Bank,Failed,Cancelled
b4ebea97-365a-4914-8176-b1edae70b58d,4481caa8-7e45-4bf8-a0fc-6bd43e9a1697,1413.58,Cash on Delivery,Stripe,Pending,Shipped
8c23ec57-560b-4990-bda6-f75a6a88a96d,3bf93755-3ef9-4ec9-943a-750d78099216,654.72,Credit Card,Stripe,Failed,Shipped
eb115f8a-5c77-4ac0-b376-102df5a01890,ae0566f9-6068-4382-a3cb-1ab94aad686d,1377.61,PayPal,Bank,Failed,Cancelled
b43a0d3b-e1ca-4d1a-8bb8-5271394d72bf,5e18e2de-2e8d-4a59-a29e-7b8b94477010,3909.57,PayPal,Stripe,Failed,Placed
4d28a72f-1d7a-44c6-a5ec-48a5225e77fd,294d44ae-b4f1-4a5a-9446-1119ea23272d,404.58,Debit Card,Stripe,Pending,Shipped
20002994-925d-4a0f-98fc-9b307d09f261,6852c1ec-9897-4a9c-8de9-acc50ee0cda2,1177.84,UPI,Stripe,Pending,Placed
25600f7c-9a2d-4736-a4cc-2946d908870e,20257431-38f8-4278-9e4d-ffd04d6b8674,939.0,Debit Card,Bank,Pending,Placed
3de3d112-19a9-4540-bbd1-3c0fbf81c6e9,21fc1d46-775a-4b97-a2e3-f48066d82dbc,1186.61,Credit Card,Bank,Failed,Placed
da2ac1b9-c109-4a0c-a1f8-d21db8ebe14d,87f67389-c4f8-4a49-9423-9d01a212cb19,1442.95,UPI,Stripe,Pending,Shipped
8e648f99-0047-455a-ac79-7965735f6e23,fba70fbc-8d28-4532-afa5-9defd34826fc,489.77,PayPal,Bank,Failed,Shipped
1f3cf9dc-10d3-4450-abdc-1fb071a98113,3328650c-303b-4b96-8525-4c3fadf2b2b0,2688.93,Credit Card,Square,Failed,Cancelled
9f83185d-5587-4507-9fd2-838805b61c04,699d8f52-84b9-4834-817a-a55a9689a211,3756.46,PayPal,Bank,Paid,Cancelled
95b1118b-04b0-4c84-af18-a369eb30f587,8fe09b2f-1c7f-4bd8-8517-8cbec04ea64b,247.05,Cash on Delivery,Stripe,Failed,Cancelled
47f776c4-e072-43c0-b92d-90fead3e93ed,0bb0e2ad-2705-4c02-add9-543f2b6d78bc,2872.06,PayPal,Bank,Failed,Cancelled
76af0e52-3902-441f-af26-c5388d9673c7,79aff444-461a-43d1-92bb-4382560a2bf5,3836.58,Credit Card,Stripe,Pending,Shipped
88b5ff7a-3459-4cd9-b774-a3ee04e96150,554c74d0-f915-441f-bc4a-891661dbec55,3617.5,Credit Card,Square,Pending,Cancelled
21e711ee-7681-49a0-b0dc-f1fa5b1f0331,e5c7af25-e392-4362-bd1b-2fea45f1c101,3313.17,UPI,Square,Failed,Placed
49ce23c7-1203-408a-8c2d-9dc1a8af7faa,58f6a62a-ecb3-4ca3-af68-bb58c0defe11,853.16,Cash on Delivery,Bank,Failed,Shipped
9102f6d6-3ac1-4e0f-968e-bf7735aca800,0553a8a0-3685-4a89-9277-6c2ddb12f7ea,865.12,Credit Card,Bank,Paid,Placed
11863172-a5d6-4d38-9276-35880361d4ee,e41c32f9-d7dc-4941-999e-3e7463e0bf7d,1168.57,UPI,Bank,Paid,Shipped
b40786a2-73a7-4cbb-be35-5d04ab1ee802,885bd289-b7b9-440c-ae7e-b9678413d94e,374.99,Debit Card,Bank,Paid,Shipped
54f35006-7fbf-460b-8c4d-557413c60fb7,a36262be-42b0-4869-ba8b-73dc71c9b070,1483.5,UPI,Bank,Paid,Shipped
38534c84-482c-4c3c-bbcc-e2c938b1c3c2,e5692732-013c-4b44-a881-a05e7803ff0c,3881.4,UPI,Stripe,Pending,Cancelled
bf8fb2da-75f7-434d-925b-aaff01b27ae7,00ca9a14-08f0-4368-aff3-d374b92dca6d,2563.16,Cash on Delivery,Bank,Failed,Placed
c8729177-02ed-42d0-8118-53676fb87d48,aaa92704-8a25-4e49-b7bb-5aeeae7ab912,74.59,PayPal,Square,Failed,Placed
5b2b7b43-b274-44f2-8a0a-b79a214f14ee,abdbc4b3-eaec-4ae6-be31-b1cf6fe95516,822.28,Debit Card,Bank,Paid,Placed
3356d2d3-7cd9-4fd9-8791-7df2dadee22b,105f132f-a7be-486f-b7fb-f57470d2332a,668.82,Credit Card,Stripe,Paid,Shipped
f370d823-e2a6-41c6-9219-4a2b5528f24a,bcd9a50f-5b78-4b50-a125-99f2639ef4c0,1721.74,Cash on Delivery,PayPal,Paid,Cancelled
3a685afc-a80e-4434-974d-5924b64bec42,7acf6956-5f59-4d6f-9f64-8363b091edc1,4476.98,PayPal,Bank,Pending,Placed
