oid,cid,pid,quantity,discount,order_date
136b3f11-9cd4-480c-9b03-071510329fd8,cec401c1-43d0-4571-8a40-871b04adb9ea,532137cd-b179-4f94-96cd-664a455c81ca,4,0.56,2024-10-28T15:18:48.019932
b05055df-2907-4c0c-a306-2c464f33a36c,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,6bddd498-b456-4d81-9271-679f386c475a,3,15.11,2024-10-28T21:41:59.532588
b819da59-883d-41f2-89b1-06b1bf69ca2f,49ab2e7b-7ec1-4bb8-b0aa-15901899d9b4,9a150147-a494-4986-aec2-15e3c3ff6d92,1,18.46,2024-10-28T09:40:49.695752
29890544-8266-48e7-9575-a02ef8d15055,afe6a335-cb61-4ec0-888b-d1198731e35b,41fda356-ebfe-4d74-9259-7707c48f9da2,1,15.97,2024-10-28T03:17:39.415896
03d65541-13aa-4cbf-8209-c356265fc1f8,80d30c5a-0615-4970-8502-8d271cf7aeb1,1863d0f7-73e6-4b63-9686-92deb4282b5e,3,16.42,2024-10-28T08:52:14.873264
1973df4c-08bd-42d4-9ebe-c8b6a28c61ee,ec590f19-32a8-44ff-b0e9-97010cfa48af,a69d3d56-0ead-4f00-a7fa-33478e28b693,5,14.4,2024-10-28T13:26:55.467134
54cfc265-31f4-4d4d-90ad-30aa0281a447,123165fa-f122-4819-9771-6a0fb20129c3,38a772c4-31e9-4a44-90de-a4ca9e58f076,3,4.64,2024-10-28T16:10:37.505326
19dffbf4-fa26-49f6-afa1-331ca9e5e078,6afdd102-dd25-4398-9c82-e11169d43abb,2c36b2f2-1a68-45bc-81b3-c7fa510fea52,4,2.48,2024-10-28T18:34:56.017646
0984c190-e1c3-4be7-8a82-6aaad519348a,e0c59bd2-6307-4386-b521-824ea8865f5a,fae8b406-fd68-4b76-82fa-f9b3014c2cc9,1,16.44,2024-10-28T11:21:34.930491
258b1e41-0bd6-4c08-b0e7-35c565eab3dd,9f949736-883c-4ac2-8e47-256ab182c365,ebc353bd-dc5c-44f9-85b5-bafe783e0bc0,4,16.13,2024-10-28T07:54:11.216767
709b1fab-a77d-4ce7-a83d-5e951ffbaa65,c121318d-4829-4404-83db-b2f7d2ce050a,e1d7c71f-1d0f-497d-bc3b-dfe5ae4c6f2e,4,0.33,2024-10-28T13:56:34.972758
b3b46e63-e307-4e95-8114-3a1af22f5864,05cd5260-ae8b-4e75-9767-0e8c8004345f,7afa5492-d7e1-4f9c-9b08-711a8ad8a4ad,3,5.48,2024-10-28T04:26:40.738955
f6bd7000-2bdf-47f3-a78f-131cd0605d13,e541b0b3-857c-4a02-a0fa-9cb404edda47,e8f239bd-3542-46ea-856b-269b8e89660f,5,14.35,2024-10-28T05:35:50.398254
bea9ef47-567d-4bb4-be4f-df9a981e593d,7e113f09-7dc2-481b-8498-fa804ce7991c,ea09df11-1dbf-49e7-ba2d-9cfcbaff9ee5,5,5.33,2024-10-28T13:50:06.675382
fb1aed0f-6855-42d4-8cce-ba7e794423bc,31c152bc-10a0-4645-bc14-6ebab0f0875a,37111c5a-f752-4b46-85f8-43e30af81499,4,5.74,2024-10-28T01:30:26.692138
6ef242cc-7f93-49d5-981f-211e43de0671,7ecb5118-9c69-4b53-80cb-9b1a53f07422,fe059b0a-a386-43ce-89d0-24d3a41a6e80,4,18.51,2024-10-28T07:03:03.528306
17b20f53-0953-4907-9aef-0894e241c861,275be3cf-432c-467c-8396-36244f6feec2,262c1bfb-98b4-4529-a548-333f8f65688b,4,4.07,2024-10-28T12:41:25.298549
e5843574-2263-4b5f-9c6f-9345fc55463e,f323f80f-6d08-48af-bd05-ee4867829c59,c0cdba3d-741f-4a6b-958f-59a2a41ac1a1,4,12.22,2024-10-28T00:15:19.150656
0c24f5fc-dfcf-4131-ab2c-82b7a30d7735,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,e3d7570b-7694-498f-a307-5b0c5968e834,3,8.37,2024-10-28T09:25:23.390765
