oid,cid,pid,quantity,discount,order_date
9276132e-7440-40ed-95b7-64b8ebb5d416,8b1f55fe-ec7a-4ad9-8b72-417cbab54512,1aa8c0cc-1bf3-4e3a-abf5-675b660a416f,1,12.36,2024-11-25T18:35:16.581369
89e3a21a-1813-4f4f-8fd7-780802ccf697,f915998d-51c9-4a99-a7a2-c920cb97f953,f2c468cb-08b9-4195-965f-b4b2ed3f2897,5,12.45,2024-11-25T08:02:12.234142
00d2e586-fb48-4d1d-b63b-3d8c6ecd6db8,4747a367-f111-4121-8b2b-e8497dd7767e,4e0414cc-4838-4ea5-827c-90f622bc51c1,2,9.89,2024-11-25T00:48:24.990615
fc52beea-6a4a-4785-a147-1688377457a5,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,9a150147-a494-4986-aec2-15e3c3ff6d92,5,2.27,2024-11-25T22:51:08.589885
23faccd4-d724-4f28-9f2d-cdd74ba1458e,8ef9b258-2e73-41b7-b412-535fdea43fbc,1e8dfd9f-1297-48cf-9913-2e110f2adca8,5,0.2,2024-11-25T02:41:48.308491
5d4d0d03-a232-4025-8a95-bd28a79d902a,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,0b35a4a7-a9d1-4c15-be64-2228cbdabad2,4,8.09,2024-11-25T11:15:45.243134
605c3c39-7f94-4a48-b0a5-708b337c6508,afe6a335-cb61-4ec0-888b-d1198731e35b,8b5f8cde-c6c1-4d08-b0a9-728bbad3c54f,3,10.39,2024-11-25T22:05:42.738191
02ce6933-76aa-4879-97ff-2ca8197b09db,ff2a6fe9-2f53-4aa2-a0c7-ff4e8d5f6f24,61301023-44a1-44e0-abe5-179b228bdbd4,4,5.48,2024-11-25T21:48:56.757922
72cb052b-4b4e-4f04-9b03-3506532dc7eb,a38263cb-a25e-4bb2-bf3b-569926189373,2890b09c-e919-40bb-8adc-4d2f32d86381,5,6.69,2024-11-25T20:54:19.403385
12816e67-a4ba-41a8-bdac-01baa9e2c485,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,085e2043-7e5b-485c-a686-6ad16ce7ce43,5,19.46,2024-11-25T20:15:25.491027
d160aca7-217b-47e7-be3a-acb39784c7da,21309919-37f8-482c-a89f-3952764e41e5,0820c5af-96c1-4655-8e94-fb23daf85597,2,0.55,2024-11-25T22:03:18.015638
16d72f9d-8396-47f3-86f7-17601f930d4a,5c76c248-1c33-410b-b2d9-f0fed8f6a75b,ca5b47bb-a352-4605-842d-863638bcce69,3,8.83,2024-11-25T08:53:59.047236
1079fd6e-51ff-4e84-92a1-37f4ca67aa28,07dcd8e5-0864-417b-a86e-81e3e0197cd1,a5bcd038-22d0-4922-a646-a40e6a521b86,4,9.39,2024-11-25T11:47:19.590177
867f5b94-1282-4825-a468-5677d30935e6,daf6f777-857f-4c1b-b8d6-2850aaf0b090,a4ad38c6-913e-4b7b-9abf-98aebe3f1bec,5,7.05,2024-11-25T19:57:49.923428
385f3e68-e08d-4c6a-b709-c2b8b6c950bb,57c850cb-ed5e-4785-9631-211bbaf631ae,daf5ea74-7b7e-4598-8324-61f0abe4878e,5,19.87,2024-11-25T16:26:52.517549
df4e43b3-de2e-41d8-9c68-e989c7a6e306,1f7c3ae2-2cd4-4091-8fa6-3e295a38f581,ccf6df5f-5387-48bf-a7d2-69855ed1fd33,4,15.39,2024-11-25T14:16:21.012257
3cca49ee-67ce-49f5-a75f-aae1f6f709c0,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,eb078636-d016-4aa6-ae00-2387788ffde6,2,7.73,2024-11-25T02:30:42.889025
5fb3ae65-e4a8-436a-a21a-9e1c2cf03534,c9f4d8d3-5432-4655-a7d2-8e11ee1b1314,d6607152-fd04-4bda-85fc-ee1928050453,4,12.55,2024-11-25T14:48:20.550971
562333de-7c4b-4d93-af9c-1c668c6a5498,4502948a-e94b-48e7-b5e4-55633f2bdb8f,d16217a9-c32c-436c-a803-09d3f287d239,4,3.74,2024-11-25T13:02:03.080098
a98dade7-8116-4efa-95ab-74368be9d061,163823cb-f524-4a40-9f6a-b106ba0bdafe,065ae2fa-e52d-4217-92c7-6ea92498be2a,5,18.54,2024-11-25T23:18:02.149359
26dde55b-0bde-407c-9fa3-082faf20a084,0c4af179-8e70-493c-a8ac-c18c81ab2393,32930445-7d7b-4dfa-ad8e-78509c91033d,2,0.16,2024-11-25T11:54:42.748621
23589b64-28b3-4d62-8309-43dc31dd4686,cc07793f-e6d0-418d-ad01-0c0a3c78283e,240ecc97-6929-43f1-a116-4b89db12b9c0,1,11.67,2024-11-25T23:28:37.701437
72076695-5397-43fb-bd59-5f3efe1d2128,69f7ee3a-609b-4462-9894-ce6cebdb9496,eff3e436-8f67-48f0-a8b9-94fb807a0ba0,4,8.62,2024-11-25T02:37:32.560187
afc224f0-794e-4f88-a700-27b53fed4798,ef9aee78-e210-4519-87ff-91b967a1c74b,b67a3378-6415-475d-b500-25c78f3a3cb5,2,3.35,2024-11-25T05:37:25.244820
afb8298c-171d-4530-99e3-888f5f78a174,d41f4026-fc2a-475c-a582-18b12836a349,b9124382-f5c2-400b-95b8-45dc55a24845,5,15.42,2024-11-25T03:23:04.566728
adc19993-0c87-4a15-9524-10d1246d04fe,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,e81faece-4d0d-4c7c-890a-53bdd8f98dfa,4,5.92,2024-11-25T14:51:59.945054
248a6492-b777-4e6b-ae44-42e1f6efaa25,334506b5-628b-4139-988f-0655d8bda6b5,2ef85621-5db3-4778-aacb-9ee84ff61b20,4,7.65,2024-11-25T22:37:27.871097
5d95a32d-8284-4450-ab59-7b9841bb936d,cee5fdff-20dd-4116-bc32-feb4fafd19c3,db441f10-1993-43c7-a965-f425ad822273,4,18.25,2024-11-25T22:15:26.421996
e5f12ce3-fce0-4fb0-b16c-debe17f364b4,9edf2c2b-b8bb-4606-a746-5d1db7cf6e41,358117aa-ad97-4658-a97c-9f22f46fbfcb,3,18.17,2024-11-25T11:28:02.960041
4a015a1c-9fd5-4e8e-a749-39e7fd3e0e3c,5bc0bc7a-1bf9-4537-a328-42e2d1c7cc19,a89f4d83-0a55-4f22-8fb3-503269f6a0dc,3,0.63,2024-11-25T05:13:51.461610
913b9cfc-5fe0-420d-b406-375546cfae31,3a724702-37a6-4616-87f5-4f65164fecc9,0193fba0-6d26-4b49-a5b1-b45bc46aa30b,2,12.29,2024-11-25T23:06:30.872635
347c008e-aee8-461f-8205-5cd67f850df3,f1f408b2-a2a4-4062-90fb-8fe6200cf1ff,6954f6be-1fb8-42f5-8cdc-52d110e9a80b,4,7.89,2024-11-25T21:45:20.920801
f5e3a944-15d1-467e-bb60-b26cee9dad21,72a955e6-4053-46ff-b071-e3215c6e59e9,54c1ede7-7eee-4147-a787-731f16ce8485,3,14.22,2024-11-25T21:37:23.163737
75dd8415-0db9-421c-927a-93eecde3438f,f705b403-0c61-49db-8969-99427fb2c7b0,5190f90c-bce8-4548-9e6e-aa7b6339b0e2,1,13.92,2024-11-25T13:00:35.902909
08342455-caf0-4677-b3af-572f6eebe386,15719f67-e922-40c9-b588-366bfca70f49,440bdc7a-d6aa-4ba6-a046-d43544433316,1,13.64,2024-11-25T10:05:38.118575
df6ddf32-d81f-4046-ace3-502b461ffcc6,25c39046-b6f9-419c-8f26-f467ffa2c1da,651e782d-0f7f-4bfd-b318-cb7256a27253,2,8.26,2024-11-25T14:46:39.332721
9c758299-320c-4901-aa88-68dadb692101,21309919-37f8-482c-a89f-3952764e41e5,32db2969-3267-4f2c-96f4-9b32b36d8bcf,3,3.82,2024-11-25T15:51:30.963223
41d7f23b-857f-4dba-ac01-88182bd59b6b,46c545dd-5948-4b0d-8898-f3952d9a49b3,794b7df9-7d7e-4ac6-b1d1-1ccbd7a837f4,3,6.4,2024-11-25T03:21:38.293703
16a78a5b-fdac-45d5-ad57-51ea2937a763,1184e5d5-d842-40ca-abdd-4bb243f52041,0e626ca0-19cc-4857-b86f-2191744ccb5b,1,2.82,2024-11-25T02:15:22.890882
dc7b4a67-f2b3-400d-a0f4-be767aacf450,78685275-16ad-4003-9344-a33663aab51a,60468db7-25e2-4e0e-8857-a387a534977d,5,15.79,2024-11-25T08:22:37.259213
b95f3449-a51a-4906-8e68-dc332680a684,1184e5d5-d842-40ca-abdd-4bb243f52041,785e3406-ddd0-4f18-8efd-d0a361e46f7c,1,17.38,2024-11-25T14:32:09.483013
3b661526-7e64-4725-b4fe-76c7c3f746d0,75875e23-b513-4f7e-aa46-41657710d6cf,b5addcfc-e41e-4c51-98da-cb908900fd8c,2,10.21,2024-11-25T00:56:07.842059
26d9db67-fbcd-40aa-a8aa-c6dfc517b3e6,41c55896-3104-4a91-81e7-d73021fc60d6,7407712b-0267-4966-8271-6cb44f422afe,2,17.09,2024-11-25T21:31:21.226595
eccbdaf0-b08b-4aa8-8291-c4f5772a72dd,01fc9a39-c097-4e1d-b4e2-ece7630730cf,358117aa-ad97-4658-a97c-9f22f46fbfcb,2,18.91,2024-11-25T18:55:50.271949
3913c5e5-1baf-4ad2-8b90-67d761d75950,e14902f1-b9f8-498f-a075-c4b1e9a30499,45e5a308-9dbf-4d61-a6c7-a6c47c4992d5,1,5.34,2024-11-25T07:42:12.201162
63d283e1-7e4e-46ed-8141-fdc1134d0b37,84137a71-ab60-4ccb-9e34-5d00067c53fa,0aa827c8-d537-4ffe-b0aa-d195fe46529c,4,4.85,2024-11-25T13:48:30.538920
eb3fe949-05e9-46e4-a138-d270297d2234,75a1096c-61ba-400c-b31e-3e4ed57d914a,d97a76ed-aeb2-4c20-aba0-db983feb5dce,3,17.08,2024-11-25T01:31:40.462265
cde2bb26-d71a-4d18-bfae-ef6e761c8910,81686323-799c-42e9-8426-58f60dbcdbdf,62923500-054c-484e-b1df-df2568b0150a,4,17.31,2024-11-25T01:34:37.162521
6a7987ca-ce7f-4e24-b47c-469c31e2f73b,e6925c0c-ad61-4e6a-b30e-99e87de6b29c,75f46b3b-b048-4658-84b3-bf67edc436a5,2,11.4,2024-11-25T13:52:09.454953
d52f33c3-bf55-4b7b-9e66-268d45e0c860,24c420b5-80b7-4aeb-9dec-17f3d63ef2af,7323778b-c1e9-4e6a-afea-83434d0e0598,3,16.44,2024-11-25T10:18:16.379902
aef7a5b2-7745-43ba-9268-f64b6b254698,b7b773ea-4fa0-4811-95e8-306ef1f63a34,0193fba0-6d26-4b49-a5b1-b45bc46aa30b,1,11.93,2024-11-25T23:23:12.428898
7eefe82d-ec38-4edc-be99-3b56a918b8f2,9fbca12e-175a-457a-8d65-9494cff0d3e0,e3efc371-9192-4910-a064-68f8c9b3a32e,5,15.88,2024-11-25T16:20:57.571213
db2e4310-ec06-4cd9-aea6-b14c01027486,c742d61f-3ad0-421e-abea-ed5840128900,21760189-a049-4f0c-89b6-5b33ae3dcf0b,3,13.83,2024-11-25T21:39:27.276269
fb5f3882-374a-4e1b-abfd-07d62d5d5760,80e6abca-bfaa-4a84-a55f-1c21297734cb,17e474bc-cadb-4d98-9cd5-0a3727704413,1,17.97,2024-11-25T17:00:37.427623
f89c45b5-b674-481a-9e06-884f9adb4270,2bcb47d4-7c5c-4395-9633-c038e33368de,ba7526d0-29c6-4b4d-b35a-70c4139ad452,5,6.47,2024-11-25T08:07:16.759683
f2b60e62-d518-439b-8a70-59653712e245,a21878e9-3af7-4c90-979c-2da9dbed01e1,3a880885-ca3b-48ea-9cb3-e5791d3964b6,1,18.8,2024-11-25T21:59:24.387067
b1d077d4-118c-4604-b55a-edfe9f6b98dd,75875e23-b513-4f7e-aa46-41657710d6cf,ecd98fdb-8c03-4a7a-942d-1d1729937d38,4,4.88,2024-11-25T04:20:52.699961
8d917b3f-8056-40fc-8dcf-a0e2b18a15f1,1377396d-0a8d-49a5-aa22-feb9f824df43,0c109b94-2bfe-4701-affb-6f53167ec7a7,4,4.01,2024-11-25T11:26:32.680424
23e3650c-3ea2-4c22-901c-7359e2a88d8d,81309280-eb88-49ea-9676-cc619290901a,18d32294-4ac5-4300-9706-e8985b8a2770,4,7.04,2024-11-25T18:19:39.463621
751db6fc-0d8e-4a3e-9b12-65f39bebd9e4,c00c6011-207e-4bb2-8a65-549f03f300df,95dc9f0a-553d-42d1-acda-2ca313656041,1,17.85,2024-11-25T11:47:17.896031
61aaed93-c3d0-40a0-978f-5abca89bedb1,370f7c2a-5bcb-44a3-aaa6-3ff0feb201af,19630be3-7ca5-4996-ba07-60eb5c938623,5,7.14,2024-11-25T00:48:57.964476
52170b44-5b12-4829-80fc-b7aaedb4be83,cd45c51f-bf86-4ace-937f-8ca507a9916c,5764ef14-1a80-4afe-9e65-94ab4091816d,2,7.81,2024-11-25T16:05:33.029949
2fbc5c4a-e3f1-4648-b1c7-d8bce015a48f,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,68b18edf-5304-4d0d-a38d-83b59f39e329,3,0.21,2024-11-25T06:44:46.110209
0a1a3995-0428-4ef6-9d47-a05a7ecba0c6,8a826b32-e02c-489f-9f20-8823306f6410,c3beea50-05f7-4135-b4d7-5a28fc1a64f7,4,5.17,2024-11-25T03:20:19.982294
43507f48-9dd8-4b46-a3d8-6fe48bd84508,75875e23-b513-4f7e-aa46-41657710d6cf,63cf2cdf-5aef-4c68-992c-b3ac8396591d,5,6.82,2024-11-25T04:46:32.838670
8a3a3c64-5960-40dd-9858-3498e4360fe9,888db8c1-9931-4f68-a298-2944ab4d8d1d,3693bf51-dfc7-4c49-958e-1af43c85027f,2,12.25,2024-11-25T17:19:08.913801
18d99d3e-0a6b-4faa-a16c-02c3f841e4ce,f980cc43-3269-441d-9d3c-5af64d46cf99,af850b8c-fe82-442c-a96e-e9fc3073f986,5,12.28,2024-11-25T04:44:44.491586
d28a341e-2c98-4fce-91ad-297241a82ff2,a3472649-9e36-4a70-9160-6bbdf180fbc5,166530d3-0e20-4797-9407-dba0106cb6ad,5,4.39,2024-11-25T17:31:19.220316
