payid,oid,amount,method_payment,provider,payment_status,order_status
9b914f39-b592-4945-a393-a8caf759d99f,8775ef10-b10b-4205-8277-aea2fade28b9,1467.7,Debit Card,PayPal,Pending,Placed
d413ab0f-f299-4fe3-b6e7-a3390679e4d7,2ca1e5ca-594f-4235-b142-5e712ae992c3,1366.76,Cash on Delivery,PayPal,Paid,Shipped
8fb23648-0207-4b1e-a541-4a3cf2ab917a,f32abf70-a6c6-4a9f-b82b-42849a041f35,1484.19,Debit Card,Bank,Paid,Shipped
02b22b61-9f8f-4099-aa5e-53819be113e3,7e42e7b8-9604-4acc-b33c-a65f1ac4d641,2827.56,UPI,Bank,Paid,Cancelled
e71849ca-57a7-4056-b470-6788f9cd2b81,43936d57-f458-4662-9233-cb3338fdf77e,3819.34,Debit Card,Bank,Pending,Cancelled
95cd28c8-dec9-42c0-9b21-896d691d3ea2,80573df1-2625-4127-9841-3d4f9f5e6152,3075.01,Cash on Delivery,Square,Paid,Shipped
a456530c-9b59-407d-a024-b0cae13d4f84,025ad93a-c04b-4f84-a7d5-26328594a4aa,512.34,Debit Card,Square,Paid,Placed
8b552272-3f94-4630-88b5-66b168b8527e,7959afb5-a4e0-42f3-8656-8945a3286bec,382.22,PayPal,Bank,Pending,Cancelled
5565a0eb-e85e-4837-898c-1cd9e090f2ee,21de9920-c951-4d1a-95ae-3f10fb361137,2250.03,PayPal,Stripe,Paid,Placed
7ffba443-7b05-48ce-85d0-f031302471e3,a639d953-0bc3-45dd-8e31-b18795822666,1159.94,Debit Card,Square,Paid,Shipped
60c43d42-9e7f-43fc-a155-2eb8c1183927,253e0ff0-402f-49ad-8a0a-c1d7041eaf94,4892.05,Credit Card,Square,Pending,Shipped
04c46142-7d2a-4409-9321-0e84a06dd16e,ea4d4033-1617-4962-98ad-3d31649b45fd,874.24,UPI,PayPal,Pending,Cancelled
7b7b720c-34ef-4a53-9177-72adc9383264,92fb4a54-be8d-4e0f-8017-7532e376f5a2,1422.74,UPI,Stripe,Pending,Shipped
fdefcbb4-ce8c-4e5a-915e-58bb79f6002c,b1d0885d-fbf4-4135-8d78-5a6fb2714ecd,686.41,Cash on Delivery,Bank,Failed,Cancelled
22b79925-caa7-4b4d-90fe-d6d21d34b903,61efed6a-a7b3-489b-8bc1-6da8e6161a62,3850.94,Cash on Delivery,Stripe,Paid,Placed
cb2b6f42-6aef-4aa1-97d1-a86180a8ece4,7de3c6ac-b8b2-4a36-8f73-19146325b2fc,1417.36,Cash on Delivery,PayPal,Paid,Cancelled
dd84fc68-88e4-4e1d-897d-5be887fbf5ae,a6b80c75-fb7d-4b98-99b1-356c55a5cd97,540.81,Credit Card,Square,Pending,Cancelled
80783d5f-710c-4d08-b153-901e40e394e9,c8cb6686-aebd-4922-981a-5a97c2d5936b,2673.13,Cash on Delivery,Square,Pending,Shipped
c30881fa-2a76-4851-8715-3e049d0f3a19,4adde724-68e9-4aa0-9bb3-da84867f0d34,3845.48,UPI,Square,Paid,Shipped
6a59df15-9de9-4565-a3a6-86578e847caa,3c103876-bff7-4086-9dfc-52850767b087,768.92,UPI,Stripe,Pending,Placed
2fef3903-cd71-4b2d-b8b1-42dad47716ea,ef6183cb-c1f3-414a-94ec-7e19902147b2,639.29,Debit Card,Square,Paid,Cancelled
29be0e9c-e2e2-41e1-bed1-32ecd38f9467,87f911ed-0ce9-4165-b2da-10b58c023eb4,2574.89,Debit Card,PayPal,Paid,Shipped
8132fa82-e14c-4f01-ace3-b03e657445f0,d8e7e9e9-c68c-42a5-8681-bf5d66bcaa90,2514.73,PayPal,Square,Pending,Placed
74b00ee1-f8fe-4e09-8a87-7a7d9ce2d576,d2b823c2-17fe-4462-800b-f396c1842421,744.64,UPI,Square,Failed,Cancelled
78b0a7b8-c589-4091-bd41-dab40e5b5989,8c2b7d0f-6b8f-4193-a99e-2ed78e1a78b8,705.44,Cash on Delivery,Stripe,Failed,Shipped
d79aad5b-4f08-46a3-91d3-25718933c4c5,d29fd23b-815a-4c77-b3d9-a3a2ee8a3a16,1030.33,Credit Card,PayPal,Paid,Shipped
8e252c41-0a21-433f-86e7-9422d06a9e37,bb7a2d69-8e18-4688-9817-132f59e3a77b,3240.65,UPI,Square,Paid,Cancelled
6d178584-763f-42aa-b913-9ea948b556cc,88f99c14-e982-4cc3-bf91-3e38d3323c0e,1306.15,UPI,Square,Pending,Shipped
ea1a87a5-3737-4107-9bcf-a499bb5fc575,1ad11a92-6e4c-4d3b-8403-d277ebe96a22,1679.05,Cash on Delivery,PayPal,Failed,Cancelled
94f1be30-a9e2-4db6-a502-5f3c012cdda5,23bd62d4-0947-4fae-a4a8-9b2ee069240d,1730.95,Credit Card,PayPal,Pending,Cancelled
60b68e04-2dde-45c9-95e1-27b65476ad03,8177c355-b652-4157-b46d-27382e5914a3,3707.13,Cash on Delivery,Bank,Failed,Placed
fe9f04d0-1461-481e-ac9f-26ea37efde33,c2fcbe87-2779-4fba-a008-be3d1fa5ddcf,2828.28,Credit Card,Square,Pending,Cancelled
47242554-e710-4730-8c49-015912e51de2,b5f4c96b-62ab-4452-b53e-377547443f0f,2269.9,Cash on Delivery,Stripe,Pending,Cancelled
d28832b3-5bc9-414c-abd1-8b6931d571c2,48111542-53ce-4108-b3e9-d280b02e0b8b,2762.04,Debit Card,PayPal,Paid,Placed
c8146607-724c-462a-87c4-2e69f9086d94,b7311d18-9b29-48bf-b805-6ac971bba716,1483.93,Debit Card,PayPal,Pending,Shipped
f16254da-f873-445b-b2a4-d758e280071a,eef23c40-b524-4388-aef6-2b580eb9fdb7,674.12,PayPal,Bank,Failed,Placed
32fcd9a0-18cc-493e-8040-38d3d2f776d7,cca85812-a0ea-4720-a76e-bb8781a4da4e,2690.7,Debit Card,PayPal,Paid,Placed
e5725bbc-433a-42a4-a5d0-3e90e17cf6d8,dd7cc81d-8711-48a7-a98d-9e6e72ed27cd,697.76,PayPal,PayPal,Pending,Shipped
61ba4a24-26bb-4e29-97e4-6c09052968b4,12a54a87-4e02-45cf-9c70-0d74c6a33788,550.26,Debit Card,Square,Pending,Cancelled
