payid,oid,amount,method_payment,provider,payment_status,order_status
6d80d48b-3732-4b12-955a-90ed9e9476a3,2e014a04-dcd1-404d-9195-46892f88cab6,1329.76,Cash on Delivery,PayPal,Failed,Shipped
e0ae93a1-102b-452b-b106-05c4f980b07c,2f2249b8-dc5b-4af7-8c19-fc8b9ad9c013,397.7,Debit Card,PayPal,Pending,Shipped
dff5ac0c-c173-4ee0-adaa-96e0e65a0ae7,a339cf8e-1242-4cac-b435-5945748605bb,2233.02,Credit Card,Square,Pending,Placed
92b3aa86-6f24-4ce8-b86e-13e98bfd7b83,e51a34c2-091e-4942-a0d7-138d9444279d,1679.64,Cash on Delivery,Stripe,Pending,Shipped
127a52b4-23c5-48c0-82bd-de7c33406206,9e3a8517-1e1c-493d-8104-76db42f80a64,841.37,UPI,PayPal,Pending,Shipped
06b94dcb-db04-4c65-9559-d49ce22093ac,ddeeef25-f4dd-411d-9753-8322e2aa00ea,1885.78,Cash on Delivery,Bank,Paid,Shipped
ea8fd1d5-9011-4719-9ba5-24dab12207af,43bf3118-6d9d-446c-8ed3-41cc392578b5,3352.49,Credit Card,Square,Paid,Placed
1d7b54b0-8f34-470f-884a-2d6bf4463300,05e766b2-dcdd-4042-8266-e353b13954ef,1029.59,Debit Card,Bank,Paid,Placed
f0ae7324-baff-4d15-90c7-b71c1e92318f,2347c62a-b627-424a-878f-371e57cd08f9,4390.26,UPI,Square,Paid,Placed
2f095046-6a11-4b90-ac8a-a0b6c791d00e,a11c0abb-cbd1-4634-bcf2-f6554f7572cd,508.68,Credit Card,Bank,Failed,Placed
9f06b8b2-0411-48c8-9af0-5966eee2ab1e,477f42cc-fc8e-4661-b217-6efb60ee1f2a,825.12,UPI,Bank,Paid,Shipped
7e2687bf-d754-433e-acb4-916b570ad035,a6929b1f-8b81-44f8-97ef-d9f2bb1d5e55,1423.56,Cash on Delivery,Square,Pending,Shipped
