oid,cid,pid,quantity,discount,order_date
b25948cb-2807-44d8-9c68-549d200c62ac,af11cd4f-af30-46bd-940c-b86b3271e90d,65b9b40b-13b3-48b6-9fb8-0143ef34747d,2,5.57,2024-10-01T14:36:20.969387
83395fef-0147-4406-b269-fd3e2d79375d,5f5f8ee0-a0ed-4be9-bb62-e6b42fe38f4f,84964c97-ea8e-4190-8b5e-5a8ffc5392e6,3,0.54,2024-10-01T03:50:05.817231
7d91adf3-fe02-47dd-b6a8-2981f99e43d1,e458c019-f56e-44d2-8246-6d4988746070,73c5d865-b8f6-4b37-a28a-c06e70730958,1,7.24,2024-10-01T20:50:45.218246
3cf36cab-e9da-45ff-b395-3a6ef6e3d062,4f12a6e7-91cc-4ece-8130-ad4a7f826601,7350edbd-e96f-4f69-8afd-58a255cc6f95,5,2.82,2024-10-01T11:54:44.500113
5ec3f3e5-cd46-44ad-815d-1c471543fd4d,80d30c5a-0615-4970-8502-8d271cf7aeb1,320ee584-f876-48e7-9c8b-75b9c8fad2a1,4,9.56,2024-10-01T22:42:58.784482
b5583433-4399-4a5d-b30a-26556fe90c5c,9bdcf89b-d800-4f6d-9f2b-474c88980315,5429c937-a554-4d22-b221-50b60eaebbef,1,16.65,2024-10-01T00:46:23.894761
9b82fc40-5c2c-438c-a572-df0efead017a,3988231e-df8c-46f0-a9b5-40afd04013b1,c761638d-1f18-4ad1-92c6-452aaae86338,1,11.09,2024-10-01T08:55:32.178494
bbb3f020-25b8-49b4-af27-a7dd511aacc7,9f949736-883c-4ac2-8e47-256ab182c365,e6e9eaf8-c265-42b6-8162-069fafce82e3,4,15.47,2024-10-01T14:57:31.612145
e844cd3d-be63-4c29-b1ed-950c07d73ab4,ed97ad3c-a1cb-4905-9e57-a8581dbe949d,d705f5a3-f902-4c4c-b511-93647cc775d1,2,5.95,2024-10-01T14:52:57.840736
02bcb3ef-62e6-4b3b-936b-ba9c1e45f6ad,84e24623-a316-4365-9ba1-a391824b1a9d,db293316-1664-429a-8bff-3a7ae567ad86,4,16.8,2024-10-01T08:04:03.580988
10d01e40-f77c-4395-9681-55545523f87e,9dc43672-7da9-49e3-af21-2da79452fde9,9d53db93-b50a-4a41-8008-aae8676365b2,3,3.76,2024-10-01T03:28:03.040456
d3b23d21-0403-4a53-98b2-7d650e370807,939fe3f2-94ea-47e6-9a17-482078e19d7b,00305e9a-09e7-46be-acda-eb72708d1377,2,7.52,2024-10-01T09:44:31.314178
8537552f-81da-4ca8-bbe7-316d0a6c2d9e,b08a5630-fea6-419c-8195-1b4524893b68,fe981878-1a04-484c-b605-337ea5027241,4,6.23,2024-10-01T18:23:41.601791
80329569-2e22-4136-9a82-b8a95b0b6dcc,ecaccbe6-29b5-401c-a74f-49af44b7864d,102febe4-d190-4b20-a53d-37c4276d3bd9,3,1.18,2024-10-01T02:52:11.378748
c2ff4fef-f6ff-42e9-8774-3e76641f66ed,f5d667f8-bfc4-4dc8-8b3c-85bbd987505d,36ca69bb-1f8b-41fa-83a7-d9bb590b3900,2,4.37,2024-10-01T20:59:42.566629
b69447ff-0131-4e0a-a974-f211d85689f7,a3d972bb-6e80-405b-9749-49b6f5b3662d,7009ca07-ef30-45d2-a1d8-58eb0d49e1c6,4,19.84,2024-10-01T22:08:13.062180
23b90069-c8d8-41b5-ab0a-5006f38d5bf9,36c5fbe6-7888-4318-ae3b-3dc9ecd47055,1e6b4971-9092-4c6a-bb4f-a67ec4dc0925,2,5.79,2024-10-01T23:36:49.207621
432ed20e-262c-4afb-85ed-75e7592df7ec,225a4dd2-f974-49c0-b38c-1383f2c5a679,4e4452a0-baa6-498b-b660-d582634f64fd,3,7.52,2024-10-01T23:08:44.589496
61b69094-cee2-4bfc-ac66-900ed75c7116,d0126ef3-c2d3-42c0-ad83-0fae0e3fe55c,a4dc56ac-21ac-4943-b3e4-fe8fe4288c66,3,13.21,2024-10-01T11:09:27.371163
116881c2-e038-41db-9861-4d2f89d07caa,d76cccc3-517f-472b-947d-25b02fa1d019,d0c7126c-aa52-404c-b02f-7160cfd040c3,2,15.05,2024-10-01T03:17:07.677751
655031c1-d916-413c-ab39-b856425fa163,8cf9c5d8-871c-461c-9b9e-11fe62ccdf9f,dcf365bc-6cda-46e6-b703-787b477f7289,3,13.86,2024-10-01T11:05:04.760020
dce0d854-fc13-4501-b960-12178c76cb38,f1660673-2782-48a7-b821-f4a6271d4562,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,1,13.74,2024-10-01T06:13:33.588602
355d70ae-6a71-4b66-9964-001b629e5d7e,62f2b23b-b71a-4079-b8b2-f2487f82b917,93b5481e-2a7b-4542-b46d-8be269c3f920,1,15.57,2024-10-01T00:35:55.136110
748f0601-7021-4bd7-8b28-ed25aeef5f8e,d76cccc3-517f-472b-947d-25b02fa1d019,bbe19a77-e235-4a02-81dc-c3e02ef69994,3,11.54,2024-10-01T22:12:41.511255
05a01643-e2ae-439e-b3b0-d32639081b2d,5e48a89d-2a1e-4465-9e0f-29980fc63313,35792727-b117-4045-a12b-d7636b6b82a1,1,8.16,2024-10-01T08:54:26.373471
bce4cdde-8c32-4c80-a24b-a8c95995d6d5,d8768f97-d291-45d7-bf97-e2db10932ef7,d1e49e63-f9d9-4c1e-922d-e0665a64af1a,5,9.19,2024-10-01T07:42:43.746098
e347a908-40a3-4e3a-a695-abcd2e570413,3498cd90-484b-48d5-94eb-1ec7dbbfdf5b,c15cdb4c-3402-4c3a-bcd8-48c2bf9c950e,1,14.78,2024-10-01T12:50:45.302192
9f839051-ed7a-4595-9c1b-af790f0c9c72,d537bc44-9f8d-4615-b82d-c2be1fbcfc6c,3a2a3977-e7d4-4696-aa2b-8a752d1fdd3b,2,18.93,2024-10-01T14:12:57.953871
36896cbb-8e98-4f71-8c2d-3fd80024dc99,15d2b533-abf6-4c88-a6ec-cc627bf188c8,daafe5cc-0bbc-454c-a4fd-25279fc42081,1,11.82,2024-10-01T17:07:05.097697
9bf45d36-e95c-4780-9279-a0738716d3de,a6fa57ec-d1b5-4bf5-bf81-a4bc38ef385c,ed4bc41b-4f5e-4cc5-a609-6d7ba5c3772e,1,19.16,2024-10-01T02:32:31.912760
790f97b6-f674-4a24-a021-4d6ccaf66fbf,d40160e1-1e78-4e86-af20-6a04d5ae8a20,a69d3d56-0ead-4f00-a7fa-33478e28b693,4,3.33,2024-10-01T04:59:24.017441
c82661f8-345a-4d07-b0c3-0cb2f8b52288,45b47985-47c5-47a5-8b5c-631809168e3c,4e0414cc-4838-4ea5-827c-90f622bc51c1,4,16.07,2024-10-01T01:24:00.755048
