oid,cid,pid,quantity,discount,order_date
a62c287a-cfb2-4e59-810d-99e89c59335c,5d3702a9-b8b4-4c20-a793-f9bba02ae5d3,37c844c1-8dc7-47cd-9b1a-a6389fccb46a,3,2.33,2025-03-13T16:44:15.869507
c0aff3ea-26a2-4b8b-a6bc-03dc9edc97ce,0ca5245c-41b0-4399-bfcf-b238f1970d48,3df459b2-eced-4e9a-8503-bdefb51872cd,3,17.82,2025-03-13T04:59:36.972581
f2ec09fd-0485-4444-89ee-5741896a2bdc,4dc3eebc-a4f8-4394-9bb4-c3cf7666f7f9,43d4bcb6-206a-4b11-8cfb-756f25d1a2bd,3,3.02,2025-03-13T21:33:06.693117
c3ea530f-c412-4c75-8b82-80a30ce7387a,a6f3a757-e492-492e-99ff-61225040d039,22287eb0-1d37-41e3-801f-a46b801177f9,2,14.55,2025-03-13T22:39:30.530950
2671cd01-b3a5-4deb-9118-a6c3f4230c65,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,b5707c04-b6f8-44dd-8bdf-56fa9df65688,5,7.95,2025-03-13T03:05:05.603522
9c7c5ad9-3ef7-4201-ac41-c61b428b95a6,a450d321-4f71-4331-92d7-130f1bb74d9a,81cb96a2-8e55-4dda-9db7-45057d7155ad,1,4.17,2025-03-13T09:06:14.978401
c23ebebd-5eb2-4ab8-86ed-988fa364b04b,ca302508-9015-4b0e-be7d-2b5be26ffa09,c7163ecd-d43a-420d-a3cb-dd39f8eeab3d,5,8.87,2025-03-13T22:45:42.304055
4dcce9a3-8081-4d90-8d56-808cb6fa0dec,4e888d5e-bf46-45f7-9f22-8f51fa387ea2,7277d241-8dbc-4219-9cc3-2553f60a1570,2,9.07,2025-03-13T10:42:28.018886
f210ba9b-5630-4c4e-8421-1813b13e5626,2e81b0f0-c1e7-472c-a762-da7d80f92d36,2f9a142b-1f68-47be-b767-6cf33ee96d0b,1,18.97,2025-03-13T18:42:35.722261
471bba4b-1eff-49e7-908e-cfc3c2def9d6,5ba5c05b-2d11-46df-8285-0329254f4651,2ef85621-5db3-4778-aacb-9ee84ff61b20,1,19.9,2025-03-13T16:18:38.249591
8ff82dd6-b91d-466d-aeaa-3a34013f2834,08674405-43c7-45ea-b9f2-9628600c371d,4d1195c1-cda6-48a4-8374-6ab40a4b869a,3,7.59,2025-03-13T04:39:11.504702
3c89246d-1fdd-46dc-8c6f-24b4e9105ade,9e1fd09a-9ae3-4135-b2f2-465cb55e257f,2950d345-6a7b-494b-a3da-02f331d5e481,2,5.76,2025-03-13T19:22:30.789996
20baf4b1-0970-4875-aaeb-044ee2d7f72a,5495f527-4b1d-4c1e-9916-ead7fefc905f,f95d355d-d9ff-42a8-befd-01fc06f9da50,4,13.78,2025-03-13T21:05:57.162478
e0000665-311b-43cb-8af2-03bf37edeb63,5d449f43-0cfa-4fa4-a27f-30d89dd5ca4f,e28177ec-be95-42c3-bf0c-465b6d8617d4,4,5.03,2025-03-13T05:53:26.569308
e79292fd-c771-4272-b0b3-823e9fd56c86,9da847a9-36ec-4435-ae13-26fd770039c2,d23e3cf3-e7c3-424f-897d-4009c5e070ee,2,18.74,2025-03-13T09:57:16.466609
77a62af8-9f62-4667-a927-c34113a821ff,d8f152b3-9cbb-4f00-85b4-24c9bddde3c5,ad67c58f-3972-406d-9a33-5932c1b63efb,3,8.38,2025-03-13T05:03:55.128134
5cfd0a4f-0690-4678-9b5d-64e6cdfb09f7,ec590f19-32a8-44ff-b0e9-97010cfa48af,5517042e-a14c-4f38-9eab-4fc389c3d7d8,5,10.74,2025-03-13T18:46:36.352494
