payid,oid,amount,method_payment,provider,payment_status,order_status
a2323296-cc61-46ff-ade7-4c947c996712,14376416-0de6-4007-ae91-6068a6f157df,407.63,UPI,PayPal,Pending,Placed
79b94175-0058-4d3d-9f7b-73a980b14ff8,8bc6e37e-a058-4d4f-b57f-dfc29387a610,4183.2,PayPal,Square,Failed,Shipped
f2601d3b-2342-4f11-a48a-a1ad27f4d639,f7bcd63b-a94d-4b7e-8ae4-30a8a298d064,897.16,Debit Card,Square,Failed,Cancelled
3978a85c-da0a-4d18-b392-154f334c0264,9490e61f-bf16-46c7-bfb1-9d2e5c405139,3299.93,PayPal,Stripe,Paid,Shipped
58ce1c33-6005-44c5-abaa-d72403f8506b,af68d152-364e-4a06-8de2-5b7f10395f14,100.94,PayPal,PayPal,Failed,Placed
83a2a524-258d-4932-971d-f4d9eaedf313,5df05468-ea74-48a4-b324-df2f107b64ee,659.27,Debit Card,PayPal,Pending,Cancelled
df64b429-6209-4ff2-9ca1-acbbaa717655,f5e35dd0-c6c7-4cb3-a95a-1e224356da60,1244.72,UPI,Stripe,Pending,Shipped
a2a8ae28-f6d6-4ffc-9404-c3c9c374e9b1,aee291ac-19c0-47bb-8ea6-3bb1f9840f5a,980.98,UPI,Square,Failed,Placed
f1053c84-ed27-47f8-88ad-a49c402c5183,015e7b13-6f8b-4fec-b090-1ed5746dcaa1,3636.3,Credit Card,Bank,Failed,Shipped
7f896b75-c790-49ef-a8e4-19e54acd1444,2634ec50-6de4-4701-aaf9-1568de15d17a,118.28,PayPal,Bank,Failed,Cancelled
4a240129-870e-4c9b-86a5-8918fb4203a5,1d1b5c66-78e1-47d8-9d37-491f891671f7,416.02,Credit Card,PayPal,Failed,Cancelled
381e5075-0b44-43b4-9da7-0dac84867e69,56d7b4e6-4767-46a3-a5a3-94847b8f0fcc,1131.88,Debit Card,PayPal,Paid,Shipped
9df042aa-6629-4c6a-aa64-8d7d587713f0,b66c96bc-9e5c-4031-bd0e-646f9681a83f,2772.05,PayPal,Square,Failed,Shipped
9169a280-c1d4-44e5-b507-b52b0944c0f5,d15bdce3-242e-48d3-a0c2-85231986566b,2541.62,PayPal,Stripe,Failed,Cancelled
d1927204-70a1-4587-93ca-059567280501,a854f367-e210-4814-98a0-10a5b35a9665,154.41,Credit Card,PayPal,Paid,Cancelled
110aab09-ddf9-49c5-8020-970ff246b849,726dca4a-e7da-4319-9542-288f25b621cb,348.16,PayPal,Bank,Pending,Placed
ad4a226a-11c4-4d41-aee7-00d39526d450,a2cc3ea5-012b-4088-b0bc-47febdb84e84,543.54,UPI,Stripe,Paid,Placed
09554c6a-6165-44ed-a85f-f797175b1882,fc0a077b-6379-41f0-8430-3d4e7c4f4b3d,3540.39,Debit Card,Bank,Paid,Placed
586abcee-0f7a-48c8-8ef5-5ded18c081df,626319c8-f659-474e-9faa-b63c6dd82895,706.66,Debit Card,Bank,Failed,Placed
f2951b8a-1eb0-4cb5-997e-c3ac50e62d3d,3520f763-bd9a-454f-82c7-f70f54913685,2041.68,Credit Card,PayPal,Paid,Shipped
acfa9c4a-a81c-4aa4-bb98-eed8f8d6e955,88a78134-f08f-49b4-8638-2114435df43a,1424.51,Cash on Delivery,Bank,Paid,Cancelled
4acf559e-7028-41ba-b2ad-9eba3297f8a9,6d81e9e7-129a-41bb-ab94-033400bb57c1,1884.84,PayPal,Stripe,Failed,Cancelled
6bacaaee-cd80-420c-a83e-68e4187e8c3b,3a53b9c1-c33a-461e-a28e-7d75f0a44bf6,4900.39,Cash on Delivery,Stripe,Paid,Shipped
ce08de97-4598-4cd1-805d-58924b9295d6,2714d472-6220-4c8f-a1cf-b63b7797d636,47.41,PayPal,Stripe,Paid,Cancelled
cb8082ef-5114-4309-9886-d883a249041d,f844c58f-2287-4cb6-9a60-34eb0b2c2c89,3011.32,UPI,Stripe,Failed,Shipped
5ae61c3f-b3d4-4132-9742-6b146a522226,0433a893-7428-4fa4-8e7e-dd5c1d622d2c,1309.8,PayPal,Stripe,Pending,Cancelled
d5b0a444-fadd-4928-97a3-104755a8f065,ad5186da-7484-4ca5-856b-56fb238165dc,544.75,PayPal,Square,Pending,Placed
5fb88883-0976-4406-a3d0-29727c4352f9,fea8e639-7c2c-43dc-b2a2-0bb9298fe343,2675.05,Debit Card,Square,Paid,Cancelled
10071129-ee11-4965-a2c5-2c7d20edcae0,52abd53d-575d-4430-9b93-7ad45fd37af4,615.35,UPI,Bank,Failed,Placed
911eecaa-967d-4965-a7d6-2304d5f782ec,9cfca939-8b67-4938-a84c-27eb42903ee1,1168.52,Cash on Delivery,Stripe,Paid,Shipped
ec7025e5-846a-4aea-a920-d69361883490,921ea4f6-5c7b-4038-84ab-ba1441b11a8d,3910.58,Cash on Delivery,Square,Paid,Cancelled
285a7773-2a48-496f-aaf8-f92c7600edef,b72d1756-a572-4270-a1c5-82d8bc16146e,702.47,UPI,Square,Pending,Shipped
82dafcc6-7c5b-439f-a2d9-035627d20322,6e4d9b0d-a3d8-47f0-ad1a-d481fcdb9ce7,1733.39,UPI,PayPal,Failed,Placed
da626a90-48ba-48c6-bbd2-6e1a59b1a270,6be54765-3e84-487d-ae10-36eba9fca2cd,2507.84,PayPal,PayPal,Failed,Shipped
461ac9d8-7288-400a-8320-29f216f8f4ad,5bf464aa-2ef2-45b9-8cb2-6efd0a8d0a74,333.41,Cash on Delivery,Bank,Failed,Placed
60725559-9def-4022-a636-ad968fd15730,37124572-8918-4e75-a5b2-4dbf7fbc98a7,3632.71,Credit Card,Stripe,Paid,Shipped
2f21f5fe-c5ea-409b-84b6-e7f81471af11,e7a73347-1df8-4cbf-bc68-f34c1e4ea404,284.86,Cash on Delivery,Stripe,Paid,Placed
af1cd40a-b8be-484b-8481-0392b128c669,8e99e963-158e-47cb-b327-6edd7e4f186b,1046.36,UPI,Bank,Pending,Placed
1e49250a-7cbf-4d8f-9d83-912329984fa3,c3fc053b-6668-4c26-95df-bc62c4f31e7f,164.64,UPI,Stripe,Paid,Cancelled
89e3a9af-c025-4c24-889c-95441819c45d,122b4151-405e-46c3-93ac-831393b4324b,625.29,Cash on Delivery,Stripe,Paid,Placed
cc3d50db-16ba-49c2-8a96-773640c45325,2b0fd709-32ff-43b3-9304-a7a78187caa1,4983.21,Credit Card,Square,Pending,Cancelled
9feb2ab7-e5cf-4d94-91ea-812f1cc947d5,4ad5dfa9-9c52-4bfb-a3df-ae634727fe31,1082.49,Cash on Delivery,Square,Paid,Placed
36551f37-5ce2-47d3-b6b0-526edf7a86d4,eb72894b-ac68-4daa-946e-719f5c246091,43.31,Cash on Delivery,Bank,Failed,Placed
998b9d6f-be2c-4b27-aa1c-2f239e7fa73c,4535d699-f743-4d49-80a0-dd846462c83c,573.03,Credit Card,Bank,Paid,Placed
a2618061-07db-42bb-94c0-159699705532,558f4c1f-35dd-40c9-9c8d-12352d3a51b9,2522.61,Debit Card,PayPal,Pending,Placed
8f3c25c9-4f44-4757-ad54-eafcc2cfacf4,45fb4166-9e40-42fe-b81e-0612e325bdc0,336.95,PayPal,PayPal,Paid,Placed
e134ef8b-20e8-45bb-ab58-8a2d300fc122,4483b8b6-8a7d-4b47-b126-ab25f2cbd32c,2292.62,Cash on Delivery,Stripe,Pending,Shipped
a0c7d3ad-98fd-4d28-95e4-8b80710c84c0,203ffa10-75d4-4517-b99e-ff74b345ace1,209.78,Cash on Delivery,PayPal,Pending,Shipped
f2ab820c-6d90-4df7-90fb-6226f0250045,f662b854-f0dd-45ea-8c24-bf42610db4a0,388.23,UPI,Square,Paid,Placed
d4f22e20-5ac7-43ec-b17f-4692e26bd6da,540c7c3f-0377-44f8-8f7c-4f8c1ed0e386,4163.45,PayPal,Stripe,Paid,Placed
8e624251-554e-4b27-80d8-b6ff8589aa82,fb5c5f12-fec0-4b2c-b761-2697340e41be,554.78,Debit Card,Bank,Failed,Shipped
94f4f56e-f422-46f6-adb8-c09053d42853,6e3eec67-4e26-439d-aa03-d0d49804da11,3578.08,PayPal,PayPal,Failed,Shipped
1c25fba0-ff08-47d0-a8cc-0291a70bce38,070ca9f5-cab1-4f0f-b44b-fc7fbbb9f3cd,1315.16,UPI,PayPal,Paid,Placed
0e9183d8-3d63-4193-b50d-12828edfaf2e,6af30170-80c5-40cc-864c-042aa8cefc8a,3400.98,PayPal,Stripe,Pending,Shipped
bf44629c-bcf4-4ff0-a525-0858c61b6aa6,7119dad0-e2ed-43b4-90c2-37acce284c4c,651.35,Cash on Delivery,Stripe,Paid,Shipped
6d2ad51c-f1f6-4a95-922a-53e0136f06b5,152c14a2-e5b3-4c06-b40f-845c1cd0ca59,475.25,PayPal,Bank,Paid,Shipped
576f0bd0-e478-4c36-a338-4a8fd84b6d0c,1a67b871-461a-42cb-82da-4a356a934279,2314.25,UPI,PayPal,Paid,Shipped
054dfe18-d8af-4678-8b05-8001699d7ee5,460bbac7-4889-48ce-b4f6-5df10802ae5b,1836.15,Credit Card,Bank,Failed,Placed
3b3eca69-06b2-4c69-891a-2ddf60351526,43684fa7-521d-4f71-839d-6669a7bf7030,4251.85,UPI,PayPal,Paid,Shipped
766765df-c88c-4ae4-966e-b7dff7a0c290,f08c0462-f807-4f00-b6d6-81b63cec475d,944.33,Cash on Delivery,Stripe,Paid,Cancelled
63ae837b-433b-4d6a-b3ea-4a61d6bc194f,9f385de8-adfa-4d53-b6cb-bd671d8778f5,1061.62,Debit Card,Bank,Paid,Cancelled
94d52e0f-f49a-4242-a1a9-e8876f94652b,79f060ac-dba1-4371-882a-8ed1c5ec74b2,832.14,Debit Card,Square,Paid,Shipped
4a651c69-eff8-4619-93e7-331887a9c7ac,9fd67e38-6ebe-44d9-9bfd-36098e6b9824,211.84,PayPal,Bank,Pending,Placed
19f41ad9-2322-4060-9037-74d88601546d,f91c72e8-ca8d-4d75-b9e1-5e4064962972,245.19,UPI,Bank,Pending,Placed
4dacd3c9-4787-4df2-94e9-c4cba5710daf,698758f9-1798-4b89-8ff4-623a8423c99b,3671.37,UPI,Square,Paid,Cancelled
68c5593e-34d5-4e51-8d94-36a7b44993ec,bad7a816-4731-47ff-8559-bd806ba2637d,948.56,Cash on Delivery,Bank,Failed,Shipped
fbde7ce5-811c-485a-ae69-94c0501fdb25,05f09994-1106-41c5-b7e0-a5388f1cf78e,788.41,UPI,Bank,Paid,Cancelled
8f0e096f-5b8d-4cc6-834b-0c183337ea6b,3b36298a-1820-4cde-b9ee-e5bc4f1a7449,88.23,PayPal,Square,Failed,Cancelled
2cfa831d-db7b-447c-b800-5d8196d5dde6,21b04617-066f-4534-a053-a3e7bf6f70a1,222.46,Credit Card,Bank,Failed,Cancelled
42db50f5-6433-4d99-8ce9-590c9f7ce7eb,3474f7a4-f015-46de-b2a7-f10cb26527e4,4079.13,Debit Card,PayPal,Pending,Cancelled
15b983bb-cad2-4289-8db9-0e5d213f5dab,1255327d-6efa-4bb8-9e3d-fda80645b475,378.76,UPI,Square,Pending,Cancelled
2c627211-172d-42f2-8cf5-3054034ce43c,24a24ebf-03b3-4226-ad3e-6352fad73bc6,1555.27,Cash on Delivery,Bank,Paid,Placed
a60a7183-0bf3-4331-8625-18f2b25a9ce7,1c7b5c25-c228-41d7-861b-7efb16e23dce,4910.71,Debit Card,Stripe,Paid,Cancelled
170fd1c5-01ed-4531-a310-555df5fc8471,913d2c49-324e-46b9-9106-05e0975695d7,1509.13,Debit Card,PayPal,Failed,Placed
42914d9d-2789-4f29-83f7-113ac2ca6811,ccbeb58b-ee87-4e1a-88e7-76cd7990fd03,675.01,Credit Card,PayPal,Failed,Shipped
66b60a1b-4a83-4010-a68a-99ccdb77ab7e,a7f8ff4f-8157-4c82-b74b-9d26f9cd4bbf,2241.44,Credit Card,Square,Paid,Cancelled
e6738adf-21b8-4ba9-b382-b2b35051416f,a0da8e76-8b21-4862-bd87-ca95cf8b6200,292.98,Debit Card,Bank,Pending,Cancelled
de861679-3033-46cd-bda5-2592d51198ed,99825ec3-884f-46cf-ad08-de9557a9c619,1625.62,Cash on Delivery,Square,Paid,Placed
