oid,cid,pid,quantity,discount,order_date
d3c71488-fb22-4ec9-a06a-890635bae0fb,da68bea9-766c-4ced-aee1-1d414d9e929a,2547487f-ada7-457f-ae50-ebcdcc7538ef,3,15.09,2025-09-06T22:53:39.684051
c6d41381-39a0-432c-89ef-d8940fb7288a,c00c6011-207e-4bb2-8a65-549f03f300df,03a626fd-35b7-41ec-b65c-94835dd27e91,5,10.37,2025-09-06T00:15:19.776389
68e91636-8200-4cf5-8dc3-72c1d129f5fd,ae09ecd7-8e84-4676-9dc6-bba8bacfea70,46c3e1da-c216-491d-a303-ff295922ceba,3,4.97,2025-09-06T15:16:08.502040
446b2806-020e-42b1-bdf1-bbb63dd1d54b,5e48a89d-2a1e-4465-9e0f-29980fc63313,4e3ffeaa-fb64-4974-b794-6d1c3d7eb2fe,4,2.03,2025-09-06T04:50:14.344659
9dbfc295-7c17-4bfb-9356-a43c20ae4b6b,b0e06ca9-64c8-4c53-8c66-110503b9e1d2,2890b09c-e919-40bb-8adc-4d2f32d86381,4,11.9,2025-09-06T01:58:52.853365
9d0bf97e-f7f6-4a55-8fd9-1a3b1cae30e1,a867d6e2-e74a-419c-9a5a-57a9cd993357,75a9aff5-8779-45ed-b0ee-a1111d353700,5,12.01,2025-09-06T02:08:45.565263
57712f67-8f51-4175-a3ef-d7178d9d218e,e458c019-f56e-44d2-8246-6d4988746070,49e51399-497a-4fa2-b795-3d40016daa4c,5,1.33,2025-09-06T06:46:35.625313
b5ee18e0-182b-4c64-8b92-4cb181d4f999,ee5c76ca-7f75-4533-9556-bf1cf5476c0b,fe8d9f38-a4ce-4706-ac40-7ea6468f08d9,4,9.94,2025-09-06T08:57:53.851350
3c94bea3-7cd1-4ce8-83d6-e3b20cd6d070,e641215b-6daf-4829-b7ca-1ee5ee0e2bc6,0ed3be38-c31a-4023-8230-7ff2f30168d0,3,3.77,2025-09-06T17:19:13.642720
9a1a00cc-2436-42b5-aad2-9866d3325eec,e782137b-0aac-4a96-a2ca-5181fa5d0f8d,59e50c07-a60d-4431-89ab-13ae205b11ea,3,11.97,2025-09-06T08:56:02.231664
557f4bb4-881c-425d-b3e6-a60bde2683a1,c8ce6db5-20f8-4ea3-b4d8-7ca27231c9bc,18d32294-4ac5-4300-9706-e8985b8a2770,1,14.34,2025-09-06T22:13:49.906292
171ed0aa-9431-424e-bc6a-0afc728df6f9,08e7ad21-4c38-40f3-90fc-ed8278cc6c93,ffd14e3e-01b3-4bbe-8716-90710eda9563,3,12.1,2025-09-06T09:02:14.018062
18f159c3-1d41-46ac-a823-68a88bf02891,069ff06f-6bfa-4bdd-a5ad-de87d166a892,91b6dbd7-e9ff-4ff3-8a2b-068eeb6cb8a3,3,11.33,2025-09-06T13:03:02.285707
b26c4fd7-c90a-482a-9268-ee009c8e43fd,225a4dd2-f974-49c0-b38c-1383f2c5a679,e0f3e156-360e-4bb8-a67e-8d5aae8aa5ff,2,6.24,2025-09-06T05:53:46.606739
0e0965af-f722-4e7e-b837-8dc53b948c0d,89e809da-25de-4a85-88ae-fabf2084d994,53cc10f4-b07c-4bd5-9cb7-097f21a72901,5,0.8,2025-09-06T16:54:12.158027
8d38e5d8-cfcc-4b9f-b58b-be96af31200f,42908cb5-5cab-493c-80bb-1413732a69a0,f7751ba3-3200-4737-b498-24429b2f2642,5,14.73,2025-09-06T00:30:19.693230
42520b18-1f61-4e52-b69d-2496111a7fc0,6fb8c69a-2a76-48cb-8741-c9740d61d5b5,e97a7897-6a05-4bf0-b090-76281a635917,3,19.42,2025-09-06T20:31:04.334078
c7bc72fd-5ea8-4049-bbc5-bd313e0375e5,6840c82a-74ae-4235-a4cd-6324b07859d8,228f3e4d-697e-488b-a333-a5346c88fe0e,2,5.93,2025-09-06T19:57:23.632618
ef390951-630d-4bac-8132-64d72eb74b90,fdfc76de-9911-49aa-b6ec-d87a6654524c,cf045bfe-c95e-4040-843f-48a0b0877367,2,6.64,2025-09-06T08:49:41.892462
c4993352-8a02-455a-9b26-c81138f93a41,1e4d8c66-f6ba-4cf4-aa6a-67c8d3371b0c,c9eef0c8-ce83-45f7-a5c5-4fb440987537,1,17.45,2025-09-06T01:59:11.635709
dfd25df5-9bbe-44fe-9615-901cd2a9d561,07dcd8e5-0864-417b-a86e-81e3e0197cd1,84964c97-ea8e-4190-8b5e-5a8ffc5392e6,1,11.98,2025-09-06T21:57:13.832622
5ceff243-3fe0-4208-9026-193a0f66f7f5,8fa72513-0864-4701-beb2-827877c8455c,96725ae9-4ced-4615-a140-f2bb01f233a7,1,3.04,2025-09-06T22:30:09.229017
269615fd-8cdf-4e0f-b7f4-00fbbc5ba8e1,9c3d371c-b90e-4f9e-bb6f-d964a27b7840,41fda356-ebfe-4d74-9259-7707c48f9da2,3,4.73,2025-09-06T17:11:01.948063
ae6876b4-0327-4cf8-928c-b543c292b0b8,c7a9a964-7cbf-4039-b7a6-419936fd1aa4,e2cbd851-94ed-4dc4-9814-744cd192e873,2,15.85,2025-09-06T03:43:47.403213
7470803c-7bab-44cb-bec7-bbeca61f904f,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,cf78280b-159f-4c92-9236-94d133bd7263,5,0.44,2025-09-06T13:19:33.744010
f9e22573-09b2-4899-933b-164ca8c83efb,a450d321-4f71-4331-92d7-130f1bb74d9a,74edb890-57d1-405e-a8f4-ea95f2a9cc45,4,3.45,2025-09-06T01:27:42.606397
985760c8-9e61-4d35-9d69-eeba6e20fbb4,0ba7d589-2408-4292-a896-c07dbaa2d205,84722dbe-8818-4db6-a802-ad2d8ef0dc1d,4,2.66,2025-09-06T08:46:11.462143
