oid,cid,pid,quantity,discount,order_date
901a3432-11fc-4a00-baa6-ce665c64af1a,6d931a2d-dda0-4860-b9ea-f458cf2e26de,532137cd-b179-4f94-96cd-664a455c81ca,3,0.31,2026-02-28T06:11:20.350727
f4f45b92-3b2c-4cfe-8b45-0378b0d9b50c,a3b17b85-1e18-4a51-ba80-2395a77b4fd1,1149bab3-84b1-4070-b287-3d00fe316502,3,7.64,2026-02-28T00:32:51.133502
fc3fc910-792f-42b8-9e34-d9e66615d49c,1ab51333-7cf5-4609-8d2e-07be7b62f2d6,d8e3c74a-5506-4196-80d4-b607c9d5f34e,4,10.83,2026-02-28T22:21:10.465253
ff6395fe-082c-40b6-b0c2-0f911fb0ce55,f9c72b0e-6ccc-4d05-b569-3961e02929d5,cf530905-7261-45fe-af0c-49023b63d890,4,7.19,2026-02-28T19:31:43.003763
1d8a574f-cc8d-40ae-bce6-b4e035f236db,5cecd939-bcf7-4cfc-a1f6-7fcc816c27c3,7407712b-0267-4966-8271-6cb44f422afe,4,15.41,2026-02-28T22:01:25.928367
262517bc-b6b4-4296-be91-080cdda87164,4fb4628b-fd77-4480-8e1b-24d3225c4ecc,c58cb7fb-d5eb-48e0-a6f4-369a3746c98d,5,1.87,2026-02-28T02:13:54.954972
66c2c8d5-f16f-4377-86fc-4ea2c6d5039c,d83684f1-ce76-47f2-bc5d-284878751cf6,fc641b9f-3c6e-4d87-9b73-c0818e40abae,1,2.7,2026-02-28T21:41:19.185138
f3dd8620-b826-4a98-b674-972973771ebf,30069c56-d29a-4b8c-9d6a-dab02d82f02e,06aec924-4c12-4aa6-95b5-8a71960d70b8,5,0.05,2026-02-28T16:22:47.558620
d60ce15e-11a1-45d4-a811-0283afc472b7,0ebca6e3-a157-4877-9e9c-143fb34296ce,04b339b8-ac56-444f-9528-340b743422dc,5,6.7,2026-02-28T01:40:18.096023
aecadee4-719c-46db-a96e-7907ed7df546,1e42912b-7305-4f2f-97a7-3bd6c7715a4d,ba93d182-b6ae-4799-8a21-d9f6516a55a0,2,6.6,2026-02-28T18:19:27.777933
fa5c654a-d65c-4e20-b50a-903198292f87,5ca4054c-9b21-4c4b-860f-5baf5b3e9a69,54c1ede7-7eee-4147-a787-731f16ce8485,2,11.49,2026-02-28T16:18:01.737036
4c361323-56d2-4ab4-b7e7-466b29033638,d7c40da5-4e8b-4110-965f-2bca9591797a,2cc39c90-67a3-43bd-b30a-ab03665c6c0c,5,15.28,2026-02-28T13:18:42.780056
d79f1287-87d5-4689-8f58-aa5e0bff847b,aa5c27a7-658f-42f8-875f-866976f5aadc,320ee584-f876-48e7-9c8b-75b9c8fad2a1,2,10.17,2026-02-28T09:55:50.278975
2db57f55-0e96-413b-a838-d179ef0852c1,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,453fbc27-dd3d-495f-bdfd-71f3867098ec,1,0.76,2026-02-28T12:22:54.389395
9a44f0ad-89c3-4af8-8d2d-c254ec882c72,e458c019-f56e-44d2-8246-6d4988746070,a9903716-7507-4674-83bc-f13badcfe604,1,3.52,2026-02-28T14:45:29.670637
37665dea-335c-494b-93e1-5412653fdb01,aafdbd67-afe5-46c7-8248-5a7c6ebcb6e7,91c8af15-134f-407b-b345-3e5029aa5cee,5,8.53,2026-02-28T23:17:11.728910
b9f155ad-2713-4ce1-a483-835802f0fd5c,37d5f514-1a86-4ffe-b11b-641aeb718756,1261a031-d81b-4d78-b982-53ee9891512a,5,19.91,2026-02-28T01:36:37.284026
dea81b1e-8952-4423-a25b-9eb2520e9345,9d189dac-afae-4c7d-b240-2aa155d1983e,03a626fd-35b7-41ec-b65c-94835dd27e91,2,14.76,2026-02-28T12:12:58.332138
e5e426eb-d10c-4e57-b33a-8fc96c54f944,88f58276-08b9-4c6c-93b5-281ac3cae6bc,84707b3e-75b0-496e-888d-b619de93c61b,5,15.72,2026-02-28T19:26:16.255779
0152d211-ad8e-46e2-a4a4-9013b0e12a20,c1ca276b-56eb-4f86-944b-d62b1942278a,aad6d155-5f3d-4a26-b5da-1ab0a1b3f2c0,5,16.48,2026-02-28T12:33:50.143212
fddbd508-2791-4e63-9622-f117cff172d1,fefa0ee5-82ab-4557-8e7f-d36acaac0455,ba93d182-b6ae-4799-8a21-d9f6516a55a0,4,6.52,2026-02-28T11:23:23.177934
0b046a83-4254-4b70-9f7e-fc0b675c1403,46c545dd-5948-4b0d-8898-f3952d9a49b3,40fc400d-0c4c-49f6-9a4f-c35c12278a97,1,12.5,2026-02-28T01:18:55.442445
b7bf704c-0ca7-4524-954b-409c41d5de40,1ba297a1-f201-41d3-a617-d4b15e485bc2,8998e99e-41d0-45f6-9c59-2f05bff466b4,1,3.12,2026-02-28T16:20:54.007097
877eefec-1e3a-49aa-ac35-e4bd47240204,bf182a74-ea08-4646-8f24-dd70985ab001,d8f870bb-7e98-47f3-a783-7b1904267e43,3,1.54,2026-02-28T07:11:18.848538
1d9e06e8-d6b1-4035-a244-a5722611de8d,a6d77169-1ec4-4ffe-b961-06b0c35d205f,b790b12b-2d84-4816-9df4-a738d34f80c7,2,19.17,2026-02-28T03:06:59.710336
c388c68f-8740-42a2-8ee3-c322245750a6,84137a71-ab60-4ccb-9e34-5d00067c53fa,f72dd782-5578-40b8-9cb9-a2c969bc92e2,2,3.66,2026-02-28T12:43:23.083040
43992f92-e3a1-416c-a485-d4e4c693a90c,dba6ef5d-6f5a-4ec0-a10e-49210a48bc78,3ca4a5d8-d750-4c0b-b106-ab2db05829e7,4,3.62,2026-02-28T08:53:45.029455
35f475fd-2f6e-487b-a1ab-a674e6196b0d,fa18f6bd-deae-4099-a6b9-ba72eb55cbc4,f0892641-3801-4f27-85f2-4208eef21dda,3,10.27,2026-02-28T22:19:32.516790
863a7100-25d0-44dd-9307-7bd9752acdf1,fcf8d0c1-01ae-4ead-affe-a358d93c44a8,ecd7e5a3-2523-48ea-b2fc-24c905af076f,1,8.85,2026-02-28T21:56:50.375542
267e69b2-1f66-4a1a-b528-1c94b9ce6d6d,d0a1c3b9-5bdf-4c08-8f66-c68453871f18,aa98fc43-566c-4d9a-a6f6-ede6e825941b,4,15.52,2026-02-28T07:15:47.872647
21f9c001-1dbd-467f-9205-67e3b37f667f,6d931a2d-dda0-4860-b9ea-f458cf2e26de,228f3e4d-697e-488b-a333-a5346c88fe0e,1,9.08,2026-02-28T12:37:20.581607
c5e8bbb0-25ba-4ecf-bb5e-e1ab1ab52abf,4a40dcd7-b0ff-46e8-b52e-ac59bb3c6632,2b8c750e-b9a2-42ec-8d51-6cb1eeffa379,4,12.73,2026-02-28T10:18:28.905824
b69ad47f-e4dd-4f20-a455-d2efd525b86e,6b8a7fb4-3b3b-43a8-b3f5-a3ea72e3d3de,2890b09c-e919-40bb-8adc-4d2f32d86381,3,17.82,2026-02-28T05:38:21.175671
cb30d145-f1a1-41cd-bba2-0298a80d2482,e61d855c-36ab-446a-909d-fb8fc74a9755,455b88a8-44c9-44d9-ba35-507b3920d451,3,12.01,2026-02-28T17:49:30.002926
27905d56-5e13-4cf7-b2a5-3a46fe2e5e35,def69af6-1f51-4f0e-b155-213d8e2a2f71,62395dec-f693-4315-aa25-974b3615dfdf,3,3.03,2026-02-28T08:17:37.702996
c23c5925-2847-4700-9e3e-c30fa519a48b,a9d70aa7-74eb-4e67-b0fc-1e28b41d319f,b0eb9606-b4c4-4d4d-bf87-19f82ba6f833,3,8.27,2026-02-28T15:11:51.398512
